-1.60	-1.20	20.0	25.0		0.984	0.001	0.001
-1.60	-1.20	25.0	30.0		0.984	0.001	0.001
-1.60	-1.20	30.0	35.0		0.984	0.001	0.001
-1.60	-1.20	35.0	40.0		0.983	0.001	0.000
-1.60	-1.20	40.0	45.0		0.984	0.000	0.000
-1.60	-1.20	45.0	50.0		0.985	0.000	0.000
-1.60	-1.20	50.0	60.0		0.986	0.001	0.001
-1.60	-1.20	60.0	100.0		0.988	0.001	0.001
-1.60	-1.20	100.0	200.0		0.984	0.004	0.003
-1.20	-0.80	0.0	6.0		0.000	0.000	0.013
-1.20	-0.80	6.0	7.0		0.000	0.000	0.013
-1.20	-0.80	7.0	8.0		0.031	0.013	0.020
-1.20	-0.80	8.0	9.0		0.919	0.021	0.018
-1.20	-0.80	9.0	10.0		0.947	0.015	0.012
-1.20	-0.80	10.0	12.0		0.952	0.009	0.007
-1.20	-0.80	12.0	15.0		0.957	0.005	0.005
-1.20	-0.80	15.0	20.0		0.953	0.003	0.003
-1.20	-0.80	20.0	25.0		0.953	0.002	0.002
-1.20	-0.80	25.0	30.0		0.954	0.001	0.001
-1.20	-0.80	30.0	35.0		0.955	0.001	0.001
-1.20	-0.80	35.0	40.0		0.954	0.001	0.001
-1.20	-0.80	40.0	45.0		0.954	0.001	0.001
-1.20	-0.80	45.0	50.0		0.954	0.001	0.001
-1.20	-0.80	50.0	60.0		0.952	0.001	0.001
-1.20	-0.80	60.0	100.0		0.948	0.002	0.002
-1.20	-0.80	100.0	200.0		0.945	0.006	0.005
-0.80	-0.30	0.0	6.0		0.000	0.000	0.023
-0.80	-0.30	6.0	7.0		0.000	0.000	0.028
-0.80	-0.30	7.0	8.0		0.028	0.015	0.027
-0.80	-0.30	8.0	9.0		0.952	0.021	0.016
-0.80	-0.30	9.0	10.0		0.973	0.014	0.010
-0.80	-0.30	10.0	12.0		0.972	0.007	0.006
-0.80	-0.30	12.0	15.0		0.974	0.003	0.003
-0.80	-0.30	15.0	20.0		0.969	0.002	0.002
-0.80	-0.30	20.0	25.0		0.973	0.001	0.001
-0.80	-0.30	25.0	30.0		0.972	0.001	0.001
-0.80	-0.30	30.0	35.0		0.974	0.001	0.001
-0.80	-0.30	35.0	40.0		0.972	0.000	0.000
-0.80	-0.30	40.0	45.0		0.971	0.000	0.000
-0.80	-0.30	45.0	50.0		0.970	0.001	0.001
-0.80	-0.30	50.0	60.0		0.968	0.001	0.001
-0.80	-0.30	60.0	100.0		0.967	0.001	0.001
-0.80	-0.30	100.0	200.0		0.959	0.004	0.004
-0.30	-0.20	0.0	6.0		0.000	0.000	0.308
-0.30	-0.20	6.0	7.0		0.000	0.000	0.308
-0.30	-0.20	7.0	8.0		0.000	0.000	0.264
-0.30	-0.20	8.0	9.0		0.667	0.114	0.100
-0.30	-0.20	9.0	10.0		0.886	0.070	0.048
-0.30	-0.20	10.0	12.0		0.884	0.039	0.031
-0.30	-0.20	12.0	15.0		0.890	0.018	0.016
-0.30	-0.20	15.0	20.0		0.914	0.007	0.007
-0.30	-0.20	20.0	25.0		0.911	0.005	0.004
-0.30	-0.20	25.0	30.0		0.917	0.003	0.003
-0.30	-0.20	30.0	35.0		0.914	0.002	0.002
-0.30	-0.20	35.0	40.0		0.910	0.002	0.002
-0.30	-0.20	40.0	45.0		0.913	0.002	0.002
-0.30	-0.20	45.0	50.0		0.910	0.002	0.002
-0.30	-0.20	50.0	60.0		0.900	0.003	0.003
-0.30	-0.20	60.0	100.0		0.904	0.005	0.004
-0.30	-0.20	100.0	200.0		0.867	0.018	0.016
-0.20	0.20	0.0	6.0		0.000	0.000	0.103
-0.20	0.20	6.0	7.0		0.000	0.000	0.092
-0.20	0.20	7.0	8.0		0.031	0.020	0.040
-0.20	0.20	8.0	9.0		0.895	0.048	0.036
-0.20	0.20	9.0	10.0		0.967	0.025	0.016
-0.20	0.20	10.0	12.0		0.976	0.009	0.007
-0.20	0.20	12.0	15.0		0.967	0.005	0.004
-0.20	0.20	15.0	20.0		0.969	0.002	0.002
-0.20	0.20	20.0	25.0		0.971	0.001	0.001
-0.20	0.20	25.0	30.0		0.973	0.001	0.001
-0.20	0.20	30.0	35.0		0.972	0.001	0.001
-0.20	0.20	35.0	40.0		0.972	0.001	0.001
-0.20	0.20	40.0	45.0		0.971	0.000	0.000
-0.20	0.20	45.0	50.0		0.972	0.001	0.001
-0.20	0.20	50.0	60.0		0.968	0.001	0.001
-0.20	0.20	60.0	100.0		0.968	0.001	0.001
-0.20	0.20	100.0	200.0		0.954	0.005	0.005
0.20	0.30	0.0	6.0		0.000	0.000	0.602
0.20	0.30	6.0	7.0		0.000	0.000	0.369
0.20	0.30	7.0	8.0		0.077	0.064	0.155
0.20	0.30	8.0	9.0		0.800	0.113	0.084
0.20	0.30	9.0	10.0		0.931	0.084	0.044
0.20	0.30	10.0	12.0		0.888	0.039	0.031
0.20	0.30	12.0	15.0		0.885	0.018	0.016
0.20	0.30	15.0	20.0		0.908	0.008	0.007
0.20	0.30	20.0	25.0		0.915	0.004	0.004
0.20	0.30	25.0	30.0		0.914	0.003	0.003
0.20	0.30	30.0	35.0		0.911	0.002	0.002
0.20	0.30	35.0	40.0		0.913	0.002	0.002
0.20	0.30	40.0	45.0		0.910	0.002	0.002
0.20	0.30	45.0	50.0		0.908	0.002	0.002
0.20	0.30	50.0	60.0		0.905	0.003	0.003
0.20	0.30	60.0	100.0		0.898	0.005	0.005
0.20	0.30	100.0	200.0		0.878	0.017	0.015
0.30	0.80	0.0	6.0		0.000	0.000	0.030
0.30	0.80	6.0	7.0		0.000	0.000	0.021
0.30	0.80	7.0	8.0		0.008	0.006	0.018
0.30	0.80	8.0	9.0		0.900	0.028	0.023
0.30	0.80	9.0	10.0		0.959	0.016	0.012
0.30	0.80	10.0	12.0		0.957	0.008	0.007
0.30	0.80	12.0	15.0		0.965	0.004	0.004
0.30	0.80	15.0	20.0		0.963	0.002	0.002
0.30	0.80	20.0	25.0		0.964	0.001	0.001
0.30	0.80	25.0	30.0		0.966	0.001	0.001
0.30	0.80	30.0	35.0		0.965	0.001	0.001
0.30	0.80	35.0	40.0		0.965	0.001	0.001
0.30	0.80	40.0	45.0		0.962	0.001	0.000
0.30	0.80	45.0	50.0		0.962	0.001	0.001
0.30	0.80	50.0	60.0		0.962	0.001	0.001
0.30	0.80	60.0	100.0		0.959	0.001	0.001
0.30	0.80	100.0	200.0		0.956	0.004	0.004
0.80	1.20	0.0	6.0		0.000	0.000	0.014
0.80	1.20	6.0	7.0		0.000	0.000	0.019
0.80	1.20	7.0	8.0		0.029	0.012	0.019
0.80	1.20	8.0	9.0		0.916	0.022	0.018
0.80	1.20	9.0	10.0		0.928	0.017	0.015
0.80	1.20	10.0	12.0		0.955	0.009	0.007
0.80	1.20	12.0	15.0		0.947	0.006	0.005
0.80	1.20	15.0	20.0		0.955	0.003	0.003
0.80	1.20	20.0	25.0		0.953	0.002	0.002
0.80	1.20	25.0	30.0		0.955	0.001	0.001
0.80	1.20	30.0	35.0		0.953	0.001	0.001
0.80	1.20	35.0	40.0		0.951	0.001	0.001
0.80	1.20	40.0	45.0		0.953	0.001	0.001
0.80	1.20	45.0	50.0		0.949	0.001	0.001
0.80	1.20	50.0	60.0		0.951	0.001	0.001
0.80	1.20	60.0	100.0		0.947	0.002	0.002
0.80	1.20	100.0	200.0		0.933	0.006	0.006
1.20	1.60	0.0	6.0		0.000	0.000	0.004
1.20	1.60	6.0	7.0		0.000	0.000	0.008
1.20	1.60	7.0	8.0		0.037	0.011	0.015
1.20	1.60	8.0	9.0		0.910	0.018	0.015
1.20	1.60	9.0	10.0		0.984	0.009	0.006
1.20	1.60	10.0	12.0		0.971	0.007	0.006
1.20	1.60	12.0	15.0		0.980	0.004	0.003
1.20	1.60	15.0	20.0		0.978	0.002	0.002
1.20	1.60	20.0	25.0		0.980	0.001	0.001
1.20	1.60	25.0	30.0		0.980	0.001	0.001
1.20	1.60	30.0	35.0		0.981	0.001	0.001
1.20	1.60	35.0	40.0		0.981	0.001	0.001
1.20	1.60	40.0	45.0		0.981	0.000	0.000
1.20	1.60	45.0	50.0		0.982	0.001	0.001
1.20	1.60	50.0	60.0		0.983	0.001	0.001
1.20	1.60	60.0	100.0		0.983	0.001	0.001
1.20	1.60	100.0	200.0		0.976	0.004	0.004
1.60	2.10	0.0	6.0		0.000	0.000	0.002
1.60	2.10	6.0	7.0		0.000	0.000	0.006
1.60	2.10	7.0	8.0		0.007	0.004	0.007
1.60	2.10	8.0	9.0		0.934	0.013	0.011
1.60	2.10	9.0	10.0		0.961	0.010	0.008
1.60	2.10	10.0	12.0		0.963	0.006	0.005
1.60	2.10	12.0	15.0		0.960	0.004	0.003
1.60	2.10	15.0	20.0		0.965	0.002	0.002
1.60	2.10	20.0	25.0		0.967	0.001	0.001
1.60	2.10	25.0	30.0		0.966	0.001	0.001
1.60	2.10	30.0	35.0		0.968	0.001	0.001
1.60	2.10	35.0	40.0		0.965	0.001	0.001
1.60	2.10	40.0	45.0		0.967	0.001	0.001
1.60	2.10	45.0	50.0		0.967	0.001	0.001
1.60	2.10	50.0	60.0		0.966	0.001	0.001
1.60	2.10	60.0	100.0		0.966	0.002	0.001
1.60	2.10	100.0	200.0		0.972	0.005	0.004
2.10	2.40	0.0	6.0		0.000	0.000	0.002
2.10	2.40	6.0	7.0		0.000	0.000	0.009
2.10	2.40	7.0	8.0		0.033	0.011	0.016
2.10	2.40	8.0	9.0		0.819	0.026	0.024
2.10	2.40	9.0	10.0		0.862	0.022	0.019
2.10	2.40	10.0	12.0		0.922	0.011	0.009
2.10	2.40	12.0	15.0		0.940	0.006	0.005
2.10	2.40	15.0	20.0		0.939	0.003	0.003
2.10	2.40	20.0	25.0		0.945	0.002	0.002
2.10	2.40	25.0	30.0		0.948	0.002	0.002
2.10	2.40	30.0	35.0		0.953	0.001	0.001
2.10	2.40	35.0	40.0		0.950	0.001	0.001
2.10	2.40	40.0	45.0		0.950	0.001	0.001
2.10	2.40	45.0	50.0		0.950	0.001	0.001
2.10	2.40	50.0	60.0		0.950	0.002	0.002
2.10	2.40	60.0	100.0		0.951	0.003	0.003
2.10	2.40	100.0	200.0		0.946	0.012	0.010
