-0.800	0.000	37.000	38.000	0.763	0.004	0.002
-0.800	0.000	38.000	40.000	0.796	0.002	0.003
-0.800	0.000	40.000	42.000	0.812	0.002	0.002
-0.800	0.000	42.000	45.000	0.823	0.001	0.002
-0.800	0.000	45.000	50.000	0.841	0.001	0.001
-0.800	0.000	50.000	65.000	0.857	0.002	0.003
-0.800	0.000	65.000	70.000	0.870	0.006	0.006
-0.800	0.000	70.000	80.000	0.882	0.004	0.003
-0.800	0.000	80.000	100.000	0.884	0.010	0.004
-0.800	0.000	100.000	200.000	0.897	0.006	0.005
0.000	0.800	0.000	30.000	0.001	0.000	0.000
0.000	0.800	30.000	35.000	0.006	0.001	0.001
0.000	0.800	35.000	36.000	0.198	0.003	0.002
0.000	0.800	36.000	37.000	0.601	0.003	0.007
0.000	0.800	37.000	38.000	0.754	0.003	0.005
0.000	0.800	38.000	40.000	0.781	0.003	0.003
0.000	0.800	40.000	42.000	0.795	0.001	0.002
0.000	0.800	42.000	45.000	0.807	0.001	0.002
0.000	0.800	45.000	50.000	0.823	0.001	0.002
0.000	0.800	50.000	65.000	0.839	0.001	0.002
0.000	0.800	65.000	70.000	0.857	0.010	0.010
0.000	0.800	70.000	80.000	0.857	0.006	0.011
0.000	0.800	80.000	100.000	0.875	0.006	0.005
0.000	0.800	100.000	200.000	0.879	0.005	0.004
0.800	1.440	0.000	30.000	0.001	0.000	0.000
0.800	1.440	30.000	35.000	0.009	0.000	0.001
0.800	1.440	35.000	36.000	0.162	0.004	0.002
0.800	1.440	36.000	37.000	0.469	0.003	0.006
0.800	1.440	37.000	38.000	0.661	0.005	0.003
0.800	1.440	38.000	40.000	0.743	0.002	0.003
0.800	1.440	40.000	42.000	0.773	0.002	0.003
0.800	1.440	42.000	45.000	0.794	0.001	0.001
0.800	1.440	45.000	50.000	0.807	0.002	0.002
0.800	1.440	50.000	65.000	0.828	0.001	0.002
0.800	1.440	65.000	70.000	0.844	0.013	0.006
0.800	1.440	70.000	80.000	0.856	0.012	0.006
0.800	1.440	80.000	100.000	0.866	0.010	0.011
0.800	1.440	100.000	200.000	0.888	0.007	0.006
1.440	1.570	0.000	30.000	0.004	0.001	0.001
1.440	1.570	30.000	35.000	0.088	0.003	0.004
1.440	1.570	35.000	36.000	0.294	0.014	0.010
1.440	1.570	36.000	37.000	0.469	0.010	0.010
1.440	1.570	37.000	38.000	0.597	0.010	0.010
1.440	1.570	38.000	40.000	0.686	0.009	0.008
1.440	1.570	40.000	42.000	0.726	0.005	0.006
1.440	1.570	42.000	45.000	0.760	0.006	0.004
1.440	1.570	45.000	50.000	0.779	0.004	0.007
1.440	1.570	50.000	65.000	0.792	0.007	0.005
1.440	1.570	65.000	70.000	0.772	0.043	0.026
1.440	1.570	70.000	80.000	0.799	0.021	0.025
1.440	1.570	80.000	100.000	0.817	0.020	0.031
1.440	1.570	100.000	200.000	0.847	0.022	0.022
1.570	2.100	0.000	30.000	0.002	0.000	0.000
1.570	2.100	30.000	35.000	0.027	0.002	0.001
1.570	2.100	35.000	36.000	0.288	0.009	0.007
1.570	2.100	36.000	37.000	0.603	0.006	0.011
1.570	2.100	37.000	38.000	0.766	0.006	0.007
1.570	2.100	38.000	40.000	0.831	0.002	0.003
1.570	2.100	40.000	42.000	0.859	0.002	0.003
1.570	2.100	42.000	45.000	0.877	0.002	0.002
1.570	2.100	45.000	50.000	0.895	0.002	0.001
1.570	2.100	50.000	65.000	0.904	0.001	0.001
1.570	2.100	65.000	70.000	0.920	0.005	0.009
1.570	2.100	70.000	80.000	0.922	0.008	0.005
1.570	2.100	80.000	100.000	0.932	0.008	0.007
1.570	2.100	100.000	200.000	0.934	0.009	0.005
2.100	2.500	0.000	30.000	0.003	0.000	0.000
2.100	2.500	30.000	35.000	0.015	0.002	0.001
2.100	2.500	35.000	36.000	0.105	0.005	0.005
2.100	2.500	36.000	37.000	0.291	0.005	0.010
2.100	2.500	37.000	38.000	0.496	0.009	0.014
2.100	2.500	38.000	40.000	0.699	0.003	0.007
2.100	2.500	40.000	42.000	0.789	0.003	0.002
2.100	2.500	42.000	45.000	0.824	0.003	0.002
2.100	2.500	45.000	50.000	0.843	0.002	0.002
2.100	2.500	50.000	65.000	0.841	0.005	0.004
2.100	2.500	65.000	70.000	0.825	0.019	0.009
2.100	2.500	70.000	80.000	0.840	0.028	0.012
2.100	2.500	80.000	100.000	0.845	0.023	0.009
2.100	2.500	100.000	200.000	0.873	0.016	0.016
