0.800	1.200	60.000	100.000	0.937	0.011	0.007
0.800	1.200	100.000	200.000	0.945	0.019	0.016
1.200	1.600	0.000	10.000	0.000	0.000	0.003
1.200	1.600	10.000	15.000	0.003	0.002	0.005
1.200	1.600	15.000	16.000	0.010	0.009	0.015
1.200	1.600	16.000	17.000	0.119	0.024	0.034
1.200	1.600	17.000	18.000	0.845	0.028	0.030
1.200	1.600	18.000	19.000	0.916	0.021	0.023
1.200	1.600	19.000	20.000	0.930	0.036	0.014
1.200	1.600	20.000	22.000	0.943	0.018	0.009
1.200	1.600	22.000	25.000	0.950	0.012	0.005
1.200	1.600	25.000	30.000	0.965	0.005	0.002
1.200	1.600	30.000	35.000	0.966	0.003	0.004
1.200	1.600	35.000	40.000	0.967	0.002	0.003
1.200	1.600	40.000	45.000	0.967	0.005	0.004
1.200	1.600	45.000	50.000	0.967	0.004	0.005
1.200	1.600	50.000	60.000	0.971	0.002	0.004
1.200	1.600	60.000	100.000	0.969	0.005	0.004
1.200	1.600	100.000	200.000	0.959	0.037	0.022
1.600	2.100	0.000	10.000	0.000	0.000	0.002
1.600	2.100	10.000	15.000	0.000	0.000	0.001
1.600	2.100	15.000	16.000	0.000	0.000	0.004
1.600	2.100	16.000	17.000	0.078	0.043	0.022
1.600	2.100	17.000	18.000	0.824	0.018	0.063
1.600	2.100	18.000	19.000	0.934	0.018	0.015
1.600	2.100	19.000	20.000	0.948	0.010	0.020
1.600	2.100	20.000	22.000	0.943	0.006	0.016
1.600	2.100	22.000	25.000	0.947	0.006	0.005
1.600	2.100	25.000	30.000	0.953	0.005	0.005
1.600	2.100	30.000	35.000	0.962	0.004	0.002
1.600	2.100	35.000	40.000	0.966	0.002	0.004
1.600	2.100	40.000	45.000	0.965	0.005	0.004
1.600	2.100	45.000	50.000	0.967	0.002	0.002
1.600	2.100	50.000	60.000	0.968	0.004	0.002
1.600	2.100	60.000	100.000	0.969	0.006	0.006
1.600	2.100	100.000	200.000	0.958	0.029	0.017
2.100	2.400	0.000	10.000	0.000	0.000	0.002
2.100	2.400	10.000	15.000	0.002	0.001	0.003
2.100	2.400	15.000	16.000	0.026	0.014	0.022
2.100	2.400	16.000	17.000	0.162	0.044	0.051
2.100	2.400	17.000	18.000	0.647	0.075	0.046
2.100	2.400	18.000	19.000	0.762	0.033	0.042
2.100	2.400	19.000	20.000	0.815	0.052	0.033
2.100	2.400	20.000	22.000	0.825	0.052	0.029
2.100	2.400	22.000	25.000	0.862	0.015	0.011
2.100	2.400	25.000	30.000	0.882	0.008	0.006
2.100	2.400	30.000	35.000	0.904	0.012	0.007
2.100	2.400	35.000	40.000	0.913	0.009	0.011
2.100	2.400	40.000	45.000	0.924	0.005	0.003
2.100	2.400	45.000	50.000	0.936	0.006	0.006
2.100	2.400	50.000	60.000	0.938	0.005	0.007
2.100	2.400	60.000	100.000	0.943	0.009	0.008
2.100	2.400	100.000	200.000	0.943	0.026	0.037
