-1.200	-0.800	35.000	40.000	0.946	0.004	0.005
-1.200	-0.800	40.000	45.000	0.945	0.005	0.004
-1.200	-0.800	45.000	50.000	0.944	0.003	0.007
-1.200	-0.800	50.000	60.000	0.943	0.011	0.013
-1.200	-0.800	60.000	100.000	0.950	0.018	0.009
-1.200	-0.800	100.000	200.000	0.928	0.023	0.033
-0.800	-0.300	0.000	10.000	0.000	0.000	0.012
-0.800	-0.300	10.000	15.000	0.000	0.000	0.003
-0.800	-0.300	15.000	16.000	0.000	0.000	0.007
-0.800	-0.300	16.000	17.000	0.030	0.018	0.016
-0.800	-0.300	17.000	18.000	0.895	0.049	0.023
-0.800	-0.300	18.000	19.000	0.971	0.012	0.009
-0.800	-0.300	19.000	20.000	0.967	0.041	0.011
-0.800	-0.300	20.000	22.000	0.972	0.013	0.013
-0.800	-0.300	22.000	25.000	0.970	0.009	0.013
-0.800	-0.300	25.000	30.000	0.967	0.005	0.005
-0.800	-0.300	30.000	35.000	0.969	0.002	0.002
-0.800	-0.300	35.000	40.000	0.968	0.001	0.002
-0.800	-0.300	40.000	45.000	0.965	0.001	0.002
-0.800	-0.300	45.000	50.000	0.964	0.003	0.001
-0.800	-0.300	50.000	60.000	0.968	0.007	0.005
-0.800	-0.300	60.000	100.000	0.963	0.008	0.004
-0.800	-0.300	100.000	200.000	0.965	0.020	0.021
-0.300	-0.200	0.000	10.000	0.000	0.000	0.097
-0.300	-0.200	10.000	15.000	0.000	0.000	0.019
-0.300	-0.200	15.000	16.000	0.000	0.000	0.050
-0.300	-0.200	16.000	17.000	0.000	0.000	0.030
-0.300	-0.200	17.000	18.000	0.818	0.080	0.065
-0.300	-0.200	18.000	19.000	0.897	0.074	0.044
-0.300	-0.200	19.000	20.000	0.914	0.078	0.056
-0.300	-0.200	20.000	22.000	0.878	0.035	0.034
-0.300	-0.200	22.000	25.000	0.898	0.021	0.024
-0.300	-0.200	25.000	30.000	0.894	0.022	0.014
-0.300	-0.200	30.000	35.000	0.893	0.010	0.009
-0.300	-0.200	35.000	40.000	0.888	0.008	0.014
-0.300	-0.200	40.000	45.000	0.880	0.017	0.007
-0.300	-0.200	45.000	50.000	0.885	0.007	0.007
-0.300	-0.200	50.000	60.000	0.879	0.040	0.028
-0.300	-0.200	60.000	100.000	0.882	0.043	0.039
-0.300	-0.200	100.000	200.000	0.928	0.104	0.036
-0.200	0.200	0.000	10.000	0.000	0.000	0.034
-0.200	0.200	10.000	15.000	0.000	0.000	0.004
-0.200	0.200	15.000	16.000	0.000	0.000	0.011
-0.200	0.200	16.000	17.000	0.000	0.000	0.009
-0.200	0.200	17.000	18.000	0.837	0.103	0.081
-0.200	0.200	18.000	19.000	0.947	0.019	0.034
-0.200	0.200	19.000	20.000	0.974	0.017	0.007
-0.200	0.200	20.000	22.000	0.962	0.011	0.018
-0.200	0.200	22.000	25.000	0.962	0.008	0.006
-0.200	0.200	25.000	30.000	0.965	0.004	0.007
-0.200	0.200	30.000	35.000	0.964	0.002	0.002
-0.200	0.200	35.000	40.000	0.963	0.003	0.002
-0.200	0.200	40.000	45.000	0.963	0.003	0.002
-0.200	0.200	45.000	50.000	0.962	0.006	0.003
-0.200	0.200	50.000	60.000	0.962	0.005	0.003
-0.200	0.200	60.000	100.000	0.955	0.006	0.007
-0.200	0.200	100.000	200.000	0.931	0.026	0.037
0.200	0.300	0.000	10.000	0.000	0.000	0.084
0.200	0.300	10.000	15.000	0.000	0.000	0.025
0.200	0.300	15.000	16.000	0.000	0.000	0.047
0.200	0.300	16.000	17.000	0.000	0.000	0.034
0.200	0.300	17.000	18.000	0.867	0.053	0.095
0.200	0.300	18.000	19.000	0.882	0.085	0.038
0.200	0.300	19.000	20.000	0.864	0.094	0.044
0.200	0.300	20.000	22.000	0.885	0.072	0.057
0.200	0.300	22.000	25.000	0.882	0.021	0.035
0.200	0.300	25.000	30.000	0.917	0.045	0.022
0.200	0.300	30.000	35.000	0.890	0.008	0.007
0.200	0.300	35.000	40.000	0.905	0.013	0.019
0.200	0.300	40.000	45.000	0.893	0.015	0.010
0.200	0.300	45.000	50.000	0.894	0.012	0.010
0.200	0.300	50.000	60.000	0.881	0.031	0.016
0.200	0.300	60.000	100.000	0.903	0.042	0.035
0.200	0.300	100.000	200.000	0.836	0.061	0.058
0.300	0.800	0.000	10.000	0.000	0.000	0.015
0.300	0.800	10.000	15.000	0.000	0.000	0.003
0.300	0.800	15.000	16.000	0.000	0.000	0.007
0.300	0.800	16.000	17.000	0.025	0.009	0.020
0.300	0.800	17.000	18.000	0.929	0.044	0.018
0.300	0.800	18.000	19.000	0.968	0.021	0.009
0.300	0.800	19.000	20.000	0.946	0.042	0.043
0.300	0.800	20.000	22.000	0.961	0.008	0.015
0.300	0.800	22.000	25.000	0.959	0.004	0.007
0.300	0.800	25.000	30.000	0.965	0.004	0.004
0.300	0.800	30.000	35.000	0.961	0.002	0.002
0.300	0.800	35.000	40.000	0.963	0.005	0.004
0.300	0.800	40.000	45.000	0.962	0.003	0.002
0.300	0.800	45.000	50.000	0.961	0.002	0.004
0.300	0.800	50.000	60.000	0.961	0.004	0.007
0.300	0.800	60.000	100.000	0.959	0.005	0.009
0.300	0.800	100.000	200.000	0.956	0.015	0.028
0.800	1.200	0.000	10.000	0.000	0.000	0.009
0.800	1.200	10.000	15.000	0.000	0.000	0.004
0.800	1.200	15.000	16.000	0.000	0.000	0.012
0.800	1.200	16.000	17.000	0.089	0.029	0.029
0.800	1.200	17.000	18.000	0.908	0.029	0.050
0.800	1.200	18.000	19.000	0.935	0.028	0.040
0.800	1.200	19.000	20.000	0.946	0.037	0.021
0.800	1.200	20.000	22.000	0.932	0.013	0.033
0.800	1.200	22.000	25.000	0.947	0.009	0.007
0.800	1.200	25.000	30.000	0.944	0.008	0.004
0.800	1.200	30.000	35.000	0.944	0.006	0.006
0.800	1.200	35.000	40.000	0.942	0.004	0.003
0.800	1.200	40.000	45.000	0.941	0.007	0.007
0.800	1.200	45.000	50.000	0.947	0.007	0.007
0.800	1.200	50.000	60.000	0.939	0.008	0.004
0.800	1.200	60.000	100.000	0.946	0.006	0.008
0.800	1.200	100.000	200.000	0.943	0.034	0.053
1.200	1.600	0.000	10.000	0.000	0.000	0.006
1.200	1.600	10.000	15.000	0.000	0.000	0.006
1.200	1.600	15.000	16.000	0.034	0.015	0.043
1.200	1.600	16.000	17.000	0.103	0.027	0.037
1.200	1.600	17.000	18.000	0.848	0.046	0.052
1.200	1.600	18.000	19.000	0.889	0.046	0.055
1.200	1.600	19.000	20.000	0.922	0.061	0.037
1.200	1.600	20.000	22.000	0.944	0.013	0.018
1.200	1.600	22.000	25.000	0.953	0.011	0.015
1.200	1.600	25.000	30.000	0.967	0.006	0.012
1.200	1.600	30.000	35.000	0.967	0.004	0.003
1.200	1.600	35.000	40.000	0.967	0.005	0.003
1.200	1.600	40.000	45.000	0.968	0.001	0.002
1.200	1.600	45.000	50.000	0.969	0.003	0.002
1.200	1.600	50.000	60.000	0.967	0.006	0.005
1.200	1.600	60.000	100.000	0.970	0.012	0.013
1.200	1.600	100.000	200.000	0.965	0.019	0.019
1.600	2.100	0.000	10.000	0.000	0.000	0.003
1.600	2.100	10.000	15.000	0.001	0.001	0.003
1.600	2.100	15.000	16.000	0.004	0.004	0.013
1.600	2.100	16.000	17.000	0.084	0.037	0.061
1.600	2.100	17.000	18.000	0.811	0.139	0.079
1.600	2.100	18.000	19.000	0.922	0.029	0.022
1.600	2.100	19.000	20.000	0.905	0.043	0.019
1.600	2.100	20.000	22.000	0.951	0.016	0.009
1.600	2.100	22.000	25.000	0.948	0.008	0.009
1.600	2.100	25.000	30.000	0.958	0.006	0.004
1.600	2.100	30.000	35.000	0.959	0.002	0.003
1.600	2.100	35.000	40.000	0.963	0.003	0.002
1.600	2.100	40.000	45.000	0.965	0.001	0.005
1.600	2.100	45.000	50.000	0.965	0.005	0.004
1.600	2.100	50.000	60.000	0.963	0.006	0.002
1.600	2.100	60.000	100.000	0.956	0.014	0.012
1.600	2.100	100.000	200.000	0.969	0.017	0.031
2.100	2.400	0.000	10.000	0.002	0.002	0.007
2.100	2.400	10.000	15.000	0.000	0.000	0.007
2.100	2.400	15.000	16.000	0.008	0.006	0.023
2.100	2.400	16.000	17.000	0.201	0.063	0.076
2.100	2.400	17.000	18.000	0.570	0.071	0.118
2.100	2.400	18.000	19.000	0.790	0.075	0.050
2.100	2.400	19.000	20.000	0.770	0.058	0.060
2.100	2.400	20.000	22.000	0.828	0.055	0.044
2.100	2.400	22.000	25.000	0.871	0.024	0.035
2.100	2.400	25.000	30.000	0.883	0.018	0.010
2.100	2.400	30.000	35.000	0.904	0.013	0.013
2.100	2.400	35.000	40.000	0.912	0.021	0.010
2.100	2.400	40.000	45.000	0.927	0.006	0.005
2.100	2.400	45.000	50.000	0.935	0.010	0.005
2.100	2.400	50.000	60.000	0.933	0.009	0.012
2.100	2.400	60.000	100.000	0.936	0.017	0.018
2.100	2.400	100.000	200.000	0.944	0.047	0.036
