1.570	2.100	45.000	50.000	0.876	0.002	0.002	0.004	0.003
1.570	2.100	50.000	65.000	0.887	0.003	0.003	0.003	0.001
1.570	2.100	65.000	70.000	0.905	0.011	0.010	0.011	0.013
1.570	2.100	70.000	80.000	0.917	0.010	0.009	0.017	0.013
1.570	2.100	80.000	100.000	0.928	0.011	0.010	0.015	0.009
1.570	2.100	100.000	200.000	0.930	0.014	0.012	0.011	0.009
2.100	2.500	0.000	30.000	0.002	0.000	0.000	0.001	0.001
2.100	2.500	30.000	35.000	0.049	0.002	0.002	0.004	0.002
2.100	2.500	35.000	36.000	0.217	0.009	0.009	0.011	0.006
2.100	2.500	36.000	37.000	0.368	0.010	0.010	0.009	0.010
2.100	2.500	37.000	38.000	0.515	0.009	0.009	0.014	0.018
2.100	2.500	38.000	40.000	0.639	0.006	0.006	0.016	0.004
2.100	2.500	40.000	42.000	0.718	0.005	0.005	0.006	0.006
2.100	2.500	42.000	45.000	0.761	0.004	0.004	0.001	0.006
2.100	2.500	45.000	50.000	0.790	0.004	0.004	0.005	0.002
2.100	2.500	50.000	65.000	0.827	0.006	0.006	0.008	0.002
2.100	2.500	65.000	70.000	0.839	0.027	0.024	0.046	0.009
2.100	2.500	70.000	80.000	0.864	0.026	0.022	0.027	0.008
2.100	2.500	80.000	100.000	0.893	0.029	0.024	0.006	0.021
2.100	2.500	100.000	200.000	0.849	0.049	0.040	0.061	0.120
2.100	2.500	100.000	200.000	0.849	0.049	0.040	0.061	0.120
