-0.800	0.000	36.000	37.000	0.675	0.008	0.008	0.012	0.014
-0.800	0.000	37.000	38.000	0.796	0.007	0.006	0.001	0.014
-0.800	0.000	38.000	40.000	0.829	0.004	0.004	0.003	0.001
-0.800	0.000	40.000	42.000	0.845	0.003	0.003	0.002	0.007
-0.800	0.000	42.000	45.000	0.845	0.003	0.003	0.001	0.003
-0.800	0.000	45.000	50.000	0.855	0.002	0.002	0.004	0.001
-0.800	0.000	50.000	65.000	0.874	0.004	0.004	0.004	0.002
-0.800	0.000	65.000	70.000	0.888	0.017	0.015	0.001	0.051
-0.800	0.000	70.000	80.000	0.918	0.013	0.012	0.029	0.005
-0.800	0.000	80.000	100.000	0.894	0.015	0.014	0.023	0.026
-0.800	0.000	100.000	200.000	0.914	0.015	0.013	0.031	0.012
0.000	0.800	0.000	30.000	0.000	0.000	0.000	0.000	0.000
0.000	0.800	30.000	35.000	0.017	0.001	0.001	0.003	0.004
0.000	0.800	35.000	36.000	0.314	0.008	0.008	0.011	0.009
0.000	0.800	36.000	37.000	0.660	0.008	0.008	0.005	0.009
0.000	0.800	37.000	38.000	0.771	0.007	0.007	0.011	0.004
0.000	0.800	38.000	40.000	0.795	0.004	0.004	0.003	0.006
0.000	0.800	40.000	42.000	0.803	0.004	0.004	0.003	0.003
0.000	0.800	42.000	45.000	0.807	0.003	0.003	0.002	0.006
0.000	0.800	45.000	50.000	0.818	0.003	0.003	0.005	0.002
0.000	0.800	50.000	65.000	0.828	0.004	0.004	0.009	0.005
0.000	0.800	65.000	70.000	0.873	0.017	0.015	0.011	0.022
0.000	0.800	70.000	80.000	0.885	0.016	0.014	0.025	0.019
0.000	0.800	80.000	100.000	0.856	0.017	0.016	0.020	0.045
0.000	0.800	100.000	200.000	0.884	0.016	0.015	0.034	0.016
0.800	1.440	0.000	30.000	0.000	0.000	0.000	0.000	0.000
0.800	1.440	30.000	35.000	0.020	0.002	0.002	0.002	0.005
0.800	1.440	35.000	36.000	0.228	0.009	0.009	0.018	0.013
0.800	1.440	36.000	37.000	0.484	0.010	0.010	0.028	0.014
0.800	1.440	37.000	38.000	0.645	0.009	0.009	0.009	0.007
0.800	1.440	38.000	40.000	0.727	0.005	0.005	0.004	0.012
0.800	1.440	40.000	42.000	0.762	0.005	0.005	0.007	0.001
0.800	1.440	42.000	45.000	0.791	0.004	0.004	0.003	0.005
0.800	1.440	45.000	50.000	0.803	0.004	0.004	0.009	0.016
0.800	1.440	50.000	65.000	0.825	0.006	0.005	0.009	0.010
0.800	1.440	65.000	70.000	0.806	0.025	0.023	0.019	0.042
0.800	1.440	70.000	80.000	0.841	0.023	0.020	0.025	0.026
0.800	1.440	80.000	100.000	0.858	0.021	0.019	0.021	0.045
0.800	1.440	100.000	200.000	0.905	0.021	0.018	0.016	0.026
1.440	1.570	0.000	30.000	0.021	0.005	0.007	0.006	0.006
1.440	1.570	30.000	35.000	0.156	0.014	0.015	0.007	0.021
1.440	1.570	35.000	36.000	0.374	0.035	0.036	0.025	0.026
1.440	1.570	36.000	37.000	0.456	0.035	0.035	0.039	0.025
1.440	1.570	37.000	38.000	0.600	0.032	0.032	0.006	0.058
1.440	1.570	38.000	40.000	0.694	0.020	0.019	0.029	0.037
1.440	1.570	40.000	42.000	0.733	0.018	0.018	0.023	0.026
1.440	1.570	42.000	45.000	0.778	0.015	0.014	0.015	0.051
1.440	1.570	45.000	50.000	0.788	0.015	0.014	0.029	0.023
1.440	1.570	50.000	65.000	0.771	0.025	0.023	0.059	0.059
1.440	1.570	65.000	70.000	0.750	0.119	0.094	0.257	0.143
1.440	1.570	70.000	80.000	0.750	0.119	0.094	0.023	0.118
1.440	1.570	80.000	100.000	0.696	0.125	0.105	0.135	0.148
1.440	1.570	100.000	200.000	0.895	0.122	0.068	0.247	0.060
1.570	2.100	0.000	30.000	0.001	0.000	0.001	0.001	0.001
1.570	2.100	30.000	35.000	0.013	0.002	0.002	0.002	0.004
1.570	2.100	35.000	36.000	0.135	0.010	0.010	0.016	0.004
1.570	2.100	36.000	37.000	0.328	0.013	0.013	0.029	0.011
1.570	2.100	37.000	38.000	0.521	0.013	0.013	0.017	0.006
1.570	2.100	38.000	40.000	0.654	0.008	0.008	0.019	0.004
1.570	2.100	40.000	42.000	0.716	0.007	0.007	0.002	0.005
1.570	2.100	42.000	45.000	0.743	0.005	0.005	0.010	0.005
1.570	2.100	45.000	50.000	0.766	0.005	0.005	0.002	0.007
1.570	2.100	50.000	65.000	0.802	0.008	0.007	0.012	0.004
1.570	2.100	65.000	70.000	0.862	0.031	0.026	0.040	0.041
1.570	2.100	70.000	80.000	0.812	0.034	0.030	0.058	0.038
1.570	2.100	80.000	100.000	0.886	0.032	0.026	0.034	0.048
1.570	2.100	100.000	200.000	0.826	0.051	0.042	0.049	0.023
2.100	2.500	0.000	30.000	0.000	0.000	0.001	0.000	0.000
2.100	2.500	30.000	35.000	0.019	0.003	0.004	0.004	0.001
2.100	2.500	35.000	36.000	0.099	0.013	0.015	0.009	0.031
2.100	2.500	36.000	37.000	0.152	0.015	0.017	0.041	0.018
2.100	2.500	37.000	38.000	0.306	0.020	0.020	0.047	0.003
2.100	2.500	38.000	40.000	0.444	0.014	0.014	0.023	0.008
2.100	2.500	40.000	42.000	0.509	0.012	0.012	0.013	0.017
2.100	2.500	42.000	45.000	0.587	0.009	0.009	0.021	0.027
2.100	2.500	45.000	50.000	0.654	0.009	0.009	0.007	0.015
2.100	2.500	50.000	65.000	0.703	0.015	0.015	0.009	0.008
2.100	2.500	65.000	70.000	0.851	0.057	0.045	0.070	0.063
2.100	2.500	70.000	80.000	0.700	0.079	0.069	0.082	0.076
2.100	2.500	80.000	100.000	0.684	0.093	0.082	0.075	0.080
2.100	2.500	100.000	200.000	0.643	0.112	0.100	0.058	0.080
2.100	2.500	100.000	200.000	0.643	0.112	0.100	0.058	0.080
