-1.440	-0.800	30.000	35.000	0.934	0.003	0.003	0.007	0.005
-1.440	-0.800	35.000	40.000	0.944	0.002	0.002	0.001	0.004
-1.440	-0.800	40.000	45.000	0.949	0.001	0.001	0.002	0.002
-1.440	-0.800	45.000	50.000	0.949	0.002	0.002	0.001	0.000
-1.440	-0.800	50.000	60.000	0.953	0.003	0.003	0.005	0.009
-1.440	-0.800	60.000	100.000	0.966	0.005	0.004	0.010	0.003
-1.440	-0.800	100.000	200.000	0.976	0.013	0.009	0.006	0.013
-0.800	0.000	0.000	10.000	0.000	0.000	0.026	0.000	0.000
-0.800	0.000	10.000	12.000	0.043	0.016	0.023	0.019	0.023
-0.800	0.000	12.000	13.000	0.500	0.045	0.045	0.010	0.009
-0.800	0.000	13.000	14.000	0.856	0.039	0.032	0.083	0.057
-0.800	0.000	14.000	15.000	0.882	0.027	0.023	0.019	0.037
-0.800	0.000	15.000	20.000	0.902	0.008	0.007	0.007	0.001
-0.800	0.000	20.000	25.000	0.918	0.005	0.005	0.014	0.004
-0.800	0.000	25.000	30.000	0.912	0.004	0.004	0.002	0.002
-0.800	0.000	30.000	35.000	0.925	0.003	0.002	0.002	0.001
-0.800	0.000	35.000	40.000	0.939	0.002	0.002	0.002	0.002
-0.800	0.000	40.000	45.000	0.942	0.001	0.001	0.000	0.003
-0.800	0.000	45.000	50.000	0.946	0.002	0.002	0.001	0.004
-0.800	0.000	50.000	60.000	0.950	0.003	0.003	0.006	0.002
-0.800	0.000	60.000	100.000	0.957	0.005	0.004	0.003	0.008
-0.800	0.000	100.000	200.000	0.956	0.012	0.010	0.008	0.014
0.000	0.800	0.000	10.000	0.000	0.000	0.028	0.000	0.000
0.000	0.800	10.000	12.000	0.021	0.011	0.020	0.021	0.009
0.000	0.800	12.000	13.000	0.468	0.048	0.049	0.027	0.059
0.000	0.800	13.000	14.000	0.760	0.038	0.034	0.079	0.055
0.000	0.800	14.000	15.000	0.849	0.032	0.027	0.019	0.025
0.000	0.800	15.000	20.000	0.870	0.009	0.008	0.019	0.013
0.000	0.800	20.000	25.000	0.870	0.006	0.006	0.008	0.004
0.000	0.800	25.000	30.000	0.879	0.004	0.004	0.004	0.003
0.000	0.800	30.000	35.000	0.890	0.003	0.003	0.001	0.002
0.000	0.800	35.000	40.000	0.901	0.002	0.002	0.001	0.005
0.000	0.800	40.000	45.000	0.904	0.002	0.002	0.004	0.006
0.000	0.800	45.000	50.000	0.908	0.002	0.002	0.003	0.001
0.000	0.800	50.000	60.000	0.907	0.004	0.003	0.006	0.005
0.000	0.800	60.000	100.000	0.924	0.006	0.005	0.012	0.010
0.000	0.800	100.000	200.000	0.921	0.014	0.012	0.021	0.021
0.800	1.440	0.000	10.000	0.000	0.000	0.028	0.000	0.000
0.800	1.440	10.000	12.000	0.010	0.008	0.023	0.029	0.033
0.800	1.440	12.000	13.000	0.254	0.054	0.062	0.118	0.168
0.800	1.440	13.000	14.000	0.654	0.052	0.049	0.013	0.069
0.800	1.440	14.000	15.000	0.718	0.051	0.047	0.019	0.040
0.800	1.440	15.000	20.000	0.838	0.012	0.011	0.017	0.007
0.800	1.440	20.000	25.000	0.871	0.007	0.007	0.001	0.004
0.800	1.440	25.000	30.000	0.885	0.005	0.005	0.004	0.002
0.800	1.440	30.000	35.000	0.898	0.004	0.003	0.005	0.001
0.800	1.440	35.000	40.000	0.900	0.003	0.002	0.004	0.002
0.800	1.440	40.000	45.000	0.908	0.002	0.002	0.001	0.001
0.800	1.440	45.000	50.000	0.909	0.003	0.003	0.001	0.006
0.800	1.440	50.000	60.000	0.914	0.004	0.004	0.004	0.011
0.800	1.440	60.000	100.000	0.907	0.008	0.007	0.001	0.020
0.800	1.440	100.000	200.000	0.949	0.017	0.013	0.026	0.032
1.440	1.570	0.000	10.000	0.000	0.000	0.308	0.000	0.000
1.440	1.570	10.000	12.000	0.167	0.107	0.179	0.170	0.090
1.440	1.570	12.000	13.000	0.333	0.277	0.415	0.213	0.149
1.440	1.570	13.000	14.000	1.000	0.264	0.000	0.309	0.325
1.440	1.570	14.000	15.000	0.778	0.221	0.142	0.132	0.029
1.440	1.570	15.000	20.000	0.899	0.043	0.032	0.032	0.056
1.440	1.570	20.000	25.000	0.912	0.023	0.019	0.010	0.036
1.440	1.570	25.000	30.000	0.946	0.014	0.011	0.019	0.027
1.440	1.570	30.000	35.000	0.949	0.010	0.008	0.018	0.018
1.440	1.570	35.000	40.000	0.961	0.006	0.005	0.005	0.004
1.440	1.570	40.000	45.000	0.949	0.006	0.006	0.002	0.006
1.440	1.570	45.000	50.000	0.954	0.008	0.007	0.006	0.013
1.440	1.570	50.000	60.000	0.948	0.016	0.013	0.009	0.025
1.440	1.570	60.000	100.000	0.913	0.035	0.026	0.035	0.011
1.440	1.570	100.000	200.000	1.000	0.092	0.000	0.074	0.053
1.570	2.100	0.000	10.000	0.000	0.000	0.032	0.000	0.000
1.570	2.100	10.000	12.000	0.024	0.016	0.031	0.026	0.008
1.570	2.100	12.000	13.000	0.231	0.071	0.087	0.043	0.018
1.570	2.100	13.000	14.000	0.479	0.065	0.066	0.112	0.150
1.570	2.100	14.000	15.000	0.655	0.060	0.055	0.027	0.037
1.570	2.100	15.000	20.000	0.825	0.016	0.015	0.011	0.012
1.570	2.100	20.000	25.000	0.919	0.008	0.007	0.005	0.003
1.570	2.100	25.000	30.000	0.936	0.005	0.005	0.005	0.004
1.570	2.100	30.000	35.000	0.944	0.004	0.004	0.003	0.007
1.570	2.100	35.000	40.000	0.953	0.003	0.002	0.005	0.003
1.570	2.100	40.000	45.000	0.953	0.002	0.002	0.003	0.003
1.570	2.100	45.000	50.000	0.954	0.003	0.002	0.001	0.004
1.570	2.100	50.000	60.000	0.960	0.004	0.004	0.002	0.004
1.570	2.100	60.000	100.000	0.967	0.008	0.006	0.008	0.013
1.570	2.100	100.000	200.000	0.988	0.026	0.010	0.035	0.035
2.100	2.500	0.000	10.000	0.000	0.000	0.060	0.000	0.000
2.100	2.500	10.000	12.000	0.041	0.026	0.051	0.004	0.044
2.100	2.500	12.000	13.000	0.074	0.048	0.089	0.032	0.050
2.100	2.500	13.000	14.000	0.321	0.097	0.112	0.180	0.097
2.100	2.500	14.000	15.000	0.682	0.085	0.076	0.166	0.125
2.100	2.500	15.000	20.000	0.701	0.024	0.023	0.032	0.010
2.100	2.500	20.000	25.000	0.784	0.016	0.016	0.031	0.021
2.100	2.500	25.000	30.000	0.846	0.011	0.011	0.007	0.021
2.100	2.500	30.000	35.000	0.873	0.008	0.008	0.006	0.015
2.100	2.500	35.000	40.000	0.893	0.006	0.006	0.001	0.002
2.100	2.500	40.000	45.000	0.903	0.005	0.004	0.007	0.007
2.100	2.500	45.000	50.000	0.918	0.006	0.005	0.008	0.004
2.100	2.500	50.000	60.000	0.917	0.010	0.009	0.008	0.007
2.100	2.500	60.000	100.000	0.923	0.021	0.017	0.025	0.012
2.100	2.500	100.000	200.000	0.821	0.103	0.075	0.079	0.060
2.100	2.500	100.000	200.000	0.821	0.103	0.075	0.079	0.060
