1.570	2.100	35.000	40.000	0.954	0.005	0.002
1.570	2.100	40.000	45.000	0.956	0.002	0.003
1.570	2.100	45.000	50.000	0.958	0.002	0.005
1.570	2.100	50.000	60.000	0.964	0.005	0.006
1.570	2.100	60.000	100.000	0.970	0.009	0.008
1.570	2.100	100.000	200.000	0.971	0.028	0.033
2.100	2.500	0.000	20.000	0.002	0.003	0.006
2.100	2.500	20.000	23.000	0.006	0.005	0.008
2.100	2.500	23.000	24.000	0.065	0.048	0.030
2.100	2.500	24.000	25.000	0.307	0.052	0.059
2.100	2.500	25.000	26.000	0.543	0.064	0.077
2.100	2.500	26.000	30.000	0.804	0.017	0.039
2.100	2.500	30.000	35.000	0.882	0.011	0.015
2.100	2.500	35.000	40.000	0.901	0.014	0.017
2.100	2.500	40.000	45.000	0.913	0.005	0.015
2.100	2.500	45.000	50.000	0.925	0.008	0.007
2.100	2.500	50.000	60.000	0.926	0.024	0.023
2.100	2.500	60.000	100.000	0.922	0.019	0.024
2.100	2.500	100.000	200.000	0.903	0.141	0.063
2.100	2.500	100.000	200.000	0.903	0.141	0.063
