0.800	1.440	0.000	30.000	0.001	0.001	0.001
0.800	1.440	30.000	35.000	0.006	0.002	0.001
0.800	1.440	35.000	36.000	0.140	0.010	0.014
0.800	1.440	36.000	37.000	0.398	0.013	0.012
0.800	1.440	37.000	38.000	0.586	0.024	0.018
0.800	1.440	38.000	40.000	0.671	0.012	0.005
0.800	1.440	40.000	42.000	0.714	0.010	0.006
0.800	1.440	42.000	45.000	0.754	0.005	0.005
0.800	1.440	45.000	50.000	0.766	0.004	0.004
0.800	1.440	50.000	65.000	0.780	0.007	0.008
0.800	1.440	65.000	70.000	0.812	0.029	0.021
0.800	1.440	70.000	80.000	0.832	0.031	0.031
0.800	1.440	80.000	100.000	0.799	0.041	0.032
0.800	1.440	100.000	200.000	0.846	0.057	0.069
1.440	1.570	0.000	30.000	0.011	0.007	0.008
1.440	1.570	30.000	35.000	0.111	0.011	0.035
1.440	1.570	35.000	36.000	0.233	0.025	0.040
1.440	1.570	36.000	37.000	0.390	0.072	0.036
1.440	1.570	37.000	38.000	0.537	0.038	0.052
1.440	1.570	38.000	40.000	0.594	0.038	0.030
1.440	1.570	40.000	42.000	0.642	0.027	0.017
1.440	1.570	42.000	45.000	0.702	0.021	0.023
1.440	1.570	45.000	50.000	0.723	0.023	0.028
1.440	1.570	50.000	65.000	0.715	0.029	0.028
1.440	1.570	65.000	70.000	0.706	0.102	0.098
1.440	1.570	70.000	80.000	0.694	0.130	0.096
1.440	1.570	80.000	100.000	0.766	0.111	0.117
1.440	1.570	100.000	200.000	0.800	0.117	0.127
1.570	2.100	0.000	30.000	0.001	0.001	0.001
1.570	2.100	30.000	35.000	0.018	0.002	0.007
1.570	2.100	35.000	36.000	0.141	0.013	0.024
1.570	2.100	36.000	37.000	0.336	0.017	0.016
1.570	2.100	37.000	38.000	0.517	0.015	0.018
1.570	2.100	38.000	40.000	0.651	0.007	0.008
1.570	2.100	40.000	42.000	0.711	0.009	0.009
1.570	2.100	42.000	45.000	0.734	0.008	0.009
1.570	2.100	45.000	50.000	0.759	0.008	0.012
1.570	2.100	50.000	65.000	0.782	0.022	0.021
1.570	2.100	65.000	70.000	0.858	0.077	0.036
1.570	2.100	70.000	80.000	0.808	0.031	0.033
1.570	2.100	80.000	100.000	0.868	0.035	0.034
1.570	2.100	100.000	200.000	0.850	0.047	0.069
2.100	2.500	0.000	30.000	0.001	0.001	0.001
2.100	2.500	30.000	35.000	0.003	0.002	0.003
2.100	2.500	35.000	36.000	0.027	0.009	0.010
2.100	2.500	36.000	37.000	0.089	0.037	0.030
2.100	2.500	37.000	38.000	0.259	0.028	0.023
2.100	2.500	38.000	40.000	0.437	0.017	0.022
2.100	2.500	40.000	42.000	0.518	0.031	0.013
2.100	2.500	42.000	45.000	0.597	0.017	0.013
2.100	2.500	45.000	50.000	0.625	0.020	0.014
2.100	2.500	50.000	65.000	0.649	0.020	0.028
2.100	2.500	65.000	70.000	0.671	0.065	0.074
2.100	2.500	70.000	80.000	0.761	0.115	0.112
2.100	2.500	80.000	100.000	0.667	0.136	0.175
2.100	2.500	100.000	200.000	0.759	0.182	0.124
2.100	2.500	100.000	200.000	0.759	0.182	0.124
