-1.440	-0.800	60.000	100.000	0.972	0.003	0.004
-1.440	-0.800	100.000	200.000	0.981	0.006	0.004
-0.800	0.000	0.000	20.000	0.000	0.001	0.001
-0.800	0.000	20.000	23.000	0.009	0.001	0.002
-0.800	0.000	23.000	24.000	0.332	0.009	0.013
-0.800	0.000	24.000	25.000	0.801	0.009	0.010
-0.800	0.000	25.000	26.000	0.903	0.004	0.005
-0.800	0.000	26.000	30.000	0.924	0.002	0.003
-0.800	0.000	30.000	35.000	0.940	0.001	0.002
-0.800	0.000	35.000	40.000	0.955	0.002	0.001
-0.800	0.000	40.000	45.000	0.961	0.001	0.002
-0.800	0.000	45.000	50.000	0.967	0.001	0.001
-0.800	0.000	50.000	60.000	0.972	0.001	0.002
-0.800	0.000	60.000	100.000	0.980	0.002	0.002
-0.800	0.000	100.000	200.000	0.980	0.005	0.007
0.000	0.800	0.000	20.000	0.000	0.000	0.001
0.000	0.800	20.000	23.000	0.010	0.001	0.001
0.000	0.800	23.000	24.000	0.318	0.020	0.014
0.000	0.800	24.000	25.000	0.805	0.012	0.005
0.000	0.800	25.000	26.000	0.908	0.005	0.007
0.000	0.800	26.000	30.000	0.924	0.002	0.002
0.000	0.800	30.000	35.000	0.938	0.001	0.001
0.000	0.800	35.000	40.000	0.951	0.001	0.001
0.000	0.800	40.000	45.000	0.955	0.001	0.002
0.000	0.800	45.000	50.000	0.961	0.002	0.002
0.000	0.800	50.000	60.000	0.965	0.001	0.002
0.000	0.800	60.000	100.000	0.971	0.002	0.001
0.000	0.800	100.000	200.000	0.981	0.005	0.003
0.800	1.440	0.000	20.000	0.000	0.000	0.000
0.800	1.440	20.000	23.000	0.010	0.002	0.002
0.800	1.440	23.000	24.000	0.226	0.011	0.016
0.800	1.440	24.000	25.000	0.625	0.028	0.025
0.800	1.440	25.000	26.000	0.854	0.008	0.008
0.800	1.440	26.000	30.000	0.920	0.004	0.005
0.800	1.440	30.000	35.000	0.938	0.001	0.002
0.800	1.440	35.000	40.000	0.948	0.001	0.002
0.800	1.440	40.000	45.000	0.955	0.002	0.001
0.800	1.440	45.000	50.000	0.957	0.002	0.001
0.800	1.440	50.000	60.000	0.960	0.002	0.001
0.800	1.440	60.000	100.000	0.966	0.004	0.003
0.800	1.440	100.000	200.000	0.977	0.005	0.006
1.440	1.570	0.000	20.000	0.027	0.016	0.018
1.440	1.570	20.000	23.000	0.156	0.041	0.061
1.440	1.570	23.000	24.000	0.366	0.048	0.055
1.440	1.570	24.000	25.000	0.630	0.091	0.095
1.440	1.570	25.000	26.000	0.830	0.028	0.046
1.440	1.570	26.000	30.000	0.925	0.011	0.008
1.440	1.570	30.000	35.000	0.963	0.004	0.003
1.440	1.570	35.000	40.000	0.960	0.009	0.009
1.440	1.570	40.000	45.000	0.963	0.005	0.004
1.440	1.570	45.000	50.000	0.962	0.007	0.008
1.440	1.570	50.000	60.000	0.958	0.006	0.006
1.440	1.570	60.000	100.000	0.963	0.007	0.007
1.440	1.570	100.000	200.000	0.949	0.043	0.023
1.570	2.100	0.000	20.000	0.001	0.001	0.001
1.570	2.100	20.000	23.000	0.021	0.004	0.004
1.570	2.100	23.000	24.000	0.268	0.016	0.015
1.570	2.100	24.000	25.000	0.672	0.016	0.025
1.570	2.100	25.000	26.000	0.895	0.007	0.007
1.570	2.100	26.000	30.000	0.959	0.002	0.004
1.570	2.100	30.000	35.000	0.970	0.002	0.002
1.570	2.100	35.000	40.000	0.973	0.003	0.001
1.570	2.100	40.000	45.000	0.980	0.001	0.001
1.570	2.100	45.000	50.000	0.983	0.001	0.001
1.570	2.100	50.000	60.000	0.986	0.002	0.004
1.570	2.100	60.000	100.000	0.989	0.003	0.004
1.570	2.100	100.000	200.000	0.992	0.008	0.004
2.100	2.500	0.000	20.000	0.002	0.002	0.001
2.100	2.500	20.000	23.000	0.020	0.009	0.005
2.100	2.500	23.000	24.000	0.215	0.022	0.030
2.100	2.500	24.000	25.000	0.469	0.020	0.021
2.100	2.500	25.000	26.000	0.687	0.039	0.029
2.100	2.500	26.000	30.000	0.828	0.010	0.007
2.100	2.500	30.000	35.000	0.888	0.008	0.006
2.100	2.500	35.000	40.000	0.930	0.004	0.004
2.100	2.500	40.000	45.000	0.948	0.004	0.005
2.100	2.500	45.000	50.000	0.963	0.006	0.006
2.100	2.500	50.000	60.000	0.968	0.005	0.004
2.100	2.500	60.000	100.000	0.970	0.010	0.007
2.100	2.500	100.000	200.000	0.991	0.029	0.028
2.100	2.500	100.000	200.000	0.991	0.029	0.028
