0.20	0.30	13.0	16.0		0.000	0.000	0.005
0.20	0.30	16.0	20.0		0.680	0.015	0.015
0.20	0.30	20.0	25.0		0.842	0.007	0.007
0.20	0.30	25.0	30.0		0.849	0.005	0.005
0.20	0.30	30.0	40.0		0.836	0.002	0.002
0.20	0.30	40.0	60.0		0.843	0.002	0.002
0.20	0.30	60.0	100.0		0.841	0.007	0.007
0.20	0.30	100.0	200.0		0.850	0.022	0.020
0.30	0.80	0.0	10.0		0.000	0.000	0.004
0.30	0.80	10.0	13.0		0.000	0.000	0.002
0.30	0.80	13.0	16.0		0.001	0.001	0.001
0.30	0.80	16.0	20.0		0.766	0.006	0.006
0.30	0.80	20.0	25.0		0.950	0.002	0.002
0.30	0.80	25.0	30.0		0.952	0.001	0.001
0.30	0.80	30.0	40.0		0.950	0.001	0.001
0.30	0.80	40.0	60.0		0.950	0.000	0.000
0.30	0.80	60.0	100.0		0.947	0.002	0.002
0.30	0.80	100.0	200.0		0.951	0.006	0.005
0.80	1.20	0.0	10.0		0.000	0.000	0.003
0.80	1.20	10.0	13.0		0.000	0.000	0.002
0.80	1.20	13.0	16.0		0.004	0.001	0.002
0.80	1.20	16.0	20.0		0.738	0.007	0.007
0.80	1.20	20.0	25.0		0.938	0.003	0.002
0.80	1.20	25.0	30.0		0.935	0.002	0.002
0.80	1.20	30.0	40.0		0.935	0.001	0.001
0.80	1.20	40.0	60.0		0.936	0.001	0.001
0.80	1.20	60.0	100.0		0.934	0.002	0.002
0.80	1.20	100.0	200.0		0.920	0.009	0.008
1.20	1.60	0.0	10.0		0.000	0.000	0.002
1.20	1.60	10.0	13.0		0.002	0.001	0.002
1.20	1.60	13.0	16.0		0.006	0.002	0.002
1.20	1.60	16.0	20.0		0.752	0.007	0.007
1.20	1.60	20.0	25.0		0.956	0.002	0.002
1.20	1.60	25.0	30.0		0.957	0.002	0.002
1.20	1.60	30.0	40.0		0.957	0.001	0.001
1.20	1.60	40.0	60.0		0.954	0.001	0.001
1.20	1.60	60.0	100.0		0.932	0.003	0.002
1.20	1.60	100.0	200.0		0.854	0.011	0.011
1.60	2.10	0.0	10.0		0.000	0.000	0.001
1.60	2.10	10.0	13.0		0.001	0.001	0.002
