-1.20	-0.80	26.0	30.0		0.883	0.003	0.003
-1.20	-0.80	30.0	40.0		0.916	0.001	0.001
-1.20	-0.80	40.0	60.0		0.929	0.001	0.001
-1.20	-0.80	60.0	100.0		0.931	0.002	0.002
-1.20	-0.80	100.0	200.0		0.922	0.008	0.008
-0.80	-0.30	0.0	10.0		0.000	0.000	0.004
-0.80	-0.30	10.0	22.0		0.000	0.000	0.000
-0.80	-0.30	22.0	23.0		0.006	0.001	0.002
-0.80	-0.30	23.0	24.0		0.081	0.005	0.005
-0.80	-0.30	24.0	25.0		0.840	0.006	0.006
-0.80	-0.30	25.0	26.0		0.899	0.005	0.005
-0.80	-0.30	26.0	30.0		0.921	0.002	0.002
-0.80	-0.30	30.0	40.0		0.941	0.001	0.001
-0.80	-0.30	40.0	60.0		0.951	0.000	0.000
-0.80	-0.30	60.0	100.0		0.949	0.002	0.002
-0.80	-0.30	100.0	200.0		0.948	0.006	0.005
-0.30	-0.20	0.0	10.0		0.000	0.000	0.034
-0.30	-0.20	10.0	22.0		0.000	0.000	0.001
-0.30	-0.20	22.0	23.0		0.003	0.002	0.005
-0.30	-0.20	23.0	24.0		0.086	0.011	0.013
-0.30	-0.20	24.0	25.0		0.701	0.017	0.017
-0.30	-0.20	25.0	26.0		0.741	0.015	0.015
-0.30	-0.20	26.0	30.0		0.780	0.006	0.006
-0.30	-0.20	30.0	40.0		0.808	0.002	0.002
-0.30	-0.20	40.0	60.0		0.813	0.002	0.002
-0.30	-0.20	60.0	100.0		0.821	0.008	0.007
-0.30	-0.20	100.0	200.0		0.815	0.024	0.022
-0.20	0.20	0.0	10.0		0.000	0.000	0.009
-0.20	0.20	10.0	22.0		0.000	0.000	0.000
-0.20	0.20	22.0	23.0		0.007	0.002	0.002
-0.20	0.20	23.0	24.0		0.077	0.005	0.005
-0.20	0.20	24.0	25.0		0.811	0.007	0.007
-0.20	0.20	25.0	26.0		0.864	0.006	0.005
-0.20	0.20	26.0	30.0		0.903	0.002	0.002
-0.20	0.20	30.0	40.0		0.927	0.001	0.001
-0.20	0.20	40.0	60.0		0.938	0.001	0.001
-0.20	0.20	60.0	100.0		0.943	0.002	0.002
-0.20	0.20	100.0	200.0		0.937	0.007	0.006
0.20	0.30	0.0	10.0		0.000	0.000	0.032
0.20	0.30	10.0	22.0		0.000	0.000	0.001
0.20	0.30	22.0	23.0		0.004	0.002	0.005
0.20	0.30	23.0	24.0		0.062	0.010	0.011
0.20	0.30	24.0	25.0		0.734	0.017	0.016
0.20	0.30	25.0	26.0		0.764	0.015	0.014
0.20	0.30	26.0	30.0		0.821	0.005	0.005
0.20	0.30	30.0	40.0		0.836	0.002	0.002
0.20	0.30	40.0	60.0		0.853	0.002	0.002
0.20	0.30	60.0	100.0		0.847	0.007	0.007
0.20	0.30	100.0	200.0		0.861	0.021	0.019
0.30	0.80	0.0	10.0		0.000	0.000	0.004
0.30	0.80	10.0	22.0		0.000	0.000	0.000
0.30	0.80	22.0	23.0		0.002	0.001	0.001
0.30	0.80	23.0	24.0		0.084	0.005	0.005
0.30	0.80	24.0	25.0		0.833	0.006	0.006
0.30	0.80	25.0	26.0		0.898	0.005	0.005
0.30	0.80	26.0	30.0		0.924	0.002	0.002
0.30	0.80	30.0	40.0		0.943	0.001	0.001
0.30	0.80	40.0	60.0		0.952	0.000	0.000
0.30	0.80	60.0	100.0		0.954	0.002	0.002
0.30	0.80	100.0	200.0		0.958	0.005	0.005
0.80	1.20	0.0	10.0		0.000	0.000	0.003
0.80	1.20	10.0	22.0		0.001	0.000	0.000
0.80	1.20	22.0	23.0		0.010	0.002	0.003
0.80	1.20	23.0	24.0		0.076	0.006	0.006
0.80	1.20	24.0	25.0		0.781	0.009	0.008
0.80	1.20	25.0	26.0		0.838	0.007	0.007
0.80	1.20	26.0	30.0		0.880	0.003	0.003
0.80	1.20	30.0	40.0		0.916	0.001	0.001
0.80	1.20	40.0	60.0		0.929	0.001	0.001
0.80	1.20	60.0	100.0		0.928	0.003	0.002
0.80	1.20	100.0	200.0		0.912	0.009	0.008
1.20	1.60	0.0	10.0		0.000	0.000	0.002
1.20	1.60	10.0	22.0		0.003	0.001	0.001
1.20	1.60	22.0	23.0		0.018	0.003	0.004
1.20	1.60	23.0	24.0		0.097	0.007	0.007
1.20	1.60	24.0	25.0		0.772	0.009	0.009
1.20	1.60	25.0	26.0		0.837	0.008	0.007
1.20	1.60	26.0	30.0		0.860	0.003	0.003
1.20	1.60	30.0	40.0		0.899	0.001	0.001
1.20	1.60	40.0	60.0		0.916	0.001	0.001
1.20	1.60	60.0	100.0		0.918	0.003	0.003
1.20	1.60	100.0	200.0		0.874	0.011	0.010
1.60	2.10	0.0	10.0		0.000	0.000	0.001
1.60	2.10	10.0	22.0		0.001	0.000	0.000
1.60	2.10	22.0	23.0		0.019	0.003	0.003
1.60	2.10	23.0	24.0		0.137	0.007	0.007
1.60	2.10	24.0	25.0		0.729	0.009	0.009
1.60	2.10	25.0	26.0		0.788	0.008	0.007
1.60	2.10	26.0	30.0		0.832	0.003	0.003
1.60	2.10	30.0	40.0		0.855	0.001	0.001
1.60	2.10	40.0	60.0		0.871	0.001	0.001
1.60	2.10	60.0	100.0		0.869	0.003	0.003
1.60	2.10	100.0	200.0		0.845	0.013	0.012
2.10	2.40	0.0	10.0		0.000	0.000	0.002
2.10	2.40	10.0	22.0		0.008	0.001	0.001
2.10	2.40	22.0	23.0		0.054	0.007	0.008
2.10	2.40	23.0	24.0		0.177	0.011	0.012
2.10	2.40	24.0	25.0		0.597	0.013	0.013
2.10	2.40	25.0	26.0		0.671	0.012	0.012
2.10	2.40	26.0	30.0		0.731	0.005	0.005
2.10	2.40	30.0	40.0		0.787	0.002	0.002
2.10	2.40	40.0	60.0		0.815	0.002	0.002
2.10	2.40	60.0	100.0		0.819	0.006	0.006
2.10	2.40	100.0	200.0		0.782	0.026	0.024
