0.80	1.20	10.0	13.0		0.947	0.010	0.009
0.80	1.20	13.0	16.0		0.942	0.007	0.007
0.80	1.20	16.0	20.0		0.940	0.005	0.004
0.80	1.20	20.0	25.0		0.944	0.003	0.003
0.80	1.20	25.0	30.0		0.944	0.002	0.002
0.80	1.20	30.0	40.0		0.944	0.001	0.001
0.80	1.20	40.0	60.0		0.944	0.001	0.001
0.80	1.20	60.0	100.0		0.945	0.003	0.002
0.80	1.20	100.0	200.0		0.922	0.010	0.009
1.20	1.60	0.0	10.0		0.411	0.018	0.018
1.20	1.60	10.0	13.0		0.959	0.008	0.007
1.20	1.60	13.0	16.0		0.961	0.006	0.005
1.20	1.60	16.0	20.0		0.964	0.004	0.003
1.20	1.60	20.0	25.0		0.962	0.003	0.002
1.20	1.60	25.0	30.0		0.962	0.002	0.002
1.20	1.60	30.0	40.0		0.961	0.001	0.001
1.20	1.60	40.0	60.0		0.957	0.001	0.001
1.20	1.60	60.0	100.0		0.933	0.003	0.003
1.20	1.60	100.0	200.0		0.844	0.014	0.013
1.60	2.10	0.0	10.0		0.340	0.013	0.013
1.60	2.10	10.0	13.0		0.926	0.009	0.008
1.60	2.10	13.0	16.0		0.930	0.007	0.006
1.60	2.10	16.0	20.0		0.935	0.004	0.004
1.60	2.10	20.0	25.0		0.940	0.003	0.003
1.60	2.10	25.0	30.0		0.940	0.002	0.002
1.60	2.10	30.0	40.0		0.940	0.001	0.001
1.60	2.10	40.0	60.0		0.940	0.001	0.001
1.60	2.10	60.0	100.0		0.939	0.003	0.003
1.60	2.10	100.0	200.0		0.892	0.013	0.012
2.10	2.40	0.0	10.0		0.305	0.016	0.017
2.10	2.40	10.0	13.0		0.920	0.012	0.011
2.10	2.40	13.0	16.0		0.919	0.010	0.009
2.10	2.40	16.0	20.0		0.911	0.007	0.007
2.10	2.40	20.0	25.0		0.921	0.004	0.004
2.10	2.40	25.0	30.0		0.933	0.003	0.003
2.10	2.40	30.0	40.0		0.936	0.001	0.001
2.10	2.40	40.0	60.0		0.937	0.001	0.001
2.10	2.40	60.0	100.0		0.930	0.005	0.005
2.10	2.40	100.0	200.0		0.861	0.028	0.024
