0.30	0.80	16.0	20.0		0.962	0.004	0.003
0.30	0.80	20.0	25.0		0.965	0.002	0.002
0.30	0.80	25.0	30.0		0.967	0.001	0.001
0.30	0.80	30.0	40.0		0.966	0.001	0.001
0.30	0.80	40.0	60.0		0.964	0.001	0.001
0.30	0.80	60.0	100.0		0.962	0.002	0.002
0.30	0.80	100.0	200.0		0.963	0.007	0.006
0.80	1.20	0.0	10.0		0.540	0.026	0.026
0.80	1.20	10.0	13.0		0.958	0.010	0.008
0.80	1.20	13.0	16.0		0.947	0.008	0.007
0.80	1.20	16.0	20.0		0.961	0.004	0.004
0.80	1.20	20.0	25.0		0.959	0.003	0.003
0.80	1.20	25.0	30.0		0.961	0.002	0.002
0.80	1.20	30.0	40.0		0.958	0.001	0.001
0.80	1.20	40.0	60.0		0.958	0.001	0.001
0.80	1.20	60.0	100.0		0.954	0.003	0.003
0.80	1.20	100.0	200.0		0.961	0.009	0.007
1.20	1.60	0.0	10.0		0.441	0.019	0.019
1.20	1.60	10.0	13.0		0.978	0.008	0.006
1.20	1.60	13.0	16.0		0.973	0.006	0.005
1.20	1.60	16.0	20.0		0.973	0.004	0.003
1.20	1.60	20.0	25.0		0.975	0.002	0.002
1.20	1.60	25.0	30.0		0.977	0.002	0.002
1.20	1.60	30.0	40.0		0.976	0.001	0.001
1.20	1.60	40.0	60.0		0.975	0.001	0.001
1.20	1.60	60.0	100.0		0.964	0.003	0.002
1.20	1.60	100.0	200.0		0.926	0.012	0.011
1.60	2.10	0.0	10.0		0.346	0.014	0.014
1.60	2.10	10.0	13.0		0.947	0.008	0.007
1.60	2.10	13.0	16.0		0.943	0.007	0.006
1.60	2.10	16.0	20.0		0.943	0.005	0.004
1.60	2.10	20.0	25.0		0.950	0.003	0.003
1.60	2.10	25.0	30.0		0.949	0.002	0.002
1.60	2.10	30.0	40.0		0.948	0.001	0.001
1.60	2.10	40.0	60.0		0.948	0.001	0.001
1.60	2.10	60.0	100.0		0.946	0.003	0.003
1.60	2.10	100.0	200.0		0.949	0.011	0.010
2.10	2.40	0.0	10.0		0.295	0.017	0.018
2.10	2.40	10.0	13.0		0.937	0.013	0.011
2.10	2.40	13.0	16.0		0.939	0.010	0.009
2.10	2.40	16.0	20.0		0.955	0.006	0.005
2.10	2.40	20.0	25.0		0.955	0.004	0.004
2.10	2.40	25.0	30.0		0.959	0.003	0.003
2.10	2.40	30.0	40.0		0.962	0.001	0.001
2.10	2.40	40.0	60.0		0.966	0.001	0.001
2.10	2.40	60.0	100.0		0.963	0.004	0.004
2.10	2.40	100.0	200.0		0.952	0.020	0.015
