1.20	1.60	100.0	200.0		0.890	0.014	0.013
1.60	2.10	0.0	10.0		0.000	0.000	0.002
1.60	2.10	10.0	21.0		0.000	0.000	0.000
1.60	2.10	21.0	22.0		0.000	0.000	0.002
1.60	2.10	22.0	23.0		0.069	0.007	0.008
1.60	2.10	23.0	24.0		0.677	0.013	0.013
1.60	2.10	24.0	25.0		0.778	0.011	0.011
1.60	2.10	25.0	26.0		0.810	0.010	0.009
1.60	2.10	26.0	30.0		0.825	0.004	0.004
1.60	2.10	30.0	40.0		0.853	0.002	0.002
1.60	2.10	40.0	60.0		0.860	0.001	0.001
1.60	2.10	60.0	100.0		0.858	0.005	0.005
1.60	2.10	100.0	200.0		0.838	0.017	0.016
2.10	2.40	0.0	10.0		0.000	0.000	0.003
2.10	2.40	10.0	21.0		0.001	0.001	0.001
2.10	2.40	21.0	22.0		0.005	0.003	0.005
2.10	2.40	22.0	23.0		0.080	0.010	0.012
2.10	2.40	23.0	24.0		0.528	0.019	0.019
2.10	2.40	24.0	25.0		0.673	0.017	0.017
2.10	2.40	25.0	26.0		0.709	0.015	0.015
2.10	2.40	26.0	30.0		0.757	0.006	0.006
2.10	2.40	30.0	40.0		0.803	0.003	0.003
2.10	2.40	40.0	60.0		0.826	0.002	0.002
2.10	2.40	60.0	100.0		0.846	0.008	0.008
2.10	2.40	100.0	200.0		0.845	0.029	0.026
