-0.20	0.20	20.0	25.0		0.930	0.002	0.002
-0.20	0.20	25.0	30.0		0.932	0.002	0.002
-0.20	0.20	30.0	40.0		0.930	0.001	0.001
-0.20	0.20	40.0	60.0		0.929	0.001	0.001
-0.20	0.20	60.0	100.0		0.928	0.002	0.002
-0.20	0.20	100.0	200.0		0.917	0.008	0.007
0.20	0.30	0.0	10.0		0.482	0.075	0.075
0.20	0.30	10.0	13.0		0.811	0.041	0.036
0.20	0.30	13.0	16.0		0.833	0.022	0.020
0.20	0.30	16.0	20.0		0.819	0.013	0.012
0.20	0.30	20.0	25.0		0.843	0.007	0.007
0.20	0.30	25.0	30.0		0.850	0.005	0.005
0.20	0.30	30.0	40.0		0.837	0.002	0.002
0.20	0.30	40.0	60.0		0.844	0.002	0.002
0.20	0.30	60.0	100.0		0.841	0.007	0.007
0.20	0.30	100.0	200.0		0.850	0.022	0.020
0.30	0.80	0.0	10.0		0.583	0.023	0.023
0.30	0.80	10.0	13.0		0.950	0.007	0.007
0.30	0.80	13.0	16.0		0.938	0.005	0.005
0.30	0.80	16.0	20.0		0.942	0.003	0.003
0.30	0.80	20.0	25.0		0.951	0.002	0.002
0.30	0.80	25.0	30.0		0.952	0.001	0.001
0.30	0.80	30.0	40.0		0.951	0.001	0.001
0.30	0.80	40.0	60.0		0.951	0.000	0.000
0.30	0.80	60.0	100.0		0.947	0.002	0.002
0.30	0.80	100.0	200.0		0.951	0.006	0.005
0.80	1.20	0.0	10.0		0.542	0.019	0.019
0.80	1.20	10.0	13.0		0.935	0.009	0.008
0.80	1.20	13.0	16.0		0.926	0.007	0.006
0.80	1.20	16.0	20.0		0.931	0.004	0.004
0.80	1.20	20.0	25.0		0.941	0.003	0.002
0.80	1.20	25.0	30.0		0.938	0.002	0.002
0.80	1.20	30.0	40.0		0.937	0.001	0.001
0.80	1.20	40.0	60.0		0.937	0.001	0.001
0.80	1.20	60.0	100.0		0.935	0.002	0.002
0.80	1.20	100.0	200.0		0.921	0.009	0.008
1.20	1.60	0.0	10.0		0.442	0.015	0.015
1.20	1.60	10.0	13.0		0.952	0.007	0.007
1.20	1.60	13.0	16.0		0.953	0.006	0.005
1.20	1.60	16.0	20.0		0.964	0.003	0.003
1.20	1.60	20.0	25.0		0.963	0.002	0.002
1.20	1.60	25.0	30.0		0.962	0.002	0.001
1.20	1.60	30.0	40.0		0.960	0.001	0.001
1.20	1.60	40.0	60.0		0.956	0.001	0.001
1.20	1.60	60.0	100.0		0.933	0.003	0.002
1.20	1.60	100.0	200.0		0.854	0.011	0.011
1.60	2.10	0.0	10.0		0.325	0.011	0.011
1.60	2.10	10.0	13.0		0.929	0.007	0.007
1.60	2.10	13.0	16.0		0.934	0.006	0.005
1.60	2.10	16.0	20.0		0.931	0.004	0.004
1.60	2.10	20.0	25.0		0.934	0.002	0.002
1.60	2.10	25.0	30.0		0.939	0.002	0.002
1.60	2.10	30.0	40.0		0.940	0.001	0.001
1.60	2.10	40.0	60.0		0.940	0.001	0.001
1.60	2.10	60.0	100.0		0.936	0.003	0.002
1.60	2.10	100.0	200.0		0.901	0.011	0.010
2.10	2.40	0.0	10.0		0.264	0.013	0.013
2.10	2.40	10.0	13.0		0.901	0.012	0.010
2.10	2.40	13.0	16.0		0.924	0.008	0.008
2.10	2.40	16.0	20.0		0.912	0.006	0.006
2.10	2.40	20.0	25.0		0.921	0.004	0.004
2.10	2.40	25.0	30.0		0.932	0.003	0.002
2.10	2.40	30.0	40.0		0.936	0.001	0.001
2.10	2.40	40.0	60.0		0.938	0.001	0.001
2.10	2.40	60.0	100.0		0.927	0.004	0.004
2.10	2.40	100.0	200.0		0.870	0.022	0.020
