-0.30	-0.20	30.0	40.0		0.797	0.003	0.003
-0.30	-0.20	40.0	60.0		0.796	0.002	0.002
-0.30	-0.20	60.0	100.0		0.790	0.009	0.009
-0.30	-0.20	100.0	200.0		0.833	0.027	0.024
-0.20	0.20	0.0	10.0		0.000	0.000	0.011
-0.20	0.20	10.0	21.0		0.000	0.000	0.000
-0.20	0.20	21.0	22.0		0.003	0.001	0.002
-0.20	0.20	22.0	23.0		0.039	0.004	0.005
-0.20	0.20	23.0	24.0		0.711	0.009	0.009
-0.20	0.20	24.0	25.0		0.833	0.007	0.007
-0.20	0.20	25.0	26.0		0.871	0.006	0.006
-0.20	0.20	26.0	30.0		0.916	0.002	0.002
-0.20	0.20	30.0	40.0		0.923	0.001	0.001
-0.20	0.20	40.0	60.0		0.925	0.001	0.001
-0.20	0.20	60.0	100.0		0.924	0.003	0.003
-0.20	0.20	100.0	200.0		0.904	0.010	0.009
0.20	0.30	0.0	10.0		0.000	0.000	0.042
0.20	0.30	10.0	21.0		0.000	0.000	0.001
0.20	0.30	21.0	22.0		0.000	0.000	0.005
0.20	0.30	22.0	23.0		0.039	0.009	0.011
0.20	0.30	23.0	24.0		0.680	0.021	0.021
0.20	0.30	24.0	25.0		0.750	0.019	0.018
0.20	0.30	25.0	26.0		0.748	0.017	0.016
0.20	0.30	26.0	30.0		0.812	0.006	0.006
0.20	0.30	30.0	40.0		0.828	0.003	0.003
0.20	0.30	40.0	60.0		0.835	0.002	0.002
0.20	0.30	60.0	100.0		0.816	0.008	0.008
0.20	0.30	100.0	200.0		0.799	0.027	0.025
0.30	0.80	0.0	10.0		0.000	0.000	0.004
0.30	0.80	10.0	21.0		0.000	0.000	0.000
0.30	0.80	21.0	22.0		0.004	0.001	0.002
0.30	0.80	22.0	23.0		0.047	0.004	0.005
0.30	0.80	23.0	24.0		0.767	0.008	0.008
0.30	0.80	24.0	25.0		0.875	0.006	0.006
0.30	0.80	25.0	26.0		0.918	0.005	0.005
0.30	0.80	26.0	30.0		0.931	0.002	0.002
0.30	0.80	30.0	40.0		0.943	0.001	0.001
0.30	0.80	40.0	60.0		0.943	0.001	0.001
0.30	0.80	60.0	100.0		0.940	0.002	0.002
0.30	0.80	100.0	200.0		0.948	0.006	0.006
0.80	1.20	0.0	10.0		0.000	0.000	0.003
0.80	1.20	10.0	21.0		0.001	0.000	0.001
0.80	1.20	21.0	22.0		0.006	0.002	0.003
0.80	1.20	22.0	23.0		0.055	0.006	0.006
0.80	1.20	23.0	24.0		0.742	0.011	0.011
0.80	1.20	24.0	25.0		0.824	0.009	0.009
0.80	1.20	25.0	26.0		0.865	0.008	0.007
0.80	1.20	26.0	30.0		0.891	0.003	0.003
0.80	1.20	30.0	40.0		0.912	0.001	0.001
0.80	1.20	40.0	60.0		0.917	0.001	0.001
0.80	1.20	60.0	100.0		0.915	0.003	0.003
0.80	1.20	100.0	200.0		0.893	0.011	0.010
1.20	1.60	0.0	10.0		0.000	0.000	0.002
1.20	1.60	10.0	21.0		0.003	0.001	0.001
1.20	1.60	21.0	22.0		0.018	0.004	0.005
1.20	1.60	22.0	23.0		0.069	0.007	0.007
1.20	1.60	23.0	24.0		0.659	0.012	0.012
1.20	1.60	24.0	25.0		0.792	0.010	0.010
1.20	1.60	25.0	26.0		0.816	0.009	0.008
1.20	1.60	26.0	30.0		0.858	0.003	0.003
1.20	1.60	30.0	40.0		0.893	0.001	0.001
1.20	1.60	40.0	60.0		0.900	0.001	0.001
1.20	1.60	60.0	100.0		0.882	0.004	0.004
1.20	1.60	100.0	200.0		0.795	0.014	0.014
1.60	2.10	0.0	10.0		0.000	0.000	0.001
1.60	2.10	10.0	21.0		0.002	0.001	0.001
1.60	2.10	21.0	22.0		0.022	0.004	0.004
1.60	2.10	22.0	23.0		0.084	0.007	0.007
1.60	2.10	23.0	24.0		0.617	0.011	0.011
1.60	2.10	24.0	25.0		0.743	0.010	0.009
1.60	2.10	25.0	26.0		0.782	0.008	0.008
1.60	2.10	26.0	30.0		0.825	0.003	0.003
1.60	2.10	30.0	40.0		0.848	0.001	0.001
1.60	2.10	40.0	60.0		0.857	0.001	0.001
1.60	2.10	60.0	100.0		0.859	0.004	0.004
1.60	2.10	100.0	200.0		0.832	0.014	0.013
2.10	2.40	0.0	10.0		0.000	0.000	0.002
2.10	2.40	10.0	21.0		0.008	0.001	0.002
2.10	2.40	21.0	22.0		0.044	0.007	0.009
2.10	2.40	22.0	23.0		0.139	0.012	0.012
2.10	2.40	23.0	24.0		0.480	0.017	0.017
2.10	2.40	24.0	25.0		0.640	0.015	0.015
2.10	2.40	25.0	26.0		0.669	0.014	0.013
2.10	2.40	26.0	30.0		0.719	0.005	0.005
2.10	2.40	30.0	40.0		0.780	0.002	0.002
2.10	2.40	40.0	60.0		0.802	0.002	0.002
2.10	2.40	60.0	100.0		0.810	0.007	0.007
2.10	2.40	100.0	200.0		0.756	0.030	0.028
