2.100	2.500	0.000	20.000	0.001	0.000	0.001
2.100	2.500	20.000	23.000	0.016	0.004	0.003
2.100	2.500	23.000	24.000	0.152	0.012	0.024
2.100	2.500	24.000	25.000	0.473	0.015	0.015
2.100	2.500	25.000	26.000	0.749	0.012	0.008
2.100	2.500	26.000	30.000	0.920	0.004	0.004
2.100	2.500	30.000	35.000	0.944	0.003	0.005
2.100	2.500	35.000	40.000	0.949	0.002	0.002
2.100	2.500	40.000	45.000	0.954	0.001	0.001
2.100	2.500	45.000	50.000	0.961	0.002	0.001
2.100	2.500	50.000	60.000	0.959	0.001	0.002
2.100	2.500	60.000	100.000	0.950	0.005	0.005
2.100	2.500	100.000	200.000	0.972	0.007	0.005
