-0.80	-0.30	26.0	30.0		0.956	0.006	0.005
-0.80	-0.30	30.0	35.0		0.953	0.004	0.004
-0.80	-0.30	35.0	40.0		0.955	0.003	0.003
-0.80	-0.30	40.0	45.0		0.954	0.003	0.003
-0.80	-0.30	45.0	50.0		0.955	0.004	0.003
-0.80	-0.30	50.0	60.0		0.953	0.005	0.004
-0.80	-0.30	60.0	100.0		0.953	0.008	0.007
-0.80	-0.30	100.0	200.0		0.959	0.031	0.020
-0.30	-0.20	0.0	10.0		0.000	0.000	0.308
-0.30	-0.20	10.0	20.0		0.000	0.000	0.020
-0.30	-0.20	20.0	21.0		0.000	0.000	0.074
-0.30	-0.20	21.0	22.0		0.000	0.000	0.064
-0.30	-0.20	22.0	23.0		0.000	0.000	0.051
-0.30	-0.20	23.0	24.0		0.750	0.100	0.082
-0.30	-0.20	24.0	25.0		0.951	0.061	0.031
-0.30	-0.20	25.0	26.0		0.875	0.061	0.045
-0.30	-0.20	26.0	30.0		0.839	0.024	0.022
-0.30	-0.20	30.0	35.0		0.860	0.015	0.014
-0.30	-0.20	35.0	40.0		0.871	0.012	0.011
-0.30	-0.20	40.0	45.0		0.893	0.010	0.009
-0.30	-0.20	45.0	50.0		0.833	0.015	0.014
-0.30	-0.20	50.0	60.0		0.875	0.019	0.017
-0.30	-0.20	60.0	100.0		0.802	0.034	0.030
-0.30	-0.20	100.0	200.0		0.750	0.154	0.115
-0.20	0.20	0.0	10.0		0.000	0.000	0.264
-0.20	0.20	10.0	20.0		0.000	0.000	0.005
-0.20	0.20	20.0	21.0		0.000	0.000	0.014
-0.20	0.20	21.0	22.0		0.000	0.000	0.013
-0.20	0.20	22.0	23.0		0.024	0.012	0.019
-0.20	0.20	23.0	24.0		0.797	0.033	0.030
-0.20	0.20	24.0	25.0		0.932	0.021	0.017
-0.20	0.20	25.0	26.0		0.968	0.014	0.010
-0.20	0.20	26.0	30.0		0.939	0.007	0.006
-0.20	0.20	30.0	35.0		0.937	0.005	0.004
-0.20	0.20	35.0	40.0		0.938	0.004	0.004
-0.20	0.20	40.0	45.0		0.932	0.004	0.004
-0.20	0.20	45.0	50.0		0.938	0.005	0.004
-0.20	0.20	50.0	60.0		0.931	0.006	0.006
-0.20	0.20	60.0	100.0		0.945	0.010	0.009
-0.20	0.20	100.0	200.0		0.901	0.042	0.032
0.20	0.30	0.0	10.0		0.000	0.000	0.308
0.20	0.30	10.0	20.0		0.000	0.000	0.021
0.20	0.30	20.0	21.0		0.000	0.000	0.088
0.20	0.30	21.0	22.0		0.000	0.000	0.068
0.20	0.30	22.0	23.0		0.000	0.000	0.050
0.20	0.30	23.0	24.0		0.643	0.112	0.100
0.20	0.30	24.0	25.0		0.872	0.077	0.054
0.20	0.30	25.0	26.0		0.830	0.073	0.057
0.20	0.30	26.0	30.0		0.864	0.022	0.020
0.20	0.30	30.0	35.0		0.866	0.015	0.014
0.20	0.30	35.0	40.0		0.847	0.013	0.012
0.20	0.30	40.0	45.0		0.864	0.011	0.010
0.20	0.30	45.0	50.0		0.876	0.014	0.013
0.20	0.30	50.0	60.0		0.870	0.019	0.017
0.20	0.30	60.0	100.0		0.905	0.031	0.024
0.20	0.30	100.0	200.0		0.913	0.103	0.056
0.30	0.80	0.0	10.0		0.000	0.000	0.084
0.30	0.80	10.0	20.0		0.000	0.000	0.003
0.30	0.80	20.0	21.0		0.000	0.000	0.013
0.30	0.80	21.0	22.0		0.013	0.009	0.017
0.30	0.80	22.0	23.0		0.106	0.022	0.026
0.30	0.80	23.0	24.0		0.785	0.034	0.031
0.30	0.80	24.0	25.0		0.911	0.024	0.020
0.30	0.80	25.0	26.0		0.919	0.023	0.018
0.30	0.80	26.0	30.0		0.924	0.007	0.007
0.30	0.80	30.0	35.0		0.937	0.004	0.004
0.30	0.80	35.0	40.0		0.930	0.004	0.004
0.30	0.80	40.0	45.0		0.927	0.003	0.003
0.30	0.80	45.0	50.0		0.933	0.004	0.004
0.30	0.80	50.0	60.0		0.926	0.006	0.006
0.30	0.80	60.0	100.0		0.941	0.009	0.008
0.30	0.80	100.0	200.0		0.930	0.036	0.025
0.80	1.20	0.0	10.0		0.000	0.000	0.046
0.80	1.20	10.0	20.0		0.000	0.000	0.005
0.80	1.20	20.0	21.0		0.000	0.000	0.021
0.80	1.20	21.0	22.0		0.027	0.018	0.035
0.80	1.20	22.0	23.0		0.097	0.031	0.041
0.80	1.20	23.0	24.0		0.741	0.047	0.042
0.80	1.20	24.0	25.0		0.847	0.039	0.033
0.80	1.20	25.0	26.0		0.890	0.031	0.026
0.80	1.20	26.0	30.0		0.890	0.011	0.010
0.80	1.20	30.0	35.0		0.902	0.007	0.007
0.80	1.20	35.0	40.0		0.903	0.005	0.005
0.80	1.20	40.0	45.0		0.906	0.004	0.004
0.80	1.20	45.0	50.0		0.896	0.006	0.006
0.80	1.20	50.0	60.0		0.911	0.008	0.007
0.80	1.20	60.0	100.0		0.902	0.013	0.012
0.80	1.20	100.0	200.0		0.828	0.064	0.051
1.20	1.60	0.0	10.0		0.000	0.000	0.031
1.20	1.60	10.0	20.0		0.006	0.004	0.008
1.20	1.60	20.0	21.0		0.013	0.011	0.029
1.20	1.60	21.0	22.0		0.036	0.020	0.034
1.20	1.60	22.0	23.0		0.105	0.032	0.042
1.20	1.60	23.0	24.0		0.767	0.045	0.040
1.20	1.60	24.0	25.0		0.856	0.036	0.030
1.20	1.60	25.0	26.0		0.870	0.032	0.027
1.20	1.60	26.0	30.0		0.899	0.011	0.010
1.20	1.60	30.0	35.0		0.908	0.007	0.007
1.20	1.60	35.0	40.0		0.893	0.006	0.006
1.20	1.60	40.0	45.0		0.908	0.005	0.005
1.20	1.60	45.0	50.0		0.902	0.006	0.006
1.20	1.60	50.0	60.0		0.914	0.008	0.007
1.20	1.60	60.0	100.0		0.891	0.014	0.013
1.20	1.60	100.0	200.0		0.957	0.040	0.023
1.60	2.10	0.0	10.0		0.000	0.000	0.016
1.60	2.10	10.0	20.0		0.002	0.001	0.004
1.60	2.10	20.0	21.0		0.010	0.008	0.022
1.60	2.10	21.0	22.0		0.009	0.008	0.021
1.60	2.10	22.0	23.0		0.169	0.036	0.042
1.60	2.10	23.0	24.0		0.717	0.042	0.039
1.60	2.10	24.0	25.0		0.896	0.028	0.023
1.60	2.10	25.0	26.0		0.831	0.031	0.027
1.60	2.10	26.0	30.0		0.874	0.011	0.010
1.60	2.10	30.0	35.0		0.900	0.007	0.007
1.60	2.10	35.0	40.0		0.899	0.006	0.005
1.60	2.10	40.0	45.0		0.898	0.005	0.005
1.60	2.10	45.0	50.0		0.901	0.006	0.006
1.60	2.10	50.0	60.0		0.892	0.008	0.008
1.60	2.10	60.0	100.0		0.898	0.014	0.013
1.60	2.10	100.0	200.0		0.821	0.066	0.053
2.10	2.40	0.0	10.0		0.000	0.000	0.021
2.10	2.40	10.0	20.0		0.015	0.006	0.010
2.10	2.40	20.0	21.0		0.096	0.041	0.060
2.10	2.40	21.0	22.0		0.116	0.039	0.052
2.10	2.40	22.0	23.0		0.219	0.051	0.059
2.10	2.40	23.0	24.0		0.457	0.065	0.067
2.10	2.40	24.0	25.0		0.568	0.059	0.057
2.10	2.40	25.0	26.0		0.618	0.058	0.055
2.10	2.40	26.0	30.0		0.740	0.021	0.020
2.10	2.40	30.0	35.0		0.793	0.013	0.012
2.10	2.40	35.0	40.0		0.836	0.010	0.010
2.10	2.40	40.0	45.0		0.836	0.010	0.009
2.10	2.40	45.0	50.0		0.861	0.011	0.011
2.10	2.40	50.0	60.0		0.855	0.015	0.014
2.10	2.40	60.0	100.0		0.801	0.028	0.026
2.10	2.40	100.0	200.0		0.786	0.165	0.114
