-1.60	-1.20	24.0	25.0		0.866	0.011	0.010
-1.60	-1.20	25.0	26.0		0.879	0.011	0.010
-1.60	-1.20	26.0	30.0		0.880	0.005	0.005
-1.60	-1.20	30.0	35.0		0.899	0.005	0.005
-1.60	-1.20	35.0	40.0		0.911	0.005	0.005
-1.60	-1.20	40.0	45.0		0.917	0.005	0.005
-1.60	-1.20	45.0	50.0		0.936	0.005	0.005
-1.60	-1.20	50.0	60.0		0.954	0.004	0.003
-1.60	-1.20	60.0	100.0		0.960	0.002	0.002
-1.60	-1.20	100.0	200.0		0.966	0.004	0.003
-1.20	-0.80	0.0	10.0		0.018	0.011	0.023
-1.20	-0.80	10.0	20.0		0.691	0.042	0.040
-1.20	-0.80	20.0	21.0		0.812	0.149	0.100
-1.20	-0.80	21.0	22.0		0.800	0.113	0.084
-1.20	-0.80	22.0	23.0		0.920	0.030	0.023
-1.20	-0.80	23.0	24.0		0.884	0.010	0.010
-1.20	-0.80	24.0	25.0		0.892	0.010	0.009
-1.20	-0.80	25.0	26.0		0.893	0.010	0.009
-1.20	-0.80	26.0	30.0		0.896	0.005	0.005
-1.20	-0.80	30.0	35.0		0.906	0.004	0.004
-1.20	-0.80	35.0	40.0		0.923	0.004	0.004
-1.20	-0.80	40.0	45.0		0.925	0.005	0.005
-1.20	-0.80	45.0	50.0		0.926	0.005	0.005
-1.20	-0.80	50.0	60.0		0.947	0.004	0.003
-1.20	-0.80	60.0	100.0		0.953	0.002	0.002
-1.20	-0.80	100.0	200.0		0.971	0.003	0.003
-0.80	-0.30	0.0	10.0		0.006	0.005	0.014
-0.80	-0.30	10.0	20.0		0.746	0.035	0.032
-0.80	-0.30	20.0	21.0		0.949	0.064	0.033
-0.80	-0.30	21.0	22.0		0.963	0.080	0.031
-0.80	-0.30	22.0	23.0		0.920	0.035	0.026
-0.80	-0.30	23.0	24.0		0.899	0.008	0.007
-0.80	-0.30	24.0	25.0		0.883	0.008	0.008
-0.80	-0.30	25.0	26.0		0.889	0.008	0.007
-0.80	-0.30	26.0	30.0		0.897	0.004	0.004
-0.80	-0.30	30.0	35.0		0.919	0.003	0.003
-0.80	-0.30	35.0	40.0		0.923	0.004	0.003
-0.80	-0.30	40.0	45.0		0.938	0.004	0.003
-0.80	-0.30	45.0	50.0		0.949	0.004	0.004
-0.80	-0.30	50.0	60.0		0.951	0.003	0.003
-0.80	-0.30	60.0	100.0		0.958	0.002	0.002
-0.80	-0.30	100.0	200.0		0.966	0.003	0.002
-0.30	-0.20	0.0	10.0		0.029	0.024	0.063
-0.30	-0.20	10.0	20.0		0.702	0.081	0.072
-0.30	-0.20	20.0	21.0		0.500	0.417	0.417
-0.30	-0.20	21.0	22.0		0.857	0.257	0.118
-0.30	-0.20	22.0	23.0		0.889	0.212	0.092
-0.30	-0.20	23.0	24.0		0.883	0.022	0.019
-0.30	-0.20	24.0	25.0		0.911	0.019	0.016
-0.30	-0.20	25.0	26.0		0.888	0.021	0.018
-0.30	-0.20	26.0	30.0		0.906	0.009	0.009
-0.30	-0.20	30.0	35.0		0.911	0.009	0.008
-0.30	-0.20	35.0	40.0		0.932	0.009	0.008
-0.30	-0.20	40.0	45.0		0.936	0.010	0.009
-0.30	-0.20	45.0	50.0		0.935	0.011	0.009
-0.30	-0.20	50.0	60.0		0.947	0.008	0.007
-0.30	-0.20	60.0	100.0		0.949	0.005	0.005
-0.30	-0.20	100.0	200.0		0.962	0.007	0.006
-0.20	0.20	0.0	10.0		0.015	0.010	0.019
-0.20	0.20	10.0	20.0		0.756	0.039	0.035
-0.20	0.20	20.0	21.0		0.905	0.112	0.061
-0.20	0.20	21.0	22.0		0.842	0.130	0.085
-0.20	0.20	22.0	23.0		0.919	0.073	0.044
-0.20	0.20	23.0	24.0		0.895	0.009	0.008
-0.20	0.20	24.0	25.0		0.894	0.009	0.008
-0.20	0.20	25.0	26.0		0.886	0.009	0.008
-0.20	0.20	26.0	30.0		0.896	0.004	0.004
-0.20	0.20	30.0	35.0		0.910	0.004	0.004
-0.20	0.20	35.0	40.0		0.927	0.004	0.004
-0.20	0.20	40.0	45.0		0.938	0.004	0.004
-0.20	0.20	45.0	50.0		0.932	0.005	0.004
-0.20	0.20	50.0	60.0		0.947	0.003	0.003
-0.20	0.20	60.0	100.0		0.956	0.002	0.002
-0.20	0.20	100.0	200.0		0.971	0.003	0.002
0.20	0.30	0.0	10.0		0.000	0.000	0.066
0.20	0.30	10.0	20.0		0.595	0.096	0.090
0.20	0.30	20.0	21.0		0.600	0.303	0.253
0.20	0.30	21.0	22.0		1.000	0.369	0.000
0.20	0.30	22.0	23.0		0.769	0.175	0.123
0.20	0.30	23.0	24.0		0.910	0.021	0.018
0.20	0.30	24.0	25.0		0.878	0.020	0.018
0.20	0.30	25.0	26.0		0.866	0.023	0.020
0.20	0.30	26.0	30.0		0.907	0.010	0.009
0.20	0.30	30.0	35.0		0.905	0.009	0.009
0.20	0.30	35.0	40.0		0.922	0.009	0.008
0.20	0.30	40.0	45.0		0.912	0.011	0.010
0.20	0.30	45.0	50.0		0.949	0.010	0.009
0.20	0.30	50.0	60.0		0.950	0.007	0.007
0.20	0.30	60.0	100.0		0.955	0.005	0.004
0.20	0.30	100.0	200.0		0.966	0.007	0.006
0.30	0.80	0.0	10.0		0.011	0.007	0.015
0.30	0.80	10.0	20.0		0.710	0.034	0.032
0.30	0.80	20.0	21.0		0.808	0.109	0.080
0.30	0.80	21.0	22.0		0.889	0.079	0.052
0.30	0.80	22.0	23.0		0.884	0.039	0.031
0.30	0.80	23.0	24.0		0.892	0.008	0.008
0.30	0.80	24.0	25.0		0.893	0.008	0.007
0.30	0.80	25.0	26.0		0.885	0.008	0.007
0.30	0.80	26.0	30.0		0.896	0.004	0.004
0.30	0.80	30.0	35.0		0.911	0.004	0.003
0.30	0.80	35.0	40.0		0.924	0.004	0.003
0.30	0.80	40.0	45.0		0.936	0.004	0.004
0.30	0.80	45.0	50.0		0.941	0.004	0.004
0.30	0.80	50.0	60.0		0.950	0.003	0.003
0.30	0.80	60.0	100.0		0.958	0.002	0.002
0.30	0.80	100.0	200.0		0.970	0.003	0.002
0.80	1.20	0.0	10.0		0.007	0.006	0.016
0.80	1.20	10.0	20.0		0.708	0.044	0.041
0.80	1.20	20.0	21.0		1.000	0.074	0.000
0.80	1.20	21.0	22.0		0.926	0.089	0.048
0.80	1.20	22.0	23.0		0.923	0.028	0.022
0.80	1.20	23.0	24.0		0.864	0.011	0.011
0.80	1.20	24.0	25.0		0.890	0.010	0.009
0.80	1.20	25.0	26.0		0.878	0.010	0.010
0.80	1.20	26.0	30.0		0.892	0.005	0.005
0.80	1.20	30.0	35.0		0.900	0.005	0.004
0.80	1.20	35.0	40.0		0.927	0.004	0.004
0.80	1.20	40.0	45.0		0.921	0.005	0.005
0.80	1.20	45.0	50.0		0.925	0.005	0.005
0.80	1.20	50.0	60.0		0.946	0.004	0.003
0.80	1.20	60.0	100.0		0.951	0.003	0.002
0.80	1.20	100.0	200.0		0.969	0.003	0.003
1.20	1.60	0.0	10.0		0.010	0.007	0.014
1.20	1.60	10.0	20.0		0.618	0.038	0.037
1.20	1.60	20.0	21.0		0.774	0.100	0.079
1.20	1.60	21.0	22.0		0.867	0.059	0.045
1.20	1.60	22.0	23.0		0.856	0.029	0.025
1.20	1.60	23.0	24.0		0.862	0.011	0.011
1.20	1.60	24.0	25.0		0.871	0.011	0.010
1.20	1.60	25.0	26.0		0.866	0.011	0.010
1.20	1.60	26.0	30.0		0.882	0.005	0.005
1.20	1.60	30.0	35.0		0.888	0.005	0.005
1.20	1.60	35.0	40.0		0.906	0.005	0.005
1.20	1.60	40.0	45.0		0.925	0.005	0.005
1.20	1.60	45.0	50.0		0.942	0.005	0.005
1.20	1.60	50.0	60.0		0.944	0.004	0.004
1.20	1.60	60.0	100.0		0.952	0.003	0.003
1.20	1.60	100.0	200.0		0.963	0.004	0.004
1.60	2.10	0.0	10.0		0.007	0.004	0.007
1.60	2.10	10.0	20.0		0.632	0.039	0.038
1.60	2.10	20.0	21.0		0.667	0.114	0.100
1.60	2.10	21.0	22.0		0.800	0.073	0.059
1.60	2.10	22.0	23.0		0.827	0.030	0.027
1.60	2.10	23.0	24.0		0.828	0.012	0.011
1.60	2.10	24.0	25.0		0.828	0.012	0.011
1.60	2.10	25.0	26.0		0.845	0.011	0.011
1.60	2.10	26.0	30.0		0.866	0.005	0.005
1.60	2.10	30.0	35.0		0.879	0.005	0.005
1.60	2.10	35.0	40.0		0.895	0.006	0.005
1.60	2.10	40.0	45.0		0.899	0.006	0.006
1.60	2.10	45.0	50.0		0.925	0.006	0.006
1.60	2.10	50.0	60.0		0.934	0.005	0.004
1.60	2.10	60.0	100.0		0.950	0.003	0.003
1.60	2.10	100.0	200.0		0.965	0.005	0.004
2.10	2.40	0.0	10.0		0.004	0.003	0.008
2.10	2.40	10.0	20.0		0.598	0.057	0.055
2.10	2.40	20.0	21.0		0.957	0.093	0.036
2.10	2.40	21.0	22.0		0.843	0.068	0.052
2.10	2.40	22.0	23.0		0.824	0.040	0.034
2.10	2.40	23.0	24.0		0.850	0.023	0.021
2.10	2.40	24.0	25.0		0.805	0.021	0.020
2.10	2.40	25.0	26.0		0.860	0.018	0.017
2.10	2.40	26.0	30.0		0.833	0.010	0.010
2.10	2.40	30.0	35.0		0.877	0.008	0.008
2.10	2.40	35.0	40.0		0.881	0.010	0.009
2.10	2.40	40.0	45.0		0.907	0.010	0.009
2.10	2.40	45.0	50.0		0.918	0.011	0.010
2.10	2.40	50.0	60.0		0.917	0.009	0.008
2.10	2.40	60.0	100.0		0.943	0.006	0.005
2.10	2.40	100.0	200.0		0.957	0.010	0.008
