1.60	2.10	0.0	10.0		0.000	0.000	0.030
1.60	2.10	10.0	20.0		0.001	0.001	0.002
1.60	2.10	20.0	21.0		0.000	0.000	0.006
1.60	2.10	21.0	22.0		0.000	0.000	0.005
1.60	2.10	22.0	23.0		0.006	0.003	0.006
1.60	2.10	23.0	24.0		0.040	0.009	0.011
1.60	2.10	24.0	25.0		0.198	0.017	0.018
1.60	2.10	25.0	26.0		0.421	0.019	0.019
1.60	2.10	26.0	30.0		0.857	0.006	0.006
1.60	2.10	30.0	35.0		0.939	0.003	0.002
1.60	2.10	35.0	40.0		0.948	0.002	0.002
1.60	2.10	40.0	45.0		0.953	0.001	0.001
1.60	2.10	45.0	50.0		0.955	0.002	0.002
1.60	2.10	50.0	60.0		0.961	0.003	0.002
1.60	2.10	60.0	100.0		0.964	0.005	0.004
1.60	2.10	100.0	200.0		0.946	0.019	0.014
2.10	2.50	0.0	10.0		0.000	0.000	0.044
2.10	2.50	10.0	20.0		0.002	0.002	0.005
2.10	2.50	20.0	21.0		0.042	0.018	0.027
2.10	2.50	21.0	22.0		0.008	0.007	0.019
2.10	2.50	22.0	23.0		0.000	0.000	0.010
2.10	2.50	23.0	24.0		0.032	0.012	0.017
2.10	2.50	24.0	25.0		0.067	0.017	0.021
2.10	2.50	25.0	26.0		0.178	0.023	0.025
2.10	2.50	26.0	30.0		0.565	0.013	0.013
2.10	2.50	30.0	35.0		0.808	0.007	0.007
2.10	2.50	35.0	40.0		0.884	0.005	0.004
2.10	2.50	40.0	45.0		0.907	0.004	0.004
2.10	2.50	45.0	50.0		0.931	0.004	0.004
2.10	2.50	50.0	60.0		0.948	0.005	0.005
2.10	2.50	60.0	100.0		0.942	0.012	0.010
2.10	2.50	100.0	200.0		0.970	0.066	0.025
