-0.800	-0.300	20.000	21.000	0.000	0.000	0.002
-0.800	-0.300	21.000	22.000	0.000	0.000	0.002
-0.800	-0.300	22.000	23.000	0.002	0.001	0.002
-0.800	-0.300	23.000	24.000	0.084	0.007	0.016
-0.800	-0.300	24.000	25.000	0.220	0.015	0.031
-0.800	-0.300	25.000	26.000	0.356	0.014	0.013
-0.800	-0.300	26.000	30.000	0.690	0.007	0.006
-0.800	-0.300	30.000	35.000	0.932	0.004	0.007
-0.800	-0.300	35.000	40.000	0.953	0.001	0.001
-0.800	-0.300	40.000	45.000	0.953	0.002	0.001
-0.800	-0.300	45.000	50.000	0.953	0.001	0.002
-0.800	-0.300	50.000	60.000	0.954	0.003	0.002
-0.800	-0.300	60.000	100.000	0.952	0.004	0.005
-0.800	-0.300	100.000	200.000	0.931	0.023	0.015
-0.300	-0.200	0.000	10.000	0.000	0.000	0.080
-0.300	-0.200	10.000	20.000	0.000	0.000	0.003
-0.300	-0.200	20.000	21.000	0.000	0.000	0.009
-0.300	-0.200	21.000	22.000	0.000	0.000	0.008
-0.300	-0.200	22.000	23.000	0.000	0.000	0.007
-0.300	-0.200	23.000	24.000	0.031	0.013	0.022
-0.300	-0.200	24.000	25.000	0.099	0.035	0.021
-0.300	-0.200	25.000	26.000	0.227	0.051	0.035
-0.300	-0.200	26.000	30.000	0.511	0.018	0.017
-0.300	-0.200	30.000	35.000	0.814	0.008	0.007
-0.300	-0.200	35.000	40.000	0.850	0.007	0.005
-0.300	-0.200	40.000	45.000	0.856	0.004	0.010
-0.300	-0.200	45.000	50.000	0.862	0.012	0.007
-0.300	-0.200	50.000	60.000	0.866	0.011	0.013
-0.300	-0.200	60.000	100.000	0.848	0.021	0.014
-0.300	-0.200	100.000	200.000	0.845	0.059	0.041
-0.200	0.200	0.000	10.000	0.000	0.000	0.014
-0.200	0.200	10.000	20.000	0.000	0.000	0.001
-0.200	0.200	20.000	21.000	0.000	0.000	0.002
-0.200	0.200	21.000	22.000	0.000	0.000	0.002
-0.200	0.200	22.000	23.000	0.000	0.000	0.001
-0.200	0.200	23.000	24.000	0.054	0.007	0.012
-0.200	0.200	24.000	25.000	0.155	0.022	0.012
-0.200	0.200	25.000	26.000	0.285	0.010	0.012
-0.200	0.200	26.000	30.000	0.668	0.005	0.008
-0.200	0.200	30.000	35.000	0.927	0.003	0.003
-0.200	0.200	35.000	40.000	0.944	0.003	0.002
-0.200	0.200	40.000	45.000	0.944	0.003	0.002
-0.200	0.200	45.000	50.000	0.944	0.001	0.003
-0.200	0.200	50.000	60.000	0.944	0.004	0.002
-0.200	0.200	60.000	100.000	0.940	0.012	0.008
-0.200	0.200	100.000	200.000	0.959	0.045	0.031
0.200	0.300	0.000	10.000	0.000	0.000	0.064
0.200	0.300	10.000	20.000	0.000	0.000	0.002
0.200	0.300	20.000	21.000	0.000	0.000	0.009
0.200	0.300	21.000	22.000	0.000	0.000	0.009
0.200	0.300	22.000	23.000	0.000	0.000	0.007
0.200	0.300	23.000	24.000	0.039	0.028	0.033
0.200	0.300	24.000	25.000	0.105	0.042	0.022
0.200	0.300	25.000	26.000	0.189	0.039	0.027
0.200	0.300	26.000	30.000	0.504	0.021	0.013
0.200	0.300	30.000	35.000	0.814	0.007	0.007
0.200	0.300	35.000	40.000	0.859	0.010	0.008
0.200	0.300	40.000	45.000	0.848	0.014	0.009
0.200	0.300	45.000	50.000	0.858	0.016	0.009
0.200	0.300	50.000	60.000	0.865	0.019	0.010
0.200	0.300	60.000	100.000	0.842	0.013	0.011
0.200	0.300	100.000	200.000	0.839	0.046	0.037
0.300	0.800	0.000	10.000	0.000	0.000	0.008
0.300	0.800	10.000	20.000	0.000	0.000	0.000
0.300	0.800	20.000	21.000	0.000	0.000	0.002
0.300	0.800	21.000	22.000	0.000	0.000	0.002
0.300	0.800	22.000	23.000	0.002	0.001	0.003
0.300	0.800	23.000	24.000	0.065	0.012	0.011
0.300	0.800	24.000	25.000	0.191	0.010	0.020
0.300	0.800	25.000	26.000	0.338	0.011	0.017
0.300	0.800	26.000	30.000	0.708	0.006	0.005
0.300	0.800	30.000	35.000	0.931	0.003	0.002
0.300	0.800	35.000	40.000	0.945	0.001	0.003
0.300	0.800	40.000	45.000	0.946	0.002	0.002
0.300	0.800	45.000	50.000	0.947	0.002	0.001
0.300	0.800	50.000	60.000	0.948	0.002	0.003
0.300	0.800	60.000	100.000	0.945	0.004	0.004
0.300	0.800	100.000	200.000	0.938	0.018	0.020
0.800	1.200	0.000	10.000	0.000	0.000	0.006
0.800	1.200	10.000	20.000	0.000	0.000	0.001
0.800	1.200	20.000	21.000	0.000	0.000	0.004
0.800	1.200	21.000	22.000	0.001	0.001	0.003
0.800	1.200	22.000	23.000	0.019	0.007	0.007
0.800	1.200	23.000	24.000	0.168	0.024	0.030
0.800	1.200	24.000	25.000	0.324	0.023	0.023
0.800	1.200	25.000	26.000	0.475	0.016	0.016
0.800	1.200	26.000	30.000	0.703	0.011	0.011
0.800	1.200	30.000	35.000	0.819	0.010	0.006
0.800	1.200	35.000	40.000	0.848	0.005	0.003
0.800	1.200	40.000	45.000	0.852	0.005	0.002
0.800	1.200	45.000	50.000	0.856	0.009	0.004
0.800	1.200	50.000	60.000	0.866	0.004	0.004
0.800	1.200	60.000	100.000	0.868	0.011	0.008
0.800	1.200	100.000	200.000	0.880	0.016	0.016
1.200	1.600	0.000	10.000	0.000	0.000	0.003
1.200	1.600	10.000	20.000	0.001	0.001	0.004
1.200	1.600	20.000	21.000	0.005	0.001	0.011
1.200	1.600	21.000	22.000	0.017	0.005	0.011
1.200	1.600	22.000	23.000	0.120	0.023	0.024
1.200	1.600	23.000	24.000	0.709	0.017	0.038
1.200	1.600	24.000	25.000	0.839	0.052	0.021
1.200	1.600	25.000	26.000	0.904	0.015	0.014
1.200	1.600	26.000	30.000	0.929	0.007	0.004
1.200	1.600	30.000	35.000	0.935	0.003	0.003
1.200	1.600	35.000	40.000	0.940	0.002	0.002
1.200	1.600	40.000	45.000	0.941	0.005	0.001
1.200	1.600	45.000	50.000	0.942	0.004	0.003
1.200	1.600	50.000	60.000	0.947	0.004	0.003
1.200	1.600	60.000	100.000	0.944	0.005	0.003
1.200	1.600	100.000	200.000	0.930	0.020	0.016
1.600	2.100	0.000	10.000	0.000	0.000	0.002
1.600	2.100	10.000	20.000	0.000	0.000	0.001
1.600	2.100	20.000	21.000	0.001	0.001	0.003
1.600	2.100	21.000	22.000	0.010	0.005	0.005
1.600	2.100	22.000	23.000	0.116	0.017	0.030
1.600	2.100	23.000	24.000	0.738	0.028	0.018
1.600	2.100	24.000	25.000	0.868	0.024	0.024
1.600	2.100	25.000	26.000	0.871	0.010	0.017
1.600	2.100	26.000	30.000	0.897	0.005	0.009
1.600	2.100	30.000	35.000	0.906	0.004	0.003
1.600	2.100	35.000	40.000	0.916	0.004	0.004
1.600	2.100	40.000	45.000	0.916	0.002	0.003
1.600	2.100	45.000	50.000	0.918	0.003	0.004
1.600	2.100	50.000	60.000	0.920	0.005	0.004
1.600	2.100	60.000	100.000	0.916	0.007	0.006
1.600	2.100	100.000	200.000	0.912	0.031	0.016
2.100	2.400	0.000	10.000	0.000	0.000	0.002
2.100	2.400	10.000	20.000	0.002	0.001	0.001
2.100	2.400	20.000	21.000	0.022	0.017	0.013
2.100	2.400	21.000	22.000	0.057	0.014	0.021
2.100	2.400	22.000	23.000	0.181	0.027	0.030
2.100	2.400	23.000	24.000	0.454	0.041	0.034
2.100	2.400	24.000	25.000	0.613	0.022	0.030
2.100	2.400	25.000	26.000	0.684	0.026	0.020
2.100	2.400	26.000	30.000	0.749	0.007	0.016
2.100	2.400	30.000	35.000	0.804	0.005	0.007
2.100	2.400	35.000	40.000	0.824	0.010	0.007
2.100	2.400	40.000	45.000	0.844	0.007	0.005
2.100	2.400	45.000	50.000	0.855	0.008	0.006
2.100	2.400	50.000	60.000	0.856	0.010	0.014
2.100	2.400	60.000	100.000	0.865	0.017	0.013
2.100	2.400	100.000	200.000	0.864	0.061	0.045
