-0.800	0.000	10.000	20.000	0.000	0.000	0.001
-0.800	0.000	20.000	30.000	0.001	0.001	0.001
-0.800	0.000	30.000	32.000	0.001	0.000	0.001
-0.800	0.000	32.000	33.000	0.002	0.001	0.001
-0.800	0.000	33.000	34.000	0.006	0.003	0.002
-0.800	0.000	34.000	35.000	0.027	0.005	0.003
-0.800	0.000	35.000	36.000	0.266	0.007	0.013
-0.800	0.000	36.000	37.000	0.635	0.017	0.024
-0.800	0.000	37.000	38.000	0.735	0.007	0.005
-0.800	0.000	38.000	40.000	0.759	0.006	0.007
-0.800	0.000	40.000	45.000	0.787	0.002	0.003
-0.800	0.000	45.000	50.000	0.808	0.007	0.004
-0.800	0.000	50.000	60.000	0.825	0.005	0.006
-0.800	0.000	60.000	100.000	0.853	0.014	0.014
-0.800	0.000	100.000	200.000	0.872	0.048	0.029
0.000	0.800	0.000	10.000	0.000	0.000	0.004
0.000	0.800	10.000	20.000	0.000	0.000	0.000
0.000	0.800	20.000	30.000	0.001	0.000	0.001
0.000	0.800	30.000	32.000	0.001	0.000	0.001
0.000	0.800	32.000	33.000	0.003	0.001	0.002
0.000	0.800	33.000	34.000	0.003	0.001	0.001
0.000	0.800	34.000	35.000	0.015	0.002	0.002
0.000	0.800	35.000	36.000	0.218	0.010	0.011
0.000	0.800	36.000	37.000	0.588	0.007	0.009
0.000	0.800	37.000	38.000	0.706	0.012	0.012
0.000	0.800	38.000	40.000	0.734	0.005	0.008
0.000	0.800	40.000	45.000	0.760	0.002	0.007
0.000	0.800	45.000	50.000	0.782	0.005	0.005
0.000	0.800	50.000	60.000	0.795	0.008	0.014
0.000	0.800	60.000	100.000	0.806	0.019	0.014
0.000	0.800	100.000	200.000	0.864	0.018	0.019
0.800	1.400	0.000	10.000	0.000	0.000	0.004
0.800	1.400	10.000	20.000	0.000	0.000	0.001
0.800	1.400	20.000	30.000	0.000	0.000	0.000
0.800	1.400	30.000	32.000	0.002	0.001	0.001
0.800	1.400	32.000	33.000	0.002	0.000	0.001
0.800	1.400	33.000	34.000	0.004	0.002	0.003
0.800	1.400	34.000	35.000	0.020	0.004	0.006
0.800	1.400	35.000	36.000	0.132	0.013	0.011
0.800	1.400	36.000	37.000	0.405	0.022	0.018
0.800	1.400	37.000	38.000	0.596	0.007	0.009
0.800	1.400	38.000	40.000	0.673	0.005	0.011
0.800	1.400	40.000	45.000	0.735	0.008	0.005
0.800	1.400	45.000	50.000	0.763	0.013	0.011
0.800	1.400	50.000	60.000	0.781	0.010	0.005
0.800	1.400	60.000	100.000	0.812	0.010	0.009
0.800	1.400	100.000	200.000	0.866	0.034	0.040
1.400	1.600	0.000	10.000	0.000	0.000	0.012
1.400	1.600	10.000	20.000	0.000	0.000	0.004
1.400	1.600	20.000	30.000	0.009	0.005	0.003
1.400	1.600	30.000	32.000	0.043	0.010	0.008
1.400	1.600	32.000	33.000	0.078	0.017	0.023
1.400	1.600	33.000	34.000	0.063	0.013	0.028
1.400	1.600	34.000	35.000	0.101	0.012	0.022
1.400	1.600	35.000	36.000	0.156	0.054	0.025
1.400	1.600	36.000	37.000	0.348	0.026	0.039
1.400	1.600	37.000	38.000	0.531	0.065	0.058
1.400	1.600	38.000	40.000	0.585	0.013	0.028
1.400	1.600	40.000	45.000	0.672	0.011	0.009
1.400	1.600	45.000	50.000	0.716	0.009	0.008
1.400	1.600	50.000	60.000	0.741	0.016	0.016
1.400	1.600	60.000	100.000	0.744	0.025	0.025
1.400	1.600	100.000	200.000	0.735	0.130	0.114
1.600	2.100	0.000	10.000	0.000	0.000	0.005
1.600	2.100	10.000	20.000	0.000	0.000	0.001
1.600	2.100	20.000	30.000	0.001	0.000	0.001
1.600	2.100	30.000	32.000	0.002	0.001	0.001
1.600	2.100	32.000	33.000	0.007	0.005	0.004
1.600	2.100	33.000	34.000	0.016	0.004	0.009
1.600	2.100	34.000	35.000	0.040	0.010	0.007
1.600	2.100	35.000	36.000	0.126	0.017	0.010
1.600	2.100	36.000	37.000	0.307	0.029	0.024
1.600	2.100	37.000	38.000	0.486	0.021	0.019
1.600	2.100	38.000	40.000	0.618	0.013	0.018
1.600	2.100	40.000	45.000	0.701	0.008	0.006
1.600	2.100	45.000	50.000	0.732	0.006	0.017
1.600	2.100	50.000	60.000	0.766	0.015	0.009
1.600	2.100	60.000	100.000	0.791	0.016	0.020
1.600	2.100	100.000	200.000	0.829	0.070	0.052
2.100	2.500	0.000	10.000	0.000	0.000	0.008
2.100	2.500	10.000	20.000	0.000	0.000	0.002
2.100	2.500	20.000	30.000	0.000	0.000	0.002
2.100	2.500	30.000	32.000	0.001	0.001	0.002
2.100	2.500	32.000	33.000	0.001	0.001	0.005
2.100	2.500	33.000	34.000	0.006	0.001	0.005
2.100	2.500	34.000	35.000	0.009	0.005	0.007
2.100	2.500	35.000	36.000	0.030	0.012	0.010
2.100	2.500	36.000	37.000	0.110	0.025	0.012
2.100	2.500	37.000	38.000	0.259	0.023	0.034
2.100	2.500	38.000	40.000	0.426	0.015	0.016
2.100	2.500	40.000	45.000	0.542	0.011	0.012
2.100	2.500	45.000	50.000	0.598	0.020	0.013
2.100	2.500	50.000	60.000	0.638	0.021	0.019
2.100	2.500	60.000	100.000	0.720	0.071	0.082
2.100	2.500	100.000	200.000	0.676	0.141	0.185
