-0.200	0.200	45.000	50.000	0.952	0.006	0.004
-0.200	0.200	50.000	60.000	0.949	0.009	0.004
-0.200	0.200	60.000	100.000	0.947	0.005	0.012
-0.200	0.200	100.000	200.000	0.941	0.024	0.025
0.200	0.300	0.000	10.000	0.000	0.000	0.088
0.200	0.300	10.000	11.000	0.000	0.000	0.154
0.200	0.300	11.000	12.000	0.000	0.000	0.142
0.200	0.300	12.000	13.000	0.000	0.000	0.092
0.200	0.300	13.000	14.000	0.000	0.000	0.132
0.200	0.300	14.000	15.000	0.000	0.000	0.088
0.200	0.300	15.000	20.000	0.000	0.000	0.006
0.200	0.300	20.000	25.000	0.033	0.007	0.018
0.200	0.300	25.000	30.000	0.491	0.024	0.019
0.200	0.300	30.000	35.000	0.828	0.014	0.007
0.200	0.300	35.000	40.000	0.884	0.009	0.013
0.200	0.300	40.000	45.000	0.875	0.006	0.006
0.200	0.300	45.000	50.000	0.878	0.009	0.011
0.200	0.300	50.000	60.000	0.877	0.017	0.030
0.200	0.300	60.000	100.000	0.898	0.043	0.016
0.200	0.300	100.000	200.000	0.827	0.073	0.077
0.300	0.800	0.000	10.000	0.000	0.000	0.015
0.300	0.800	10.000	11.000	0.000	0.000	0.034
0.300	0.800	11.000	12.000	0.000	0.000	0.024
0.300	0.800	12.000	13.000	0.000	0.000	0.015
0.300	0.800	13.000	14.000	0.000	0.000	0.012
0.300	0.800	14.000	15.000	0.000	0.000	0.011
0.300	0.800	15.000	20.000	0.001	0.001	0.001
0.300	0.800	20.000	25.000	0.063	0.009	0.006
0.300	0.800	25.000	30.000	0.657	0.013	0.011
0.300	0.800	30.000	35.000	0.935	0.008	0.005
0.300	0.800	35.000	40.000	0.953	0.005	0.002
0.300	0.800	40.000	45.000	0.954	0.003	0.002
0.300	0.800	45.000	50.000	0.955	0.002	0.003
0.300	0.800	50.000	60.000	0.953	0.002	0.004
0.300	0.800	60.000	100.000	0.949	0.017	0.011
0.300	0.800	100.000	200.000	0.943	0.059	0.027
0.800	1.200	0.000	10.000	0.000	0.000	0.010
0.800	1.200	10.000	11.000	0.000	0.000	0.026
0.800	1.200	11.000	12.000	0.000	0.000	0.025
0.800	1.200	12.000	13.000	0.000	0.000	0.020
0.800	1.200	13.000	14.000	0.000	0.000	0.017
0.800	1.200	14.000	15.000	0.000	0.000	0.019
0.800	1.200	15.000	20.000	0.000	0.000	0.002
0.800	1.200	20.000	25.000	0.161	0.018	0.013
0.800	1.200	25.000	30.000	0.714	0.026	0.019
0.800	1.200	30.000	35.000	0.847	0.020	0.007
0.800	1.200	35.000	40.000	0.860	0.010	0.004
0.800	1.200	40.000	45.000	0.874	0.003	0.007
0.800	1.200	45.000	50.000	0.875	0.007	0.006
0.800	1.200	50.000	60.000	0.880	0.014	0.004
0.800	1.200	60.000	100.000	0.890	0.014	0.011
0.800	1.200	100.000	200.000	0.881	0.098	0.034
1.200	1.600	0.000	10.000	0.000	0.000	0.006
1.200	1.600	10.000	11.000	0.000	0.000	0.025
1.200	1.600	11.000	12.000	0.000	0.000	0.020
1.200	1.600	12.000	13.000	0.000	0.000	0.028
1.200	1.600	13.000	14.000	0.000	0.000	0.019
1.200	1.600	14.000	15.000	0.000	0.000	0.015
1.200	1.600	15.000	20.000	0.191	0.048	0.034
1.200	1.600	20.000	25.000	0.790	0.015	0.013
1.200	1.600	25.000	30.000	0.944	0.014	0.010
1.200	1.600	30.000	35.000	0.951	0.010	0.004
1.200	1.600	35.000	40.000	0.956	0.006	0.003
1.200	1.600	40.000	45.000	0.955	0.003	0.003
1.200	1.600	45.000	50.000	0.957	0.002	0.005
1.200	1.600	50.000	60.000	0.956	0.008	0.008
1.200	1.600	60.000	100.000	0.952	0.014	0.009
1.200	1.600	100.000	200.000	0.961	0.022	0.014
1.600	2.100	0.000	10.000	0.000	0.000	0.003
1.600	2.100	10.000	11.000	0.000	0.000	0.016
1.600	2.100	11.000	12.000	0.000	0.000	0.017
1.600	2.100	12.000	13.000	0.000	0.000	0.012
1.600	2.100	13.000	14.000	0.006	0.001	0.016
1.600	2.100	14.000	15.000	0.000	0.000	0.008
1.600	2.100	15.000	20.000	0.603	0.060	0.039
1.600	2.100	20.000	25.000	0.916	0.009	0.009
1.600	2.100	25.000	30.000	0.925	0.006	0.006
1.600	2.100	30.000	35.000	0.932	0.015	0.007
1.600	2.100	35.000	40.000	0.934	0.006	0.003
1.600	2.100	40.000	45.000	0.933	0.011	0.005
1.600	2.100	45.000	50.000	0.938	0.016	0.004
1.600	2.100	50.000	60.000	0.930	0.007	0.004
1.600	2.100	60.000	100.000	0.932	0.007	0.013
1.600	2.100	100.000	200.000	0.936	0.049	0.046
2.100	2.400	0.000	10.000	0.000	0.000	0.004
2.100	2.400	10.000	11.000	0.000	0.000	0.036
2.100	2.400	11.000	12.000	0.000	0.000	0.023
2.100	2.400	12.000	13.000	0.000	0.000	0.017
2.100	2.400	13.000	14.000	0.000	0.000	0.020
2.100	2.400	14.000	15.000	0.000	0.000	0.016
2.100	2.400	15.000	20.000	0.468	0.079	0.041
2.100	2.400	20.000	25.000	0.845	0.020	0.033
2.100	2.400	25.000	30.000	0.856	0.015	0.009
2.100	2.400	30.000	35.000	0.879	0.006	0.012
2.100	2.400	35.000	40.000	0.886	0.006	0.009
2.100	2.400	40.000	45.000	0.901	0.010	0.013
2.100	2.400	45.000	50.000	0.908	0.023	0.012
2.100	2.400	50.000	60.000	0.907	0.011	0.008
2.100	2.400	60.000	100.000	0.906	0.020	0.012
2.100	2.400	100.000	200.000	0.921	0.076	0.031
