0.80	1.40	60.0	100.0		0.994	0.003	0.002
0.80	1.40	100.0	200.0		0.992	0.006	0.004
1.40	1.60	0.0	10.0		0.000	0.000	0.602
1.40	1.60	10.0	20.0		0.000	0.000	0.019
1.40	1.60	20.0	21.0		0.091	0.058	0.108
1.40	1.60	21.0	22.0		0.071	0.059	0.146
1.40	1.60	22.0	23.0		0.200	0.093	0.130
1.40	1.60	23.0	24.0		0.056	0.046	0.116
1.40	1.60	24.0	25.0		0.364	0.115	0.129
1.40	1.60	25.0	26.0		0.417	0.166	0.183
1.40	1.60	26.0	30.0		0.721	0.057	0.051
1.40	1.60	30.0	35.0		1.000	0.023	0.000
1.40	1.60	35.0	40.0		1.000	0.028	0.000
1.40	1.60	40.0	45.0		1.000	0.032	0.000
1.40	1.60	45.0	50.0		1.000	0.032	0.000
1.40	1.60	50.0	60.0		1.000	0.020	0.000
1.40	1.60	60.0	100.0		0.995	0.011	0.004
1.40	1.60	100.0	200.0		0.990	0.023	0.008
1.60	2.10	0.0	10.0		0.000	0.000	0.459
1.60	2.10	10.0	20.0		0.000	0.000	0.007
1.60	2.10	20.0	21.0		0.000	0.000	0.025
1.60	2.10	21.0	22.0		0.000	0.000	0.033
1.60	2.10	22.0	23.0		0.000	0.000	0.034
1.60	2.10	23.0	24.0		0.196	0.058	0.072
1.60	2.10	24.0	25.0		0.475	0.089	0.091
1.60	2.10	25.0	26.0		0.727	0.073	0.064
1.60	2.10	26.0	30.0		0.809	0.031	0.028
1.60	2.10	30.0	35.0		0.970	0.016	0.011
1.60	2.10	35.0	40.0		0.983	0.013	0.008
1.60	2.10	40.0	45.0		0.989	0.014	0.007
1.60	2.10	45.0	50.0		1.000	0.011	0.000
1.60	2.10	50.0	60.0		0.989	0.011	0.006
1.60	2.10	60.0	100.0		0.994	0.005	0.003
1.60	2.10	100.0	200.0		1.000	0.009	0.000
2.10	2.50	0.0	10.0		0.000	0.000	0.602
2.10	2.50	10.0	20.0		0.000	0.000	0.017
2.10	2.50	20.0	21.0		0.000	0.000	0.092
2.10	2.50	21.0	22.0		0.000	0.000	0.084
2.10	2.50	22.0	23.0		0.000	0.000	0.092
2.10	2.50	23.0	24.0		0.107	0.058	0.093
2.10	2.50	24.0	25.0		0.250	0.115	0.154
2.10	2.50	25.0	26.0		0.594	0.104	0.097
2.10	2.50	26.0	30.0		0.812	0.047	0.040
2.10	2.50	30.0	35.0		0.939	0.032	0.022
2.10	2.50	35.0	40.0		0.941	0.030	0.021
2.10	2.50	40.0	45.0		0.954	0.030	0.020
2.10	2.50	45.0	50.0		0.972	0.035	0.018
2.10	2.50	50.0	60.0		0.992	0.018	0.007
2.10	2.50	60.0	100.0		0.991	0.011	0.006
2.10	2.50	100.0	200.0		1.000	0.019	0.000
