-1.40	-0.80	33.0	34.0		0.004	0.001	0.001
-1.40	-0.80	34.0	35.0		0.020	0.002	0.002
-1.40	-0.80	35.0	36.0		0.125	0.005	0.005
-1.40	-0.80	36.0	37.0		0.387	0.006	0.006
-1.40	-0.80	37.0	38.0		0.629	0.006	0.006
-1.40	-0.80	38.0	40.0		0.760	0.003	0.003
-1.40	-0.80	40.0	45.0		0.826	0.002	0.002
-1.40	-0.80	45.0	50.0		0.856	0.002	0.002
-1.40	-0.80	50.0	60.0		0.870	0.003	0.003
-1.40	-0.80	60.0	100.0		0.886	0.005	0.005
-1.40	-0.80	100.0	200.0		0.879	0.013	0.012
-0.80	0.00	0.0	10.0		0.000	0.000	0.097
-0.80	0.00	10.0	20.0		0.000	0.000	0.001
-0.80	0.00	20.0	30.0		0.000	0.000	0.000
-0.80	0.00	30.0	32.0		0.001	0.000	0.000
-0.80	0.00	32.0	33.0		0.002	0.001	0.001
-0.80	0.00	33.0	34.0		0.004	0.001	0.001
-0.80	0.00	34.0	35.0		0.019	0.002	0.002
-0.80	0.00	35.0	36.0		0.161	0.004	0.004
-0.80	0.00	36.0	37.0		0.541	0.005	0.005
-0.80	0.00	37.0	38.0		0.748	0.004	0.004
-0.80	0.00	38.0	40.0		0.828	0.002	0.002
-0.80	0.00	40.0	45.0		0.849	0.001	0.001
-0.80	0.00	45.0	50.0		0.868	0.002	0.002
-0.80	0.00	50.0	60.0		0.880	0.002	0.002
-0.80	0.00	60.0	100.0		0.898	0.004	0.004
-0.80	0.00	100.0	200.0		0.918	0.008	0.008
0.00	0.80	0.0	10.0		0.000	0.000	0.109
0.00	0.80	10.0	20.0		0.000	0.000	0.001
0.00	0.80	20.0	30.0		0.000	0.000	0.000
0.00	0.80	30.0	32.0		0.001	0.000	0.000
0.00	0.80	32.0	33.0		0.002	0.001	0.001
0.00	0.80	33.0	34.0		0.003	0.001	0.001
0.00	0.80	34.0	35.0		0.013	0.001	0.001
0.00	0.80	35.0	36.0		0.131	0.004	0.004
0.00	0.80	36.0	37.0		0.506	0.005	0.005
0.00	0.80	37.0	38.0		0.754	0.004	0.004
0.00	0.80	38.0	40.0		0.810	0.002	0.002
0.00	0.80	40.0	45.0		0.834	0.001	0.001
0.00	0.80	45.0	50.0		0.851	0.002	0.002
0.00	0.80	50.0	60.0		0.858	0.002	0.002
0.00	0.80	60.0	100.0		0.874	0.004	0.004
0.00	0.80	100.0	200.0		0.893	0.009	0.009
0.80	1.40	0.0	10.0		0.000	0.000	0.097
0.80	1.40	10.0	20.0		0.000	0.000	0.002
0.80	1.40	20.0	30.0		0.000	0.000	0.000
0.80	1.40	30.0	32.0		0.002	0.001	0.001
0.80	1.40	32.0	33.0		0.001	0.001	0.001
0.80	1.40	33.0	34.0		0.005	0.001	0.001
0.80	1.40	34.0	35.0		0.014	0.002	0.002
0.80	1.40	35.0	36.0		0.086	0.004	0.004
0.80	1.40	36.0	37.0		0.312	0.006	0.006
0.80	1.40	37.0	38.0		0.560	0.006	0.006
0.80	1.40	38.0	40.0		0.717	0.003	0.003
0.80	1.40	40.0	45.0		0.800	0.002	0.002
0.80	1.40	45.0	50.0		0.836	0.002	0.002
0.80	1.40	50.0	60.0		0.848	0.003	0.003
0.80	1.40	60.0	100.0		0.876	0.005	0.005
0.80	1.40	100.0	200.0		0.902	0.012	0.011
1.40	1.60	0.0	10.0		0.000	0.000	0.123
1.40	1.60	10.0	20.0		0.000	0.000	0.004
1.40	1.60	20.0	30.0		0.003	0.001	0.001
1.40	1.60	30.0	32.0		0.024	0.004	0.005
1.40	1.60	32.0	33.0		0.028	0.006	0.008
1.40	1.60	33.0	34.0		0.040	0.007	0.008
1.40	1.60	34.0	35.0		0.064	0.008	0.009
1.40	1.60	35.0	36.0		0.111	0.010	0.011
1.40	1.60	36.0	37.0		0.235	0.012	0.013
1.40	1.60	37.0	38.0		0.415	0.013	0.013
1.40	1.60	38.0	40.0		0.565	0.009	0.009
1.40	1.60	40.0	45.0		0.732	0.005	0.005
1.40	1.60	45.0	50.0		0.800	0.005	0.005
1.40	1.60	50.0	60.0		0.818	0.007	0.007
1.40	1.60	60.0	100.0		0.827	0.013	0.012
1.40	1.60	100.0	200.0		0.801	0.040	0.035
1.60	2.10	0.0	10.0		0.000	0.000	0.030
1.60	2.10	10.0	20.0		0.000	0.000	0.002
1.60	2.10	20.0	30.0		0.001	0.000	0.001
1.60	2.10	30.0	32.0		0.001	0.001	0.001
1.60	2.10	32.0	33.0		0.003	0.001	0.002
1.60	2.10	33.0	34.0		0.002	0.001	0.001
1.60	2.10	34.0	35.0		0.009	0.002	0.002
1.60	2.10	35.0	36.0		0.030	0.003	0.004
1.60	2.10	36.0	37.0		0.108	0.006	0.006
1.60	2.10	37.0	38.0		0.244	0.007	0.007
1.60	2.10	38.0	40.0		0.497	0.006	0.006
1.60	2.10	40.0	45.0		0.761	0.003	0.003
1.60	2.10	45.0	50.0		0.819	0.003	0.003
1.60	2.10	50.0	60.0		0.838	0.005	0.005
1.60	2.10	60.0	100.0		0.865	0.008	0.008
1.60	2.10	100.0	200.0		0.847	0.027	0.024
2.10	2.50	0.0	10.0		0.000	0.000	0.044
2.10	2.50	10.0	20.0		0.000	0.000	0.004
2.10	2.50	20.0	30.0		0.002	0.001	0.001
2.10	2.50	30.0	32.0		0.002	0.001	0.002
2.10	2.50	32.0	33.0		0.003	0.002	0.004
2.10	2.50	33.0	34.0		0.005	0.002	0.004
2.10	2.50	34.0	35.0		0.014	0.004	0.006
2.10	2.50	35.0	36.0		0.036	0.006	0.007
2.10	2.50	36.0	37.0		0.062	0.008	0.008
2.10	2.50	37.0	38.0		0.133	0.011	0.012
2.10	2.50	38.0	40.0		0.303	0.010	0.010
2.10	2.50	40.0	45.0		0.586	0.006	0.006
2.10	2.50	45.0	50.0		0.694	0.007	0.007
2.10	2.50	50.0	60.0		0.740	0.010	0.009
2.10	2.50	60.0	100.0		0.736	0.020	0.020
2.10	2.50	100.0	200.0		0.727	0.099	0.083
