1.40	1.60	33.0	34.0		0.076	0.013	0.015
1.40	1.60	34.0	35.0		0.126	0.015	0.017
1.40	1.60	35.0	36.0		0.169	0.016	0.017
1.40	1.60	36.0	37.0		0.396	0.021	0.021
1.40	1.60	37.0	38.0		0.595	0.020	0.020
1.40	1.60	38.0	40.0		0.665	0.012	0.012
1.40	1.60	40.0	45.0		0.753	0.007	0.006
1.40	1.60	45.0	50.0		0.797	0.008	0.007
1.40	1.60	50.0	60.0		0.804	0.010	0.010
1.40	1.60	60.0	100.0		0.794	0.021	0.019
1.40	1.60	100.0	200.0		0.788	0.062	0.053
1.60	2.10	0.0	10.0		0.000	0.000	0.040
1.60	2.10	10.0	20.0		0.000	0.000	0.002
1.60	2.10	20.0	30.0		0.001	0.000	0.001
1.60	2.10	30.0	32.0		0.002	0.001	0.002
1.60	2.10	32.0	33.0		0.006	0.002	0.003
1.60	2.10	33.0	34.0		0.010	0.003	0.004
1.60	2.10	34.0	35.0		0.038	0.005	0.006
1.60	2.10	35.0	36.0		0.138	0.009	0.009
1.60	2.10	36.0	37.0		0.354	0.012	0.012
1.60	2.10	37.0	38.0		0.562	0.011	0.011
1.60	2.10	38.0	40.0		0.667	0.007	0.007
1.60	2.10	40.0	45.0		0.740	0.004	0.004
1.60	2.10	45.0	50.0		0.779	0.005	0.005
1.60	2.10	50.0	60.0		0.792	0.007	0.007
1.60	2.10	60.0	100.0		0.817	0.012	0.012
1.60	2.10	100.0	200.0		0.841	0.043	0.036
2.10	2.50	0.0	10.0		0.000	0.000	0.080
2.10	2.50	10.0	20.0		0.000	0.000	0.004
2.10	2.50	20.0	30.0		0.000	0.000	0.001
2.10	2.50	30.0	32.0		0.002	0.002	0.003
2.10	2.50	32.0	33.0		0.004	0.002	0.005
2.10	2.50	33.0	34.0		0.009	0.004	0.006
2.10	2.50	34.0	35.0		0.008	0.003	0.005
2.10	2.50	35.0	36.0		0.035	0.007	0.008
2.10	2.50	36.0	37.0		0.105	0.011	0.012
2.10	2.50	37.0	38.0		0.299	0.016	0.017
2.10	2.50	38.0	40.0		0.467	0.012	0.012
2.10	2.50	40.0	45.0		0.582	0.007	0.007
2.10	2.50	45.0	50.0		0.634	0.008	0.008
2.10	2.50	50.0	60.0		0.675	0.011	0.011
2.10	2.50	60.0	100.0		0.743	0.023	0.022
2.10	2.50	100.0	200.0		0.781	0.098	0.077
