0.200	0.300	30.000	35.000	0.867	0.012	0.028
0.200	0.300	35.000	40.000	0.878	0.010	0.008
0.200	0.300	40.000	45.000	0.874	0.018	0.028
0.200	0.300	45.000	50.000	0.880	0.009	0.013
0.200	0.300	50.000	60.000	0.887	0.043	0.021
0.200	0.300	60.000	100.000	0.878	0.045	0.035
0.200	0.300	100.000	200.000	0.837	0.247	0.156
0.300	0.800	0.000	6.000	0.000	0.000	0.264
0.300	0.800	6.000	7.000	0.000	0.000	0.154
0.300	0.800	7.000	8.000	0.000	0.000	0.116
0.300	0.800	8.000	9.000	0.850	0.160	0.150
0.300	0.800	9.000	10.000	0.889	0.195	0.089
0.300	0.800	10.000	12.000	0.945	0.067	0.037
0.300	0.800	12.000	15.000	0.922	0.036	0.024
0.300	0.800	15.000	20.000	0.944	0.015	0.033
0.300	0.800	20.000	25.000	0.950	0.011	0.007
0.300	0.800	25.000	30.000	0.945	0.011	0.004
0.300	0.800	30.000	35.000	0.943	0.014	0.011
0.300	0.800	35.000	40.000	0.942	0.006	0.006
0.300	0.800	40.000	45.000	0.943	0.011	0.007
0.300	0.800	45.000	50.000	0.944	0.012	0.014
0.300	0.800	50.000	60.000	0.939	0.005	0.006
0.300	0.800	60.000	100.000	0.946	0.014	0.008
0.300	0.800	100.000	200.000	0.934	0.031	0.020
0.800	1.200	0.000	6.000	0.000	0.000	0.109
0.800	1.200	6.000	7.000	0.000	0.000	0.116
0.800	1.200	7.000	8.000	0.000	0.000	0.088
0.800	1.200	8.000	9.000	0.943	0.121	0.037
0.800	1.200	9.000	10.000	0.794	0.103	0.164
0.800	1.200	10.000	12.000	0.927	0.051	0.029
0.800	1.200	12.000	15.000	0.922	0.050	0.029
0.800	1.200	15.000	20.000	0.913	0.042	0.014
0.800	1.200	20.000	25.000	0.920	0.032	0.030
0.800	1.200	25.000	30.000	0.916	0.007	0.021
0.800	1.200	30.000	35.000	0.926	0.016	0.007
0.800	1.200	35.000	40.000	0.927	0.008	0.009
0.800	1.200	40.000	45.000	0.922	0.016	0.008
0.800	1.200	45.000	50.000	0.922	0.008	0.008
0.800	1.200	50.000	60.000	0.927	0.013	0.004
0.800	1.200	60.000	100.000	0.919	0.023	0.008
0.800	1.200	100.000	200.000	0.910	0.060	0.051
1.200	1.600	0.000	6.000	0.000	0.000	0.035
1.200	1.600	6.000	7.000	0.000	0.000	0.088
1.200	1.600	7.000	8.000	0.031	0.000	0.081
1.200	1.600	8.000	9.000	0.844	0.149	0.076
1.200	1.600	9.000	10.000	0.773	0.265	0.111
1.200	1.600	10.000	12.000	0.880	0.128	0.063
1.200	1.600	12.000	15.000	0.861	0.101	0.073
1.200	1.600	15.000	20.000	0.923	0.014	0.025
1.200	1.600	20.000	25.000	0.917	0.031	0.013
1.200	1.600	25.000	30.000	0.942	0.029	0.023
1.200	1.600	30.000	35.000	0.933	0.009	0.015
1.200	1.600	35.000	40.000	0.926	0.012	0.008
1.200	1.600	40.000	45.000	0.934	0.004	0.005
1.200	1.600	45.000	50.000	0.929	0.008	0.006
1.200	1.600	50.000	60.000	0.933	0.011	0.009
1.200	1.600	60.000	100.000	0.937	0.008	0.020
1.200	1.600	100.000	200.000	0.937	0.070	0.044
1.600	2.100	0.000	6.000	0.007	0.006	0.018
1.600	2.100	6.000	7.000	0.000	0.000	0.047
1.600	2.100	7.000	8.000	0.020	0.016	0.057
1.600	2.100	8.000	9.000	0.882	0.096	0.096
1.600	2.100	9.000	10.000	0.969	0.174	0.031
1.600	2.100	10.000	12.000	0.921	0.078	0.036
1.600	2.100	12.000	15.000	0.962	0.021	0.020
1.600	2.100	15.000	20.000	0.951	0.015	0.027
1.600	2.100	20.000	25.000	0.957	0.033	0.015
1.600	2.100	25.000	30.000	0.957	0.009	0.006
1.600	2.100	30.000	35.000	0.962	0.004	0.010
1.600	2.100	35.000	40.000	0.961	0.013	0.005
1.600	2.100	40.000	45.000	0.962	0.011	0.002
1.600	2.100	45.000	50.000	0.959	0.007	0.005
1.600	2.100	50.000	60.000	0.953	0.012	0.004
1.600	2.100	60.000	100.000	0.961	0.022	0.006
1.600	2.100	100.000	200.000	0.953	0.056	0.026
2.100	2.400	0.000	6.000	0.000	0.000	0.012
2.100	2.400	6.000	7.000	0.000	0.000	0.080
2.100	2.400	7.000	8.000	0.000	0.000	0.084
2.100	2.400	8.000	9.000	0.848	0.178	0.087
2.100	2.400	9.000	10.000	0.917	0.424	0.083
2.100	2.400	10.000	12.000	0.915	0.107	0.054
2.100	2.400	12.000	15.000	0.926	0.028	0.054
2.100	2.400	15.000	20.000	0.904	0.053	0.018
2.100	2.400	20.000	25.000	0.925	0.012	0.029
2.100	2.400	25.000	30.000	0.934	0.036	0.016
2.100	2.400	30.000	35.000	0.935	0.012	0.012
2.100	2.400	35.000	40.000	0.932	0.007	0.006
2.100	2.400	40.000	45.000	0.937	0.011	0.005
2.100	2.400	45.000	50.000	0.950	0.025	0.017
2.100	2.400	50.000	60.000	0.953	0.015	0.024
2.100	2.400	60.000	100.000	0.944	0.028	0.015
2.100	2.400	100.000	200.000	0.942	0.152	0.053
