0.30	0.80	50.0	60.0		0.955	0.002	0.002
0.30	0.80	60.0	100.0		0.954	0.003	0.003
0.30	0.80	100.0	200.0		0.932	0.012	0.010
0.80	1.20	0.0	10.0		0.000	0.000	0.008
0.80	1.20	10.0	20.0		0.000	0.000	0.001
0.80	1.20	20.0	21.0		0.000	0.000	0.004
0.80	1.20	21.0	22.0		0.004	0.002	0.005
0.80	1.20	22.0	23.0		0.096	0.012	0.013
0.80	1.20	23.0	24.0		0.813	0.017	0.016
0.80	1.20	24.0	25.0		0.920	0.011	0.010
0.80	1.20	25.0	26.0		0.918	0.010	0.009
0.80	1.20	26.0	30.0		0.927	0.004	0.004
0.80	1.20	30.0	35.0		0.926	0.002	0.002
0.80	1.20	35.0	40.0		0.928	0.002	0.002
0.80	1.20	40.0	45.0		0.927	0.002	0.002
0.80	1.20	45.0	50.0		0.929	0.002	0.002
0.80	1.20	50.0	60.0		0.932	0.003	0.003
0.80	1.20	60.0	100.0		0.929	0.004	0.004
0.80	1.20	100.0	200.0		0.903	0.016	0.014
1.20	1.60	0.0	10.0		0.000	0.000	0.005
1.20	1.60	10.0	20.0		0.003	0.001	0.002
1.20	1.60	20.0	21.0		0.009	0.004	0.007
1.20	1.60	21.0	22.0		0.020	0.006	0.008
1.20	1.60	22.0	23.0		0.139	0.015	0.016
1.20	1.60	23.0	24.0		0.740	0.018	0.017
1.20	1.60	24.0	25.0		0.870	0.013	0.012
1.20	1.60	25.0	26.0		0.904	0.011	0.010
1.20	1.60	26.0	30.0		0.922	0.004	0.004
1.20	1.60	30.0	35.0		0.935	0.003	0.002
1.20	1.60	35.0	40.0		0.941	0.002	0.002
1.20	1.60	40.0	45.0		0.943	0.002	0.002
1.20	1.60	45.0	50.0		0.945	0.002	0.002
1.20	1.60	50.0	60.0		0.947	0.002	0.002
1.20	1.60	60.0	100.0		0.945	0.004	0.004
1.20	1.60	100.0	200.0		0.937	0.015	0.013
1.60	2.10	0.0	10.0		0.000	0.000	0.002
1.60	2.10	10.0	20.0		0.000	0.000	0.001
1.60	2.10	20.0	21.0		0.005	0.003	0.005
1.60	2.10	21.0	22.0		0.005	0.003	0.005
1.60	2.10	22.0	23.0		0.134	0.012	0.013
1.60	2.10	23.0	24.0		0.762	0.015	0.015
1.60	2.10	24.0	25.0		0.872	0.012	0.011
1.60	2.10	25.0	26.0		0.868	0.011	0.010
1.60	2.10	26.0	30.0		0.910	0.004	0.004
1.60	2.10	30.0	35.0		0.920	0.003	0.002
1.60	2.10	35.0	40.0		0.923	0.002	0.002
1.60	2.10	40.0	45.0		0.922	0.002	0.002
1.60	2.10	45.0	50.0		0.921	0.002	0.002
1.60	2.10	50.0	60.0		0.924	0.003	0.003
1.60	2.10	60.0	100.0		0.924	0.005	0.005
1.60	2.10	100.0	200.0		0.916	0.018	0.015
2.10	2.40	0.0	10.0		0.000	0.000	0.004
2.10	2.40	10.0	20.0		0.003	0.001	0.002
2.10	2.40	20.0	21.0		0.035	0.010	0.013
2.10	2.40	21.0	22.0		0.076	0.014	0.016
2.10	2.40	22.0	23.0		0.222	0.022	0.023
2.10	2.40	23.0	24.0		0.505	0.024	0.024
2.10	2.40	24.0	25.0		0.668	0.022	0.021
2.10	2.40	25.0	26.0		0.759	0.019	0.018
2.10	2.40	26.0	30.0		0.800	0.007	0.007
2.10	2.40	30.0	35.0		0.853	0.005	0.004
2.10	2.40	35.0	40.0		0.868	0.004	0.004
2.10	2.40	40.0	45.0		0.874	0.003	0.003
2.10	2.40	45.0	50.0		0.882	0.004	0.004
2.10	2.40	50.0	60.0		0.886	0.005	0.005
2.10	2.40	60.0	100.0		0.887	0.009	0.008
2.10	2.40	100.0	200.0		0.898	0.031	0.025
