-1.200	-0.800	29.000	30.000	0.875	0.016	0.010
-1.200	-0.800	30.000	35.000	0.887	0.008	0.010
-1.200	-0.800	35.000	40.000	0.904	0.005	0.003
-1.200	-0.800	40.000	45.000	0.907	0.002	0.003
-1.200	-0.800	45.000	50.000	0.915	0.005	0.002
-1.200	-0.800	50.000	60.000	0.913	0.004	0.005
-1.200	-0.800	60.000	100.000	0.908	0.014	0.009
-1.200	-0.800	100.000	200.000	0.878	0.049	0.041
-0.800	-0.300	0.000	10.000	0.000	0.000	0.007
-0.800	-0.300	10.000	20.000	0.000	0.000	0.000
-0.800	-0.300	20.000	23.000	0.000	0.000	0.001
-0.800	-0.300	23.000	25.000	0.001	0.000	0.002
-0.800	-0.300	25.000	26.000	0.002	0.000	0.002
-0.800	-0.300	26.000	27.000	0.057	0.005	0.011
-0.800	-0.300	27.000	28.000	0.815	0.008	0.012
-0.800	-0.300	28.000	29.000	0.934	0.012	0.014
-0.800	-0.300	29.000	30.000	0.924	0.005	0.006
-0.800	-0.300	30.000	35.000	0.934	0.003	0.004
-0.800	-0.300	35.000	40.000	0.946	0.002	0.001
-0.800	-0.300	40.000	45.000	0.951	0.001	0.001
-0.800	-0.300	45.000	50.000	0.954	0.002	0.003
-0.800	-0.300	50.000	60.000	0.954	0.003	0.004
-0.800	-0.300	60.000	100.000	0.959	0.006	0.010
-0.800	-0.300	100.000	200.000	0.944	0.012	0.023
-0.300	-0.200	0.000	10.000	0.000	0.000	0.074
-0.300	-0.200	10.000	20.000	0.000	0.000	0.002
-0.300	-0.200	20.000	23.000	0.000	0.000	0.003
-0.300	-0.200	23.000	25.000	0.000	0.000	0.003
-0.300	-0.200	25.000	26.000	0.000	0.000	0.004
-0.300	-0.200	26.000	27.000	0.032	0.011	0.012
-0.300	-0.200	27.000	28.000	0.715	0.059	0.031
-0.300	-0.200	28.000	29.000	0.831	0.020	0.051
-0.300	-0.200	29.000	30.000	0.853	0.014	0.026
-0.300	-0.200	30.000	35.000	0.858	0.008	0.006
-0.300	-0.200	35.000	40.000	0.854	0.013	0.017
-0.300	-0.200	40.000	45.000	0.868	0.007	0.013
-0.300	-0.200	45.000	50.000	0.872	0.007	0.008
-0.300	-0.200	50.000	60.000	0.880	0.021	0.010
-0.300	-0.200	60.000	100.000	0.874	0.029	0.017
-0.300	-0.200	100.000	200.000	0.851	0.071	0.033
-0.200	0.200	0.000	10.000	0.000	0.000	0.015
-0.200	0.200	10.000	20.000	0.000	0.000	0.001
-0.200	0.200	20.000	23.000	0.000	0.000	0.001
-0.200	0.200	23.000	25.000	0.000	0.000	0.001
-0.200	0.200	25.000	26.000	0.001	0.000	0.001
-0.200	0.200	26.000	27.000	0.017	0.004	0.007
-0.200	0.200	27.000	28.000	0.792	0.009	0.016
-0.200	0.200	28.000	29.000	0.919	0.011	0.014
-0.200	0.200	29.000	30.000	0.923	0.009	0.009
-0.200	0.200	30.000	35.000	0.930	0.002	0.004
-0.200	0.200	35.000	40.000	0.940	0.003	0.002
-0.200	0.200	40.000	45.000	0.946	0.003	0.003
-0.200	0.200	45.000	50.000	0.949	0.002	0.004
-0.200	0.200	50.000	60.000	0.949	0.004	0.005
-0.200	0.200	60.000	100.000	0.949	0.007	0.004
-0.200	0.200	100.000	200.000	0.959	0.014	0.021
0.200	0.300	0.000	10.000	0.000	0.000	0.060
0.200	0.300	10.000	20.000	0.000	0.000	0.002
0.200	0.300	20.000	23.000	0.000	0.000	0.003
0.200	0.300	23.000	25.000	0.000	0.000	0.003
0.200	0.300	25.000	26.000	0.000	0.000	0.004
0.200	0.300	26.000	27.000	0.034	0.014	0.021
0.200	0.300	27.000	28.000	0.725	0.024	0.025
0.200	0.300	28.000	29.000	0.850	0.026	0.032
0.200	0.300	29.000	30.000	0.832	0.029	0.034
0.200	0.300	30.000	35.000	0.854	0.024	0.020
0.200	0.300	35.000	40.000	0.859	0.006	0.011
0.200	0.300	40.000	45.000	0.866	0.009	0.010
0.200	0.300	45.000	50.000	0.866	0.011	0.006
0.200	0.300	50.000	60.000	0.869	0.013	0.015
0.200	0.300	60.000	100.000	0.853	0.013	0.016
0.200	0.300	100.000	200.000	0.803	0.068	0.044
0.300	0.800	0.000	10.000	0.000	0.000	0.008
0.300	0.800	10.000	20.000	0.000	0.000	0.001
0.300	0.800	20.000	23.000	0.000	0.000	0.001
0.300	0.800	23.000	25.000	0.001	0.000	0.001
0.300	0.800	25.000	26.000	0.003	0.002	0.003
0.300	0.800	26.000	27.000	0.054	0.010	0.011
0.300	0.800	27.000	28.000	0.824	0.009	0.010
0.300	0.800	28.000	29.000	0.906	0.006	0.011
0.300	0.800	29.000	30.000	0.922	0.008	0.009
0.300	0.800	30.000	35.000	0.929	0.002	0.003
0.300	0.800	35.000	40.000	0.937	0.002	0.002
0.300	0.800	40.000	45.000	0.944	0.003	0.003
0.300	0.800	45.000	50.000	0.944	0.002	0.002
0.300	0.800	50.000	60.000	0.947	0.004	0.003
0.300	0.800	60.000	100.000	0.945	0.003	0.005
0.300	0.800	100.000	200.000	0.942	0.022	0.017
0.800	1.200	0.000	10.000	0.000	0.000	0.005
0.800	1.200	10.000	20.000	0.000	0.000	0.001
0.800	1.200	20.000	23.000	0.000	0.000	0.001
0.800	1.200	23.000	25.000	0.002	0.001	0.001
0.800	1.200	25.000	26.000	0.006	0.002	0.004
0.800	1.200	26.000	27.000	0.105	0.027	0.022
0.800	1.200	27.000	28.000	0.762	0.034	0.029
0.800	1.200	28.000	29.000	0.854	0.012	0.009
0.800	1.200	29.000	30.000	0.874	0.015	0.021
0.800	1.200	30.000	35.000	0.877	0.009	0.008
0.800	1.200	35.000	40.000	0.895	0.003	0.005
0.800	1.200	40.000	45.000	0.902	0.002	0.003
0.800	1.200	45.000	50.000	0.910	0.003	0.004
0.800	1.200	50.000	60.000	0.908	0.006	0.003
0.800	1.200	60.000	100.000	0.900	0.018	0.008
0.800	1.200	100.000	200.000	0.907	0.024	0.029
1.200	1.600	0.000	10.000	0.000	0.000	0.003
1.200	1.600	10.000	20.000	0.000	0.000	0.002
1.200	1.600	20.000	23.000	0.006	0.003	0.004
1.200	1.600	23.000	25.000	0.016	0.004	0.003
1.200	1.600	25.000	26.000	0.027	0.009	0.010
1.200	1.600	26.000	27.000	0.160	0.019	0.015
1.200	1.600	27.000	28.000	0.721	0.060	0.023
1.200	1.600	28.000	29.000	0.844	0.013	0.025
1.200	1.600	29.000	30.000	0.873	0.025	0.018
1.200	1.600	30.000	35.000	0.896	0.007	0.008
1.200	1.600	35.000	40.000	0.913	0.004	0.005
1.200	1.600	40.000	45.000	0.926	0.003	0.004
1.200	1.600	45.000	50.000	0.933	0.002	0.005
1.200	1.600	50.000	60.000	0.937	0.006	0.002
1.200	1.600	60.000	100.000	0.935	0.006	0.005
1.200	1.600	100.000	200.000	0.920	0.041	0.037
1.600	2.100	0.000	10.000	0.000	0.000	0.002
1.600	2.100	10.000	20.000	0.000	0.000	0.000
1.600	2.100	20.000	23.000	0.001	0.001	0.002
1.600	2.100	23.000	25.000	0.005	0.004	0.002
1.600	2.100	25.000	26.000	0.025	0.010	0.009
1.600	2.100	26.000	27.000	0.149	0.014	0.018
1.600	2.100	27.000	28.000	0.679	0.027	0.034
1.600	2.100	28.000	29.000	0.815	0.026	0.025
1.600	2.100	29.000	30.000	0.835	0.028	0.021
1.600	2.100	30.000	35.000	0.871	0.006	0.007
1.600	2.100	35.000	40.000	0.891	0.008	0.005
1.600	2.100	40.000	45.000	0.898	0.006	0.006
1.600	2.100	45.000	50.000	0.906	0.004	0.002
1.600	2.100	50.000	60.000	0.910	0.005	0.006
1.600	2.100	60.000	100.000	0.907	0.009	0.008
1.600	2.100	100.000	200.000	0.896	0.037	0.022
2.100	2.400	0.000	10.000	0.000	0.000	0.002
2.100	2.400	10.000	20.000	0.000	0.000	0.001
2.100	2.400	20.000	23.000	0.003	0.002	0.002
2.100	2.400	23.000	25.000	0.020	0.019	0.009
2.100	2.400	25.000	26.000	0.103	0.013	0.020
2.100	2.400	26.000	27.000	0.242	0.022	0.032
2.100	2.400	27.000	28.000	0.481	0.033	0.040
2.100	2.400	28.000	29.000	0.601	0.034	0.018
2.100	2.400	29.000	30.000	0.654	0.029	0.036
2.100	2.400	30.000	35.000	0.744	0.011	0.006
2.100	2.400	35.000	40.000	0.792	0.014	0.007
2.100	2.400	40.000	45.000	0.815	0.006	0.006
2.100	2.400	45.000	50.000	0.835	0.009	0.005
2.100	2.400	50.000	60.000	0.840	0.009	0.014
2.100	2.400	60.000	100.000	0.853	0.010	0.011
2.100	2.400	100.000	200.000	0.847	0.071	0.051
