-1.600	-1.200	10.000	20.000	0.001	0.001	0.001
-1.600	-1.200	20.000	23.000	0.007	0.002	0.002
-1.600	-1.200	23.000	25.000	0.016	0.004	0.006
-1.600	-1.200	25.000	26.000	0.032	0.005	0.005
-1.600	-1.200	26.000	27.000	0.165	0.011	0.017
-1.600	-1.200	27.000	28.000	0.675	0.022	0.039
-1.600	-1.200	28.000	29.000	0.825	0.015	0.010
-1.600	-1.200	29.000	30.000	0.851	0.021	0.021
-1.600	-1.200	30.000	35.000	0.882	0.012	0.006
-1.600	-1.200	35.000	40.000	0.906	0.013	0.009
-1.600	-1.200	40.000	45.000	0.918	0.011	0.009
-1.600	-1.200	45.000	50.000	0.927	0.010	0.009
-1.600	-1.200	50.000	60.000	0.933	0.011	0.010
-1.600	-1.200	60.000	100.000	0.936	0.014	0.005
-1.600	-1.200	100.000	200.000	0.925	0.034	0.037
-1.200	-0.800	0.000	10.000	0.000	0.000	0.002
-1.200	-0.800	10.000	20.000	0.000	0.000	0.000
-1.200	-0.800	20.000	23.000	0.001	0.000	0.001
-1.200	-0.800	23.000	25.000	0.002	0.001	0.002
-1.200	-0.800	25.000	26.000	0.004	0.003	0.004
-1.200	-0.800	26.000	27.000	0.098	0.008	0.012
-1.200	-0.800	27.000	28.000	0.772	0.018	0.010
-1.200	-0.800	28.000	29.000	0.863	0.006	0.011
-1.200	-0.800	29.000	30.000	0.875	0.012	0.010
-1.200	-0.800	30.000	35.000	0.887	0.008	0.008
-1.200	-0.800	35.000	40.000	0.902	0.001	0.001
-1.200	-0.800	40.000	45.000	0.907	0.002	0.002
-1.200	-0.800	45.000	50.000	0.912	0.004	0.001
-1.200	-0.800	50.000	60.000	0.911	0.004	0.003
-1.200	-0.800	60.000	100.000	0.908	0.008	0.008
-1.200	-0.800	100.000	200.000	0.891	0.025	0.017
-0.800	-0.300	0.000	10.000	0.000	0.000	0.003
-0.800	-0.300	10.000	20.000	0.000	0.000	0.000
-0.800	-0.300	20.000	23.000	0.000	0.000	0.000
-0.800	-0.300	23.000	25.000	0.000	0.000	0.000
-0.800	-0.300	25.000	26.000	0.003	0.002	0.001
-0.800	-0.300	26.000	27.000	0.054	0.006	0.003
-0.800	-0.300	27.000	28.000	0.815	0.011	0.014
-0.800	-0.300	28.000	29.000	0.921	0.006	0.005
-0.800	-0.300	29.000	30.000	0.924	0.006	0.012
-0.800	-0.300	30.000	35.000	0.932	0.001	0.002
-0.800	-0.300	35.000	40.000	0.943	0.003	0.001
-0.800	-0.300	40.000	45.000	0.947	0.001	0.001
-0.800	-0.300	45.000	50.000	0.951	0.001	0.001
-0.800	-0.300	50.000	60.000	0.952	0.002	0.002
-0.800	-0.300	60.000	100.000	0.956	0.005	0.006
-0.800	-0.300	100.000	200.000	0.943	0.007	0.008
-0.300	-0.200	0.000	10.000	0.000	0.000	0.025
-0.300	-0.200	10.000	20.000	0.000	0.000	0.001
-0.300	-0.200	20.000	23.000	0.000	0.000	0.001
-0.300	-0.200	23.000	25.000	0.000	0.000	0.001
-0.300	-0.200	25.000	26.000	0.000	0.000	0.002
-0.300	-0.200	26.000	27.000	0.020	0.013	0.013
-0.300	-0.200	27.000	28.000	0.713	0.025	0.019
-0.300	-0.200	28.000	29.000	0.811	0.031	0.032
-0.300	-0.200	29.000	30.000	0.838	0.018	0.016
-0.300	-0.200	30.000	35.000	0.852	0.004	0.007
-0.300	-0.200	35.000	40.000	0.858	0.006	0.007
-0.300	-0.200	40.000	45.000	0.863	0.007	0.005
-0.300	-0.200	45.000	50.000	0.868	0.009	0.004
-0.300	-0.200	50.000	60.000	0.875	0.016	0.006
-0.300	-0.200	60.000	100.000	0.870	0.023	0.015
-0.300	-0.200	100.000	200.000	0.864	0.023	0.019
-0.200	0.200	0.000	10.000	0.000	0.000	0.007
-0.200	0.200	10.000	20.000	0.000	0.000	0.000
-0.200	0.200	20.000	23.000	0.000	0.000	0.000
-0.200	0.200	23.000	25.000	0.000	0.000	0.000
-0.200	0.200	25.000	26.000	0.002	0.001	0.001
-0.200	0.200	26.000	27.000	0.016	0.005	0.007
-0.200	0.200	27.000	28.000	0.792	0.011	0.008
-0.200	0.200	28.000	29.000	0.907	0.008	0.004
-0.200	0.200	29.000	30.000	0.920	0.004	0.010
-0.200	0.200	30.000	35.000	0.927	0.002	0.002
-0.200	0.200	35.000	40.000	0.935	0.002	0.002
-0.200	0.200	40.000	45.000	0.942	0.002	0.002
-0.200	0.200	45.000	50.000	0.945	0.002	0.002
-0.200	0.200	50.000	60.000	0.945	0.003	0.003
-0.200	0.200	60.000	100.000	0.944	0.010	0.004
-0.200	0.200	100.000	200.000	0.942	0.012	0.009
0.200	0.300	0.000	10.000	0.000	0.000	0.022
0.200	0.300	10.000	20.000	0.000	0.000	0.001
0.200	0.300	20.000	23.000	0.000	0.000	0.001
0.200	0.300	23.000	25.000	0.000	0.000	0.001
0.200	0.300	25.000	26.000	0.001	0.001	0.002
0.200	0.300	26.000	27.000	0.025	0.009	0.014
0.200	0.300	27.000	28.000	0.720	0.026	0.017
0.200	0.300	28.000	29.000	0.840	0.013	0.029
0.200	0.300	29.000	30.000	0.847	0.024	0.021
0.200	0.300	30.000	35.000	0.850	0.017	0.010
0.200	0.300	35.000	40.000	0.862	0.006	0.005
0.200	0.300	40.000	45.000	0.865	0.003	0.008
0.200	0.300	45.000	50.000	0.870	0.006	0.003
0.200	0.300	50.000	60.000	0.865	0.009	0.008
0.200	0.300	60.000	100.000	0.866	0.028	0.024
0.200	0.300	100.000	200.000	0.827	0.032	0.036
0.300	0.800	0.000	10.000	0.000	0.000	0.003
0.300	0.800	10.000	20.000	0.000	0.000	0.000
0.300	0.800	20.000	23.000	0.000	0.000	0.001
0.300	0.800	23.000	25.000	0.001	0.000	0.001
0.300	0.800	25.000	26.000	0.003	0.002	0.002
0.300	0.800	26.000	27.000	0.050	0.010	0.007
0.300	0.800	27.000	28.000	0.816	0.010	0.009
0.300	0.800	28.000	29.000	0.903	0.009	0.010
0.300	0.800	29.000	30.000	0.915	0.004	0.012
0.300	0.800	30.000	35.000	0.924	0.002	0.001
0.300	0.800	35.000	40.000	0.933	0.002	0.002
0.300	0.800	40.000	45.000	0.939	0.002	0.001
0.300	0.800	45.000	50.000	0.940	0.005	0.006
0.300	0.800	50.000	60.000	0.941	0.005	0.003
0.300	0.800	60.000	100.000	0.945	0.002	0.004
0.300	0.800	100.000	200.000	0.942	0.010	0.008
0.800	1.200	0.000	10.000	0.000	0.000	0.002
0.800	1.200	10.000	20.000	0.000	0.000	0.000
0.800	1.200	20.000	23.000	0.001	0.000	0.002
0.800	1.200	23.000	25.000	0.001	0.000	0.001
0.800	1.200	25.000	26.000	0.005	0.003	0.003
0.800	1.200	26.000	27.000	0.105	0.015	0.018
0.800	1.200	27.000	28.000	0.758	0.008	0.021
0.800	1.200	28.000	29.000	0.850	0.006	0.007
0.800	1.200	29.000	30.000	0.866	0.011	0.011
0.800	1.200	30.000	35.000	0.878	0.005	0.004
0.800	1.200	35.000	40.000	0.894	0.002	0.002
0.800	1.200	40.000	45.000	0.900	0.002	0.001
0.800	1.200	45.000	50.000	0.908	0.001	0.002
0.800	1.200	50.000	60.000	0.904	0.005	0.003
0.800	1.200	60.000	100.000	0.903	0.011	0.004
0.800	1.200	100.000	200.000	0.905	0.023	0.028
1.200	1.600	0.000	10.000	0.000	0.000	0.001
1.200	1.600	10.000	20.000	0.000	0.000	0.002
1.200	1.600	20.000	23.000	0.005	0.002	0.001
1.200	1.600	23.000	25.000	0.015	0.004	0.002
1.200	1.600	25.000	26.000	0.028	0.005	0.008
1.200	1.600	26.000	27.000	0.157	0.008	0.007
1.200	1.600	27.000	28.000	0.701	0.031	0.014
1.200	1.600	28.000	29.000	0.827	0.015	0.018
1.200	1.600	29.000	30.000	0.856	0.006	0.009
1.200	1.600	30.000	35.000	0.878	0.016	0.012
1.200	1.600	35.000	40.000	0.895	0.017	0.010
1.200	1.600	40.000	45.000	0.909	0.012	0.006
1.200	1.600	45.000	50.000	0.916	0.012	0.009
1.200	1.600	50.000	60.000	0.919	0.014	0.012
1.200	1.600	60.000	100.000	0.925	0.005	0.003
1.200	1.600	100.000	200.000	0.915	0.039	0.041
1.600	2.100	0.000	10.000	0.000	0.000	0.001
1.600	2.100	10.000	20.000	0.000	0.000	0.000
1.600	2.100	20.000	23.000	0.000	0.000	0.000
1.600	2.100	23.000	25.000	0.005	0.003	0.002
1.600	2.100	25.000	26.000	0.022	0.005	0.005
1.600	2.100	26.000	27.000	0.155	0.017	0.007
1.600	2.100	27.000	28.000	0.685	0.011	0.021
1.600	2.100	28.000	29.000	0.815	0.027	0.023
1.600	2.100	29.000	30.000	0.841	0.011	0.020
1.600	2.100	30.000	35.000	0.865	0.006	0.004
1.600	2.100	35.000	40.000	0.882	0.002	0.002
1.600	2.100	40.000	45.000	0.891	0.009	0.005
1.600	2.100	45.000	50.000	0.896	0.010	0.008
1.600	2.100	50.000	60.000	0.899	0.002	0.003
1.600	2.100	60.000	100.000	0.901	0.008	0.005
1.600	2.100	100.000	200.000	0.896	0.019	0.010
2.100	2.400	0.000	10.000	0.000	0.000	0.001
2.100	2.400	10.000	20.000	0.000	0.000	0.000
2.100	2.400	20.000	23.000	0.004	0.002	0.001
2.100	2.400	23.000	25.000	0.023	0.012	0.008
2.100	2.400	25.000	26.000	0.094	0.010	0.011
2.100	2.400	26.000	27.000	0.230	0.016	0.010
2.100	2.400	27.000	28.000	0.478	0.025	0.029
2.100	2.400	28.000	29.000	0.603	0.026	0.012
2.100	2.400	29.000	30.000	0.664	0.010	0.015
2.100	2.400	30.000	35.000	0.742	0.012	0.004
2.100	2.400	35.000	40.000	0.786	0.002	0.003
2.100	2.400	40.000	45.000	0.813	0.004	0.002
2.100	2.400	45.000	50.000	0.828	0.004	0.003
2.100	2.400	50.000	60.000	0.835	0.006	0.008
2.100	2.400	60.000	100.000	0.846	0.009	0.010
2.100	2.400	100.000	200.000	0.855	0.046	0.037
