0.00	0.80	33.0	34.0		0.004	0.000	0.001
0.00	0.80	34.0	35.0		0.019	0.001	0.001
0.00	0.80	35.0	36.0		0.219	0.003	0.003
0.00	0.80	36.0	37.0		0.663	0.003	0.003
0.00	0.80	37.0	38.0		0.830	0.002	0.002
0.00	0.80	38.0	40.0		0.857	0.001	0.001
0.00	0.80	40.0	45.0		0.874	0.001	0.001
0.00	0.80	45.0	50.0		0.888	0.001	0.001
0.00	0.80	50.0	60.0		0.899	0.001	0.001
0.00	0.80	60.0	100.0		0.916	0.002	0.002
0.00	0.80	100.0	200.0		0.936	0.005	0.004
0.80	1.40	0.0	10.0		0.000	0.000	0.013
0.80	1.40	10.0	20.0		0.000	0.000	0.000
0.80	1.40	20.0	30.0		0.000	0.000	0.000
0.80	1.40	30.0	32.0		0.001	0.000	0.000
0.80	1.40	32.0	33.0		0.002	0.000	0.001
0.80	1.40	33.0	34.0		0.006	0.001	0.001
0.80	1.40	34.0	35.0		0.017	0.001	0.001
0.80	1.40	35.0	36.0		0.130	0.003	0.003
0.80	1.40	36.0	37.0		0.410	0.004	0.004
0.80	1.40	37.0	38.0		0.642	0.003	0.003
0.80	1.40	38.0	40.0		0.765	0.002	0.002
0.80	1.40	40.0	45.0		0.843	0.001	0.001
0.80	1.40	45.0	50.0		0.873	0.001	0.001
0.80	1.40	50.0	60.0		0.889	0.002	0.002
0.80	1.40	60.0	100.0		0.911	0.003	0.003
0.80	1.40	100.0	200.0		0.940	0.006	0.005
1.40	1.60	0.0	10.0		0.000	0.000	0.036
1.40	1.60	10.0	20.0		0.002	0.001	0.002
1.40	1.60	20.0	30.0		0.011	0.001	0.001
1.40	1.60	30.0	32.0		0.036	0.003	0.004
1.40	1.60	32.0	33.0		0.061	0.005	0.006
1.40	1.60	33.0	34.0		0.072	0.005	0.006
1.40	1.60	34.0	35.0		0.099	0.006	0.006
1.40	1.60	35.0	36.0		0.194	0.007	0.007
1.40	1.60	36.0	37.0		0.395	0.009	0.009
1.40	1.60	37.0	38.0		0.588	0.008	0.008
1.40	1.60	38.0	40.0		0.704	0.005	0.005
1.40	1.60	40.0	45.0		0.807	0.002	0.002
1.40	1.60	45.0	50.0		0.850	0.003	0.003
1.40	1.60	50.0	60.0		0.869	0.004	0.004
1.40	1.60	60.0	100.0		0.880	0.007	0.006
1.40	1.60	100.0	200.0		0.870	0.022	0.019
1.60	2.10	0.0	10.0		0.000	0.000	0.008
1.60	2.10	10.0	20.0		0.000	0.000	0.000
1.60	2.10	20.0	30.0		0.001	0.000	0.000
1.60	2.10	30.0	32.0		0.002	0.000	0.001
1.60	2.10	32.0	33.0		0.004	0.001	0.001
1.60	2.10	33.0	34.0		0.009	0.001	0.001
1.60	2.10	34.0	35.0		0.030	0.002	0.002
1.60	2.10	35.0	36.0		0.171	0.004	0.004
1.60	2.10	36.0	37.0		0.458	0.005	0.005
1.60	2.10	37.0	38.0		0.680	0.005	0.005
1.60	2.10	38.0	40.0		0.793	0.003	0.003
1.60	2.10	40.0	45.0		0.856	0.001	0.001
1.60	2.10	45.0	50.0		0.880	0.002	0.002
1.60	2.10	50.0	60.0		0.894	0.002	0.002
1.60	2.10	60.0	100.0		0.903	0.004	0.004
1.60	2.10	100.0	200.0		0.920	0.013	0.011
2.10	2.50	0.0	10.0		0.000	0.000	0.016
2.10	2.50	10.0	20.0		0.000	0.000	0.001
2.10	2.50	20.0	30.0		0.003	0.001	0.001
2.10	2.50	30.0	32.0		0.004	0.001	0.001
2.10	2.50	32.0	33.0		0.011	0.002	0.002
2.10	2.50	33.0	34.0		0.015	0.002	0.003
2.10	2.50	34.0	35.0		0.047	0.004	0.004
2.10	2.50	35.0	36.0		0.153	0.006	0.006
2.10	2.50	36.0	37.0		0.342	0.008	0.008
2.10	2.50	37.0	38.0		0.510	0.008	0.008
2.10	2.50	38.0	40.0		0.666	0.005	0.005
2.10	2.50	40.0	45.0		0.756	0.003	0.003
2.10	2.50	45.0	50.0		0.794	0.003	0.003
2.10	2.50	50.0	60.0		0.813	0.004	0.004
2.10	2.50	60.0	100.0		0.844	0.008	0.008
2.10	2.50	100.0	200.0		0.856	0.037	0.031
