-1.40	-0.80	100.0	200.0		0.986	0.002	0.002
-0.80	0.00	0.0	10.0		0.000	0.000	0.060
-0.80	0.00	10.0	20.0		0.002	0.002	0.005
-0.80	0.00	20.0	21.0		0.002	0.002	0.005
-0.80	0.00	21.0	22.0		0.003	0.002	0.004
-0.80	0.00	22.0	23.0		0.031	0.006	0.007
-0.80	0.00	23.0	24.0		0.392	0.016	0.016
-0.80	0.00	24.0	25.0		0.893	0.010	0.009
-0.80	0.00	25.0	26.0		0.972	0.006	0.005
-0.80	0.00	26.0	30.0		0.990	0.002	0.001
-0.80	0.00	30.0	35.0		0.986	0.002	0.002
-0.80	0.00	35.0	40.0		0.988	0.002	0.002
-0.80	0.00	40.0	45.0		0.989	0.002	0.002
-0.80	0.00	45.0	50.0		0.988	0.002	0.002
-0.80	0.00	50.0	60.0		0.991	0.001	0.001
-0.80	0.00	60.0	100.0		0.989	0.001	0.001
-0.80	0.00	100.0	200.0		0.989	0.002	0.001
0.00	0.80	0.0	10.0		0.000	0.000	0.071
0.00	0.80	10.0	20.0		0.000	0.000	0.003
0.00	0.80	20.0	21.0		0.000	0.000	0.004
0.00	0.80	21.0	22.0		0.003	0.002	0.004
0.00	0.80	22.0	23.0		0.028	0.006	0.007
0.00	0.80	23.0	24.0		0.374	0.016	0.016
0.00	0.80	24.0	25.0		0.897	0.010	0.009
0.00	0.80	25.0	26.0		0.973	0.006	0.005
0.00	0.80	26.0	30.0		0.991	0.002	0.001
0.00	0.80	30.0	35.0		0.990	0.002	0.001
0.00	0.80	35.0	40.0		0.989	0.002	0.001
0.00	0.80	40.0	45.0		0.988	0.002	0.002
0.00	0.80	45.0	50.0		0.987	0.002	0.002
0.00	0.80	50.0	60.0		0.988	0.001	0.001
0.00	0.80	60.0	100.0		0.987	0.001	0.001
0.00	0.80	100.0	200.0		0.986	0.002	0.002
0.80	1.40	0.0	10.0		0.000	0.000	0.123
0.80	1.40	10.0	20.0		0.000	0.000	0.007
0.80	1.40	20.0	21.0		0.000	0.000	0.014
0.80	1.40	21.0	22.0		0.008	0.005	0.010
0.80	1.40	22.0	23.0		0.035	0.009	0.012
0.80	1.40	23.0	24.0		0.315	0.021	0.022
0.80	1.40	24.0	25.0		0.767	0.019	0.018
0.80	1.40	25.0	26.0		0.933	0.011	0.010
0.80	1.40	26.0	30.0		0.984	0.003	0.002
0.80	1.40	30.0	35.0		0.989	0.002	0.002
0.80	1.40	35.0	40.0		0.985	0.003	0.002
0.80	1.40	40.0	45.0		0.984	0.003	0.002
0.80	1.40	45.0	50.0		0.979	0.003	0.003
0.80	1.40	50.0	60.0		0.984	0.002	0.002
0.80	1.40	60.0	100.0		0.985	0.001	0.001
0.80	1.40	100.0	200.0		0.985	0.002	0.002
1.40	1.60	0.0	10.0		0.000	0.000	0.206
1.40	1.60	10.0	20.0		0.053	0.023	0.034
1.40	1.60	20.0	21.0		0.171	0.066	0.088
1.40	1.60	21.0	22.0		0.182	0.060	0.077
1.40	1.60	22.0	23.0		0.141	0.042	0.054
1.40	1.60	23.0	24.0		0.418	0.054	0.056
1.40	1.60	24.0	25.0		0.644	0.053	0.050
1.40	1.60	25.0	26.0		0.939	0.032	0.022
1.40	1.60	26.0	30.0		0.980	0.008	0.006
1.40	1.60	30.0	35.0		0.974	0.007	0.006
1.40	1.60	35.0	40.0		0.985	0.007	0.005
1.40	1.60	40.0	45.0		0.989	0.007	0.004
1.40	1.60	45.0	50.0		0.970	0.009	0.007
1.40	1.60	50.0	60.0		0.972	0.008	0.006
1.40	1.60	60.0	100.0		0.979	0.004	0.004
1.40	1.60	100.0	200.0		0.984	0.007	0.005
1.60	2.10	0.0	10.0		0.000	0.000	0.071
1.60	2.10	10.0	20.0		0.000	0.000	0.011
1.60	2.10	20.0	21.0		0.011	0.009	0.025
1.60	2.10	21.0	22.0		0.013	0.009	0.017
1.60	2.10	22.0	23.0		0.040	0.015	0.021
1.60	2.10	23.0	24.0		0.336	0.033	0.034
1.60	2.10	24.0	25.0		0.748	0.027	0.025
1.60	2.10	25.0	26.0		0.919	0.017	0.015
1.60	2.10	26.0	30.0		0.980	0.004	0.003
1.60	2.10	30.0	35.0		0.982	0.003	0.003
1.60	2.10	35.0	40.0		0.982	0.004	0.003
1.60	2.10	40.0	45.0		0.983	0.004	0.003
1.60	2.10	45.0	50.0		0.981	0.005	0.004
1.60	2.10	50.0	60.0		0.980	0.003	0.003
1.60	2.10	60.0	100.0		0.985	0.002	0.002
1.60	2.10	100.0	200.0		0.988	0.003	0.003
2.10	2.50	0.0	10.0		0.000	0.000	0.231
2.10	2.50	10.0	20.0		0.013	0.008	0.016
2.10	2.50	20.0	21.0		0.000	0.000	0.021
2.10	2.50	21.0	22.0		0.018	0.012	0.023
2.10	2.50	22.0	23.0		0.053	0.023	0.034
2.10	2.50	23.0	24.0		0.265	0.037	0.041
2.10	2.50	24.0	25.0		0.651	0.043	0.041
2.10	2.50	25.0	26.0		0.876	0.030	0.025
2.10	2.50	26.0	30.0		0.970	0.008	0.007
2.10	2.50	30.0	35.0		0.984	0.005	0.004
2.10	2.50	35.0	40.0		0.981	0.006	0.005
2.10	2.50	40.0	45.0		0.986	0.006	0.005
2.10	2.50	45.0	50.0		0.989	0.006	0.004
2.10	2.50	50.0	60.0		0.980	0.006	0.005
2.10	2.50	60.0	100.0		0.981	0.004	0.003
2.10	2.50	100.0	200.0		0.986	0.007	0.005
