0.80	1.40	21.0	22.0		0.002	0.002	0.005
0.80	1.40	22.0	23.0		0.015	0.006	0.008
0.80	1.40	23.0	24.0		0.194	0.019	0.020
0.80	1.40	24.0	25.0		0.560	0.025	0.025
0.80	1.40	25.0	26.0		0.786	0.020	0.019
0.80	1.40	26.0	30.0		0.930	0.006	0.006
0.80	1.40	30.0	35.0		0.969	0.004	0.004
0.80	1.40	35.0	40.0		0.967	0.004	0.004
0.80	1.40	40.0	45.0		0.972	0.004	0.004
0.80	1.40	45.0	50.0		0.965	0.005	0.004
0.80	1.40	50.0	60.0		0.977	0.003	0.003
0.80	1.40	60.0	100.0		0.982	0.002	0.002
0.80	1.40	100.0	200.0		0.983	0.003	0.002
1.40	1.60	0.0	10.0		0.000	0.000	0.168
1.40	1.60	10.0	20.0		0.006	0.003	0.006
1.40	1.60	20.0	21.0		0.069	0.027	0.039
1.40	1.60	21.0	22.0		0.062	0.024	0.035
1.40	1.60	22.0	23.0		0.060	0.026	0.039
1.40	1.60	23.0	24.0		0.206	0.042	0.048
1.40	1.60	24.0	25.0		0.411	0.056	0.058
1.40	1.60	25.0	26.0		0.657	0.054	0.051
1.40	1.60	26.0	30.0		0.898	0.018	0.016
1.40	1.60	30.0	35.0		0.966	0.010	0.008
1.40	1.60	35.0	40.0		0.970	0.011	0.008
1.40	1.60	40.0	45.0		0.979	0.010	0.007
1.40	1.60	45.0	50.0		0.964	0.012	0.010
1.40	1.60	50.0	60.0		0.968	0.010	0.008
1.40	1.60	60.0	100.0		0.973	0.006	0.005
1.40	1.60	100.0	200.0		0.977	0.009	0.006
1.60	2.10	0.0	10.0		0.000	0.000	0.054
1.60	2.10	10.0	20.0		0.000	0.000	0.001
1.60	2.10	20.0	21.0		0.005	0.004	0.010
1.60	2.10	21.0	22.0		0.004	0.003	0.009
1.60	2.10	22.0	23.0		0.008	0.005	0.010
1.60	2.10	23.0	24.0		0.152	0.023	0.026
1.60	2.10	24.0	25.0		0.516	0.033	0.033
1.60	2.10	25.0	26.0		0.671	0.032	0.031
1.60	2.10	26.0	30.0		0.863	0.011	0.011
1.60	2.10	30.0	35.0		0.941	0.007	0.006
1.60	2.10	35.0	40.0		0.965	0.006	0.005
1.60	2.10	40.0	45.0		0.980	0.005	0.004
1.60	2.10	45.0	50.0		0.979	0.006	0.005
1.60	2.10	50.0	60.0		0.976	0.004	0.004
1.60	2.10	60.0	100.0		0.983	0.003	0.002
1.60	2.10	100.0	200.0		0.987	0.004	0.003
2.10	2.50	0.0	10.0		0.000	0.000	0.132
2.10	2.50	10.0	20.0		0.004	0.003	0.006
2.10	2.50	20.0	21.0		0.000	0.000	0.021
2.10	2.50	21.0	22.0		0.019	0.012	0.024
2.10	2.50	22.0	23.0		0.032	0.018	0.030
2.10	2.50	23.0	24.0		0.162	0.036	0.043
2.10	2.50	24.0	25.0		0.496	0.050	0.050
2.10	2.50	25.0	26.0		0.752	0.047	0.042
2.10	2.50	26.0	30.0		0.833	0.021	0.019
2.10	2.50	30.0	35.0		0.906	0.014	0.012
2.10	2.50	35.0	40.0		0.919	0.014	0.012
2.10	2.50	40.0	45.0		0.930	0.014	0.012
2.10	2.50	45.0	50.0		0.976	0.011	0.008
2.10	2.50	50.0	60.0		0.961	0.009	0.008
2.10	2.50	60.0	100.0		0.969	0.006	0.005
2.10	2.50	100.0	200.0		0.979	0.009	0.007
