-1.600	-1.200	40.000	60.000	0.907	0.003	0.003	0.004	0.002
-1.600	-1.200	60.000	100.000	0.907	0.012	0.011	0.021	0.004
-1.600	-1.200	100.000	200.000	0.885	0.048	0.037	0.034	0.072
-1.200	-0.800	0.000	10.000	0.000	0.000	0.092	0.000	0.000
-1.200	-0.800	10.000	21.000	0.003	0.002	0.004	0.003	0.001
-1.200	-0.800	21.000	22.000	0.010	0.008	0.022	0.004	0.010
-1.200	-0.800	22.000	23.000	0.025	0.012	0.020	0.015	0.040
-1.200	-0.800	23.000	24.000	0.880	0.031	0.026	0.021	0.009
-1.200	-0.800	24.000	25.000	0.938	0.022	0.017	0.037	0.014
-1.200	-0.800	25.000	26.000	0.950	0.020	0.015	0.008	0.021
-1.200	-0.800	26.000	30.000	0.957	0.006	0.006	0.008	0.012
-1.200	-0.800	30.000	40.000	0.958	0.002	0.002	0.003	0.001
-1.200	-0.800	40.000	60.000	0.960	0.002	0.002	0.003	0.002
-1.200	-0.800	60.000	100.000	0.955	0.009	0.007	0.009	0.004
-1.200	-0.800	100.000	200.000	0.944	0.036	0.024	0.033	0.004
-0.800	-0.300	0.000	10.000	0.000	0.000	0.103	0.000	0.000
-0.800	-0.300	10.000	21.000	0.000	0.000	0.002	0.001	0.001
-0.800	-0.300	21.000	22.000	0.000	0.000	0.009	0.000	0.000
-0.800	-0.300	22.000	23.000	0.055	0.014	0.018	0.017	0.028
-0.800	-0.300	23.000	24.000	0.918	0.021	0.017	0.023	0.031
-0.800	-0.300	24.000	25.000	0.973	0.013	0.009	0.020	0.004
-0.800	-0.300	25.000	26.000	0.975	0.011	0.008	0.006	0.008
-0.800	-0.300	26.000	30.000	0.978	0.004	0.003	0.003	0.003
-0.800	-0.300	30.000	40.000	0.979	0.001	0.001	0.000	0.002
-0.800	-0.300	40.000	60.000	0.978	0.001	0.001	0.001	0.001
-0.800	-0.300	60.000	100.000	0.976	0.006	0.005	0.004	0.003
-0.800	-0.300	100.000	200.000	0.983	0.022	0.011	0.031	0.021
-0.300	-0.200	0.000	10.000	0.000	0.000	0.602	0.000	0.000
-0.300	-0.200	10.000	21.000	0.000	0.000	0.013	0.000	0.000
-0.300	-0.200	21.000	22.000	0.000	0.000	0.038	0.000	0.000
-0.300	-0.200	22.000	23.000	0.018	0.015	0.039	0.024	0.002
-0.300	-0.200	23.000	24.000	0.820	0.071	0.056	0.018	0.090
-0.300	-0.200	24.000	25.000	0.889	0.050	0.038	0.037	0.011
-0.300	-0.200	25.000	26.000	0.910	0.045	0.033	0.024	0.052
-0.300	-0.200	26.000	30.000	0.914	0.015	0.013	0.014	0.020
-0.300	-0.200	30.000	40.000	0.924	0.006	0.005	0.002	0.009
-0.300	-0.200	40.000	60.000	0.915	0.005	0.005	0.003	0.004
-0.300	-0.200	60.000	100.000	0.921	0.023	0.019	0.043	0.031
-0.300	-0.200	100.000	200.000	0.955	0.097	0.038	0.055	0.128
-0.200	0.200	0.000	10.000	0.000	0.000	0.459	0.000	0.000
-0.200	0.200	10.000	21.000	0.000	0.000	0.003	0.000	0.000
-0.200	0.200	21.000	22.000	0.000	0.000	0.011	0.000	0.000
-0.200	0.200	22.000	23.000	0.045	0.014	0.019	0.009	0.021
-0.200	0.200	23.000	24.000	0.907	0.022	0.019	0.026	0.025
-0.200	0.200	24.000	25.000	0.976	0.013	0.009	0.012	0.006
-0.200	0.200	25.000	26.000	0.969	0.013	0.009	0.016	0.007
-0.200	0.200	26.000	30.000	0.981	0.004	0.003	0.002	0.007
-0.200	0.200	30.000	40.000	0.976	0.002	0.001	0.000	0.001
-0.200	0.200	40.000	60.000	0.978	0.001	0.001	0.001	0.003
-0.200	0.200	60.000	100.000	0.973	0.006	0.005	0.011	0.003
-0.200	0.200	100.000	200.000	0.981	0.024	0.012	0.014	0.021
0.200	0.300	0.000	10.000	0.000	0.000	0.841	0.000	0.000
0.200	0.300	10.000	21.000	0.000	0.000	0.011	0.005	0.000
0.200	0.300	21.000	22.000	0.000	0.000	0.047	0.000	0.000
0.200	0.300	22.000	23.000	0.025	0.021	0.055	0.064	0.095
0.200	0.300	23.000	24.000	0.800	0.073	0.059	0.026	0.047
0.200	0.300	24.000	25.000	0.894	0.052	0.038	0.007	0.071
0.200	0.300	25.000	26.000	0.899	0.046	0.034	0.026	0.023
0.200	0.300	26.000	30.000	0.951	0.012	0.010	0.011	0.007
0.200	0.300	30.000	40.000	0.924	0.006	0.005	0.011	0.004
0.200	0.300	40.000	60.000	0.928	0.005	0.004	0.004	0.004
0.200	0.300	60.000	100.000	0.928	0.023	0.018	0.027	0.022
0.200	0.300	100.000	200.000	1.000	0.049	0.000	0.028	0.033
0.300	0.800	0.000	10.000	0.000	0.000	0.142	0.000	0.000
0.300	0.800	10.000	21.000	0.001	0.001	0.003	0.001	0.001
0.300	0.800	21.000	22.000	0.000	0.000	0.011	0.000	0.000
0.300	0.800	22.000	23.000	0.039	0.013	0.017	0.012	0.011
0.300	0.800	23.000	24.000	0.930	0.020	0.016	0.029	0.014
0.300	0.800	24.000	25.000	0.991	0.009	0.005	0.016	0.009
0.300	0.800	25.000	26.000	0.972	0.012	0.009	0.008	0.007
0.300	0.800	26.000	30.000	0.982	0.003	0.003	0.008	0.007
0.300	0.800	30.000	40.000	0.978	0.001	0.001	0.001	0.000
0.300	0.800	40.000	60.000	0.977	0.001	0.001	0.001	0.002
0.300	0.800	60.000	100.000	0.980	0.005	0.004	0.002	0.008
0.300	0.800	100.000	200.000	0.984	0.021	0.010	0.067	0.055
0.800	1.200	0.000	10.000	0.000	0.000	0.103	0.000	0.000
0.800	1.200	10.000	21.000	0.000	0.000	0.003	0.002	0.001
0.800	1.200	21.000	22.000	0.008	0.006	0.017	0.008	0.008
0.800	1.200	22.000	23.000	0.082	0.022	0.028	0.054	0.040
0.800	1.200	23.000	24.000	0.858	0.032	0.027	0.031	0.022
0.800	1.200	24.000	25.000	0.952	0.020	0.015	0.024	0.041
0.800	1.200	25.000	26.000	0.945	0.019	0.015	0.028	0.016
0.800	1.200	26.000	30.000	0.950	0.006	0.006	0.005	0.014
0.800	1.200	30.000	40.000	0.962	0.002	0.002	0.003	0.003
0.800	1.200	40.000	60.000	0.963	0.002	0.002	0.003	0.004
0.800	1.200	60.000	100.000	0.968	0.007	0.006	0.008	0.013
0.800	1.200	100.000	200.000	0.966	0.032	0.018	0.036	0.017
1.200	1.600	0.000	10.000	0.000	0.000	0.074	0.000	0.000
1.200	1.600	10.000	21.000	0.008	0.004	0.006	0.008	0.004
1.200	1.600	21.000	22.000	0.008	0.006	0.018	0.002	0.003
1.200	1.600	22.000	23.000	0.085	0.026	0.034	0.023	0.042
1.200	1.600	23.000	24.000	0.750	0.041	0.038	0.017	0.035
1.200	1.600	24.000	25.000	0.875	0.028	0.024	0.004	0.015
1.200	1.600	25.000	26.000	0.894	0.027	0.023	0.009	0.037
1.200	1.600	26.000	30.000	0.895	0.009	0.009	0.026	0.017
1.200	1.600	30.000	40.000	0.901	0.004	0.003	0.007	0.010
1.200	1.600	40.000	60.000	0.903	0.003	0.003	0.001	0.003
1.200	1.600	60.000	100.000	0.896	0.012	0.011	0.025	0.012
1.200	1.600	100.000	200.000	0.911	0.041	0.030	0.079	0.069
1.600	2.100	0.000	10.000	0.000	0.000	0.050	0.000	0.000
1.600	2.100	10.000	21.000	0.001	0.001	0.003	0.001	0.001
1.600	2.100	21.000	22.000	0.026	0.012	0.020	0.022	0.033
1.600	2.100	22.000	23.000	0.054	0.017	0.024	0.018	0.023
1.600	2.100	23.000	24.000	0.729	0.038	0.035	0.044	0.034
1.600	2.100	24.000	25.000	0.826	0.029	0.026	0.003	0.035
1.600	2.100	25.000	26.000	0.845	0.027	0.024	0.057	0.031
1.600	2.100	26.000	30.000	0.864	0.010	0.009	0.015	0.017
1.600	2.100	30.000	40.000	0.881	0.004	0.004	0.004	0.001
1.600	2.100	40.000	60.000	0.881	0.003	0.003	0.006	0.006
1.600	2.100	60.000	100.000	0.900	0.013	0.011	0.002	0.008
1.600	2.100	100.000	200.000	0.873	0.057	0.043	0.070	0.069
2.100	2.400	0.000	10.000	0.000	0.000	0.142	0.000	0.000
2.100	2.400	10.000	21.000	0.000	0.000	0.004	0.004	0.002
2.100	2.400	21.000	22.000	0.000	0.000	0.029	0.036	0.024
2.100	2.400	22.000	23.000	0.091	0.031	0.042	0.052	0.040
2.100	2.400	23.000	24.000	0.626	0.057	0.054	0.071	0.011
2.100	2.400	24.000	25.000	0.772	0.046	0.041	0.049	0.032
2.100	2.400	25.000	26.000	0.821	0.039	0.034	0.034	0.031
2.100	2.400	26.000	30.000	0.836	0.014	0.014	0.001	0.011
2.100	2.400	30.000	40.000	0.854	0.006	0.006	0.004	0.008
2.100	2.400	40.000	60.000	0.867	0.005	0.005	0.004	0.006
2.100	2.400	60.000	100.000	0.853	0.025	0.022	0.018	0.031
2.100	2.400	100.000	200.000	0.955	0.097	0.038	0.024	0.064
2.100	2.400	100.000	200.000	0.955	0.097	0.038	0.024	0.064
