-0.800	-0.300	100.000	200.000	0.983	0.022	0.011	0.026	0.027
-0.300	-0.200	0.000	10.000	0.000	0.000	0.602	0.000	0.000
-0.300	-0.200	10.000	22.000	0.000	0.000	0.009	0.000	0.000
-0.300	-0.200	22.000	23.000	0.000	0.000	0.032	0.000	0.000
-0.300	-0.200	23.000	24.000	0.040	0.026	0.050	0.064	0.041
-0.300	-0.200	24.000	25.000	0.847	0.055	0.044	0.048	0.023
-0.300	-0.200	25.000	26.000	0.885	0.048	0.037	0.035	0.038
-0.300	-0.200	26.000	30.000	0.905	0.016	0.014	0.022	0.039
-0.300	-0.200	30.000	40.000	0.913	0.006	0.006	0.005	0.005
-0.300	-0.200	40.000	60.000	0.918	0.005	0.005	0.004	0.004
-0.300	-0.200	60.000	100.000	0.921	0.023	0.019	0.031	0.025
-0.300	-0.200	100.000	200.000	0.955	0.097	0.038	0.055	0.128
-0.200	0.200	0.000	10.000	0.000	0.000	0.459	0.000	0.000
-0.200	0.200	10.000	22.000	0.000	0.000	0.002	0.000	0.000
-0.200	0.200	22.000	23.000	0.000	0.000	0.008	0.000	0.000
-0.200	0.200	23.000	24.000	0.053	0.014	0.018	0.006	0.004
-0.200	0.200	24.000	25.000	0.882	0.022	0.019	0.004	0.017
-0.200	0.200	25.000	26.000	0.920	0.018	0.015	0.012	0.016
-0.200	0.200	26.000	30.000	0.944	0.006	0.005	0.007	0.004
-0.200	0.200	30.000	40.000	0.958	0.002	0.002	0.002	0.002
-0.200	0.200	40.000	60.000	0.972	0.001	0.001	0.002	0.003
-0.200	0.200	60.000	100.000	0.970	0.007	0.006	0.010	0.006
-0.200	0.200	100.000	200.000	0.953	0.030	0.020	0.047	0.035
0.200	0.300	0.000	10.000	0.000	0.000	0.841	0.000	0.000
0.200	0.300	10.000	22.000	0.000	0.000	0.009	0.004	0.000
0.200	0.300	22.000	23.000	0.000	0.000	0.045	0.000	0.000
0.200	0.300	23.000	24.000	0.000	0.000	0.036	0.032	0.032
0.200	0.300	24.000	25.000	0.758	0.064	0.055	0.017	0.077
0.200	0.300	25.000	26.000	0.835	0.053	0.043	0.021	0.024
0.200	0.300	26.000	30.000	0.922	0.015	0.013	0.010	0.009
0.200	0.300	30.000	40.000	0.921	0.006	0.005	0.006	0.004
0.200	0.300	40.000	60.000	0.929	0.005	0.004	0.002	0.002
0.200	0.300	60.000	100.000	0.937	0.022	0.017	0.017	0.030
0.200	0.300	100.000	200.000	0.973	0.059	0.022	0.029	0.048
0.300	0.800	0.000	10.000	0.000	0.000	0.142	0.000	0.000
0.300	0.800	10.000	22.000	0.001	0.001	0.002	0.001	0.001
0.300	0.800	22.000	23.000	0.000	0.000	0.008	0.000	0.000
0.300	0.800	23.000	24.000	0.062	0.015	0.019	0.010	0.020
0.300	0.800	24.000	25.000	0.904	0.019	0.017	0.010	0.038
0.300	0.800	25.000	26.000	0.938	0.016	0.013	0.019	0.011
0.300	0.800	26.000	30.000	0.951	0.005	0.005	0.006	0.016
0.300	0.800	30.000	40.000	0.964	0.002	0.002	0.001	0.002
0.300	0.800	40.000	60.000	0.972	0.001	0.001	0.002	0.001
0.300	0.800	60.000	100.000	0.977	0.005	0.005	0.003	0.012
0.300	0.800	100.000	200.000	0.984	0.021	0.010	0.067	0.064
0.800	1.200	0.000	10.000	0.000	0.000	0.103	0.000	0.000
0.800	1.200	10.000	22.000	0.001	0.001	0.003	0.001	0.001
0.800	1.200	22.000	23.000	0.000	0.000	0.012	0.000	0.000
0.800	1.200	23.000	24.000	0.065	0.019	0.025	0.006	0.033
0.800	1.200	24.000	25.000	0.850	0.029	0.025	0.028	0.018
0.800	1.200	25.000	26.000	0.898	0.024	0.020	0.032	0.027
0.800	1.200	26.000	30.000	0.922	0.008	0.007	0.006	0.004
0.800	1.200	30.000	40.000	0.953	0.002	0.002	0.006	0.004
0.800	1.200	40.000	60.000	0.962	0.002	0.002	0.001	0.001
0.800	1.200	60.000	100.000	0.971	0.007	0.006	0.006	0.011
0.800	1.200	100.000	200.000	0.966	0.032	0.018	0.044	0.017
1.200	1.600	0.000	10.000	0.000	0.000	0.074	0.000	0.000
1.200	1.600	10.000	22.000	0.008	0.003	0.005	0.008	0.004
1.200	1.600	22.000	23.000	0.009	0.007	0.019	0.001	0.013
1.200	1.600	23.000	24.000	0.076	0.022	0.029	0.029	0.046
1.200	1.600	24.000	25.000	0.765	0.034	0.031	0.041	0.044
1.200	1.600	25.000	26.000	0.830	0.032	0.028	0.043	0.042
1.200	1.600	26.000	30.000	0.865	0.010	0.010	0.033	0.029
1.200	1.600	30.000	40.000	0.887	0.004	0.004	0.004	0.006
1.200	1.600	40.000	60.000	0.898	0.003	0.003	0.001	0.003
1.200	1.600	60.000	100.000	0.894	0.012	0.011	0.027	0.014
1.200	1.600	100.000	200.000	0.889	0.044	0.034	0.054	0.047
1.600	2.100	0.000	10.000	0.000	0.000	0.050	0.000	0.000
1.600	2.100	10.000	22.000	0.001	0.001	0.002	0.001	0.001
1.600	2.100	22.000	23.000	0.006	0.005	0.014	0.006	0.003
1.600	2.100	23.000	24.000	0.071	0.020	0.026	0.026	0.025
1.600	2.100	24.000	25.000	0.754	0.032	0.030	0.015	0.020
1.600	2.100	25.000	26.000	0.790	0.030	0.027	0.044	0.022
1.600	2.100	26.000	30.000	0.828	0.010	0.010	0.022	0.019
1.600	2.100	30.000	40.000	0.864	0.004	0.004	0.004	0.003
1.600	2.100	40.000	60.000	0.878	0.003	0.003	0.003	0.004
1.600	2.100	60.000	100.000	0.899	0.013	0.012	0.006	0.009
1.600	2.100	100.000	200.000	0.873	0.057	0.043	0.073	0.090
2.100	2.400	0.000	10.000	0.000	0.000	0.142	0.000	0.000
2.100	2.400	10.000	22.000	0.000	0.000	0.004	0.002	0.004
2.100	2.400	22.000	23.000	0.023	0.015	0.029	0.012	0.018
2.100	2.400	23.000	24.000	0.220	0.045	0.052	0.078	0.128
2.100	2.400	24.000	25.000	0.658	0.050	0.047	0.027	0.013
2.100	2.400	25.000	26.000	0.776	0.042	0.037	0.025	0.029
2.100	2.400	26.000	30.000	0.785	0.016	0.015	0.009	0.014
2.100	2.400	30.000	40.000	0.827	0.006	0.006	0.004	0.013
2.100	2.400	40.000	60.000	0.854	0.005	0.005	0.007	0.007
2.100	2.400	60.000	100.000	0.846	0.025	0.023	0.017	0.019
2.100	2.400	100.000	200.000	0.955	0.097	0.038	0.024	0.064
2.100	2.400	100.000	200.000	0.955	0.097	0.038	0.024	0.064
