-1.200	-0.800	18.000	19.000	0.961	0.037	0.021	0.014	0.018
-1.200	-0.800	19.000	20.000	0.978	0.028	0.014	0.017	0.014
-1.200	-0.800	20.000	25.000	0.970	0.008	0.006	0.010	0.008
-1.200	-0.800	25.000	30.000	0.976	0.005	0.004	0.010	0.009
-1.200	-0.800	30.000	40.000	0.967	0.002	0.002	0.002	0.003
-1.200	-0.800	40.000	60.000	0.968	0.001	0.001	0.001	0.002
-1.200	-0.800	60.000	100.000	0.965	0.008	0.006	0.005	0.009
-1.200	-0.800	100.000	200.000	0.933	0.038	0.026	0.048	0.009
-0.800	-0.300	0.000	10.000	0.000	0.000	0.103	0.000	0.000
-0.800	-0.300	10.000	15.000	0.000	0.000	0.009	0.000	0.000
-0.800	-0.300	15.000	16.000	0.000	0.000	0.028	0.000	0.000
-0.800	-0.300	16.000	17.000	0.021	0.013	0.027	0.033	0.004
-0.800	-0.300	17.000	18.000	0.931	0.035	0.025	0.040	0.010
-0.800	-0.300	18.000	19.000	0.990	0.022	0.008	0.010	0.007
-0.800	-0.300	19.000	20.000	1.000	0.013	0.000	0.027	0.025
-0.800	-0.300	20.000	25.000	0.991	0.004	0.003	0.004	0.000
-0.800	-0.300	25.000	30.000	0.983	0.003	0.002	0.001	0.002
-0.800	-0.300	30.000	40.000	0.983	0.001	0.001	0.000	0.003
-0.800	-0.300	40.000	60.000	0.982	0.001	0.001	0.001	0.001
-0.800	-0.300	60.000	100.000	0.977	0.005	0.005	0.004	0.002
-0.800	-0.300	100.000	200.000	0.983	0.022	0.011	0.035	0.027
-0.300	-0.200	0.000	10.000	0.000	0.000	0.602	0.000	0.000
-0.300	-0.200	10.000	15.000	0.000	0.000	0.074	0.000	0.000
-0.300	-0.200	15.000	16.000	0.000	0.000	0.264	0.000	0.000
-0.300	-0.200	16.000	17.000	0.000	0.000	0.154	0.000	0.062
-0.300	-0.200	17.000	18.000	0.833	0.179	0.107	0.180	0.168
-0.300	-0.200	18.000	19.000	1.000	0.123	0.000	0.072	0.087
-0.300	-0.200	19.000	20.000	1.000	0.049	0.000	0.026	0.040
-0.300	-0.200	20.000	25.000	0.914	0.021	0.017	0.027	0.015
-0.300	-0.200	25.000	30.000	0.931	0.013	0.011	0.014	0.019
-0.300	-0.200	30.000	40.000	0.931	0.005	0.005	0.004	0.007
-0.300	-0.200	40.000	60.000	0.920	0.005	0.004	0.003	0.004
-0.300	-0.200	60.000	100.000	0.921	0.023	0.019	0.034	0.028
-0.300	-0.200	100.000	200.000	0.955	0.097	0.038	0.055	0.128
-0.200	0.200	0.000	10.000	0.000	0.000	0.459	0.000	0.000
-0.200	0.200	10.000	15.000	0.000	0.000	0.018	0.000	0.000
-0.200	0.200	15.000	16.000	0.000	0.000	0.036	0.000	0.000
-0.200	0.200	16.000	17.000	0.017	0.014	0.039	0.072	0.047
-0.200	0.200	17.000	18.000	0.910	0.050	0.035	0.011	0.051
-0.200	0.200	18.000	19.000	0.991	0.021	0.008	0.026	0.030
-0.200	0.200	19.000	20.000	0.978	0.021	0.012	0.015	0.009
-0.200	0.200	20.000	25.000	0.982	0.005	0.004	0.006	0.009
-0.200	0.200	25.000	30.000	0.983	0.003	0.003	0.003	0.006
-0.200	0.200	30.000	40.000	0.979	0.001	0.001	0.000	0.001
-0.200	0.200	40.000	60.000	0.981	0.001	0.001	0.002	0.003
-0.200	0.200	60.000	100.000	0.975	0.006	0.005	0.010	0.003
-0.200	0.200	100.000	200.000	0.981	0.024	0.012	0.014	0.021
0.200	0.300	0.000	10.000	0.000	0.000	0.841	0.000	0.000
0.200	0.300	10.000	15.000	0.000	0.000	0.058	0.000	0.000
0.200	0.300	15.000	16.000	0.000	0.000	0.308	0.000	0.000
0.200	0.300	16.000	17.000	0.111	0.071	0.128	0.157	0.119
0.200	0.300	17.000	18.000	0.933	0.137	0.055	0.100	0.101
0.200	0.300	18.000	19.000	0.944	0.069	0.036	0.039	0.050
0.200	0.300	19.000	20.000	0.967	0.073	0.028	0.062	0.058
0.200	0.300	20.000	25.000	0.925	0.022	0.018	0.019	0.016
0.200	0.300	25.000	30.000	0.947	0.012	0.010	0.007	0.004
0.200	0.300	30.000	40.000	0.932	0.005	0.005	0.013	0.007
0.200	0.300	40.000	60.000	0.935	0.004	0.004	0.002	0.003
0.200	0.300	60.000	100.000	0.937	0.022	0.017	0.035	0.022
0.200	0.300	100.000	200.000	1.000	0.049	0.000	0.028	0.033
0.300	0.800	0.000	10.000	0.000	0.000	0.142	0.000	0.000
0.300	0.800	10.000	15.000	0.000	0.000	0.010	0.000	0.000
0.300	0.800	15.000	16.000	0.015	0.012	0.033	0.015	0.004
0.300	0.800	16.000	17.000	0.043	0.020	0.033	0.030	0.006
0.300	0.800	17.000	18.000	0.962	0.029	0.018	0.017	0.017
0.300	0.800	18.000	19.000	0.982	0.023	0.012	0.010	0.023
0.300	0.800	19.000	20.000	0.992	0.017	0.006	0.035	0.015
0.300	0.800	20.000	25.000	0.997	0.003	0.001	0.016	0.013
0.300	0.800	25.000	30.000	0.983	0.003	0.003	0.004	0.004
0.300	0.800	30.000	40.000	0.981	0.001	0.001	0.001	0.000
0.300	0.800	40.000	60.000	0.981	0.001	0.001	0.001	0.001
0.300	0.800	60.000	100.000	0.985	0.005	0.004	0.004	0.010
0.300	0.800	100.000	200.000	0.984	0.021	0.010	0.047	0.022
0.800	1.200	0.000	10.000	0.000	0.000	0.103	0.000	0.000
0.800	1.200	10.000	15.000	0.000	0.000	0.011	0.000	0.000
0.800	1.200	15.000	16.000	0.021	0.018	0.047	0.021	0.021
0.800	1.200	16.000	17.000	0.030	0.020	0.039	0.019	0.019
0.800	1.200	17.000	18.000	0.877	0.051	0.039	0.038	0.067
0.800	1.200	18.000	19.000	0.946	0.041	0.026	0.030	0.006
0.800	1.200	19.000	20.000	0.959	0.031	0.020	0.021	0.008
0.800	1.200	20.000	25.000	0.963	0.008	0.007	0.009	0.004
0.800	1.200	25.000	30.000	0.971	0.005	0.004	0.006	0.012
0.800	1.200	30.000	40.000	0.971	0.002	0.002	0.000	0.000
0.800	1.200	40.000	60.000	0.973	0.001	0.001	0.003	0.004
0.800	1.200	60.000	100.000	0.973	0.007	0.006	0.007	0.012
0.800	1.200	100.000	200.000	0.978	0.029	0.015	0.037	0.020
1.200	1.600	0.000	10.000	0.000	0.000	0.074	0.000	0.000
1.200	1.600	10.000	15.000	0.000	0.000	0.011	0.000	0.000
1.200	1.600	15.000	16.000	0.000	0.000	0.044	0.015	0.000
1.200	1.600	16.000	17.000	0.021	0.018	0.047	0.027	0.003
1.200	1.600	17.000	18.000	0.850	0.061	0.047	0.005	0.057
1.200	1.600	18.000	19.000	0.949	0.038	0.024	0.052	0.019
1.200	1.600	19.000	20.000	0.951	0.037	0.023	0.019	0.052
1.200	1.600	20.000	25.000	0.973	0.007	0.006	0.004	0.006
1.200	1.600	25.000	30.000	0.979	0.005	0.004	0.006	0.007
1.200	1.600	30.000	40.000	0.978	0.002	0.002	0.001	0.002
1.200	1.600	40.000	60.000	0.975	0.001	0.001	0.001	0.001
1.200	1.600	60.000	100.000	0.972	0.007	0.006	0.003	0.006
1.200	1.600	100.000	200.000	0.978	0.029	0.014	0.031	0.029
1.600	2.100	0.000	10.000	0.000	0.000	0.050	0.000	0.000
1.600	2.100	10.000	15.000	0.000	0.000	0.009	0.000	0.000
1.600	2.100	15.000	16.000	0.014	0.011	0.031	0.004	0.024
1.600	2.100	16.000	17.000	0.036	0.019	0.034	0.031	0.018
1.600	2.100	17.000	18.000	0.846	0.044	0.036	0.047	0.055
1.600	2.100	18.000	19.000	0.929	0.040	0.028	0.028	0.037
1.600	2.100	19.000	20.000	0.958	0.032	0.020	0.005	0.030
1.600	2.100	20.000	25.000	0.962	0.008	0.007	0.010	0.009
1.600	2.100	25.000	30.000	0.948	0.006	0.005	0.015	0.009
1.600	2.100	30.000	40.000	0.961	0.002	0.002	0.002	0.001
1.600	2.100	40.000	60.000	0.960	0.002	0.002	0.007	0.006
1.600	2.100	60.000	100.000	0.967	0.008	0.007	0.005	0.004
1.600	2.100	100.000	200.000	0.968	0.040	0.020	0.063	0.089
2.100	2.400	0.000	10.000	0.000	0.000	0.142	0.000	0.000
2.100	2.400	10.000	15.000	0.000	0.000	0.014	0.000	0.000
2.100	2.400	15.000	16.000	0.000	0.000	0.051	0.000	0.000
2.100	2.400	16.000	17.000	0.022	0.018	0.049	0.048	0.085
2.100	2.400	17.000	18.000	0.757	0.091	0.075	0.067	0.051
2.100	2.400	18.000	19.000	0.906	0.052	0.037	0.025	0.048
2.100	2.400	19.000	20.000	0.959	0.051	0.026	0.067	0.042
2.100	2.400	20.000	25.000	0.916	0.016	0.014	0.013	0.002
2.100	2.400	25.000	30.000	0.941	0.009	0.008	0.010	0.007
2.100	2.400	30.000	40.000	0.944	0.004	0.004	0.004	0.004
2.100	2.400	40.000	60.000	0.956	0.003	0.003	0.002	0.001
2.100	2.400	60.000	100.000	0.955	0.017	0.013	0.022	0.018
2.100	2.400	100.000	200.000	1.000	0.080	0.000	0.082	0.000
2.100	2.400	100.000	200.000	1.000	0.080	0.000	0.082	0.000
