-1.600	-1.200	11.000	12.000	0.032	0.012	0.017	0.012	0.004
-1.600	-1.200	12.000	13.000	0.875	0.024	0.021	0.028	0.012
-1.600	-1.200	13.000	14.000	0.889	0.020	0.018	0.016	0.019
-1.600	-1.200	14.000	15.000	0.911	0.018	0.015	0.009	0.006
-1.600	-1.200	15.000	20.000	0.903	0.006	0.006	0.005	0.005
-1.600	-1.200	20.000	25.000	0.908	0.004	0.004	0.005	0.009
-1.600	-1.200	25.000	30.000	0.915	0.003	0.003	0.002	0.001
-1.600	-1.200	30.000	35.000	0.915	0.002	0.002	0.003	0.004
-1.600	-1.200	35.000	40.000	0.917	0.001	0.001	0.002	0.002
-1.600	-1.200	40.000	45.000	0.920	0.001	0.001	0.002	0.001
-1.600	-1.200	45.000	50.000	0.918	0.002	0.001	0.001	0.002
-1.600	-1.200	50.000	60.000	0.921	0.002	0.002	0.002	0.002
-1.600	-1.200	60.000	100.000	0.922	0.004	0.004	0.001	0.005
-1.600	-1.200	100.000	200.000	0.926	0.013	0.011	0.019	0.019
-1.200	-0.800	0.000	10.000	0.000	0.000	0.013	0.000	0.000
-1.200	-0.800	10.000	11.000	0.007	0.006	0.017	0.002	0.010
-1.200	-0.800	11.000	12.000	0.039	0.013	0.019	0.012	0.005
-1.200	-0.800	12.000	13.000	0.929	0.020	0.016	0.014	0.025
-1.200	-0.800	13.000	14.000	0.959	0.015	0.012	0.004	0.019
-1.200	-0.800	14.000	15.000	0.971	0.012	0.009	0.003	0.008
-1.200	-0.800	15.000	20.000	0.967	0.004	0.003	0.001	0.007
-1.200	-0.800	20.000	25.000	0.966	0.003	0.002	0.004	0.003
-1.200	-0.800	25.000	30.000	0.967	0.002	0.002	0.001	0.001
-1.200	-0.800	30.000	35.000	0.966	0.001	0.001	0.002	0.002
-1.200	-0.800	35.000	40.000	0.965	0.001	0.001	0.001	0.001
-1.200	-0.800	40.000	45.000	0.965	0.001	0.001	0.001	0.001
-1.200	-0.800	45.000	50.000	0.965	0.001	0.001	0.002	0.002
-1.200	-0.800	50.000	60.000	0.966	0.001	0.001	0.002	0.001
-1.200	-0.800	60.000	100.000	0.969	0.002	0.002	0.003	0.003
-1.200	-0.800	100.000	200.000	0.955	0.009	0.008	0.013	0.004
-0.800	-0.300	0.000	10.000	0.000	0.000	0.017	0.000	0.000
-0.800	-0.300	10.000	11.000	0.000	0.000	0.012	0.000	0.000
-0.800	-0.300	11.000	12.000	0.034	0.012	0.016	0.016	0.019
-0.800	-0.300	12.000	13.000	0.932	0.018	0.014	0.008	0.027
-0.800	-0.300	13.000	14.000	0.976	0.011	0.008	0.005	0.009
-0.800	-0.300	14.000	15.000	0.978	0.009	0.007	0.001	0.002
-0.800	-0.300	15.000	20.000	0.980	0.002	0.002	0.002	0.002
-0.800	-0.300	20.000	25.000	0.985	0.001	0.001	0.002	0.003
-0.800	-0.300	25.000	30.000	0.983	0.001	0.001	0.001	0.000
-0.800	-0.300	30.000	35.000	0.982	0.001	0.001	0.001	0.001
-0.800	-0.300	35.000	40.000	0.982	0.001	0.001	0.001	0.001
-0.800	-0.300	40.000	45.000	0.980	0.000	0.000	0.001	0.000
-0.800	-0.300	45.000	50.000	0.982	0.001	0.001	0.001	0.001
-0.800	-0.300	50.000	60.000	0.982	0.001	0.001	0.001	0.001
-0.800	-0.300	60.000	100.000	0.982	0.002	0.001	0.004	0.000
-0.800	-0.300	100.000	200.000	0.982	0.005	0.004	0.002	0.003
-0.300	-0.200	0.000	10.000	0.000	0.000	0.185	0.000	0.000
-0.300	-0.200	10.000	11.000	0.000	0.000	0.092	0.000	0.000
-0.300	-0.200	11.000	12.000	0.043	0.036	0.093	0.045	0.061
-0.300	-0.200	12.000	13.000	0.821	0.103	0.075	0.141	0.089
-0.300	-0.200	13.000	14.000	0.911	0.056	0.038	0.046	0.056
-0.300	-0.200	14.000	15.000	0.987	0.030	0.011	0.052	0.062
-0.300	-0.200	15.000	20.000	0.911	0.012	0.011	0.021	0.018
-0.300	-0.200	20.000	25.000	0.918	0.007	0.006	0.011	0.018
-0.300	-0.200	25.000	30.000	0.932	0.004	0.004	0.003	0.002
-0.300	-0.200	30.000	35.000	0.928	0.003	0.003	0.010	0.005
-0.300	-0.200	35.000	40.000	0.932	0.002	0.002	0.002	0.001
-0.300	-0.200	40.000	45.000	0.929	0.002	0.002	0.000	0.002
-0.300	-0.200	45.000	50.000	0.929	0.003	0.003	0.004	0.005
-0.300	-0.200	50.000	60.000	0.934	0.004	0.004	0.004	0.004
-0.300	-0.200	60.000	100.000	0.930	0.007	0.006	0.009	0.004
-0.300	-0.200	100.000	200.000	0.938	0.024	0.018	0.036	0.014
-0.200	0.200	0.000	10.000	0.000	0.000	0.042	0.000	0.000
-0.200	0.200	10.000	11.000	0.000	0.000	0.024	0.000	0.000
-0.200	0.200	11.000	12.000	0.043	0.018	0.028	0.028	0.021
-0.200	0.200	12.000	13.000	0.980	0.019	0.011	0.062	0.066
-0.200	0.200	13.000	14.000	0.982	0.014	0.009	0.006	0.009
-0.200	0.200	14.000	15.000	0.971	0.014	0.010	0.013	0.002
-0.200	0.200	15.000	20.000	0.983	0.003	0.002	0.001	0.004
-0.200	0.200	20.000	25.000	0.983	0.002	0.001	0.001	0.000
-0.200	0.200	25.000	30.000	0.984	0.001	0.001	0.002	0.001
-0.200	0.200	30.000	35.000	0.979	0.001	0.001	0.001	0.001
-0.200	0.200	35.000	40.000	0.980	0.001	0.001	0.000	0.000
-0.200	0.200	40.000	45.000	0.979	0.001	0.001	0.000	0.001
-0.200	0.200	45.000	50.000	0.980	0.001	0.001	0.001	0.002
-0.200	0.200	50.000	60.000	0.980	0.001	0.001	0.000	0.001
-0.200	0.200	60.000	100.000	0.979	0.002	0.002	0.002	0.001
-0.200	0.200	100.000	200.000	0.985	0.006	0.004	0.003	0.004
0.200	0.300	0.000	10.000	0.000	0.000	0.116	0.000	0.000
0.200	0.300	10.000	11.000	0.000	0.000	0.084	0.000	0.000
0.200	0.300	11.000	12.000	0.000	0.000	0.077	0.000	0.000
0.200	0.300	12.000	13.000	0.865	0.081	0.057	0.040	0.008
0.200	0.300	13.000	14.000	0.979	0.047	0.018	0.102	0.067
0.200	0.300	14.000	15.000	0.917	0.046	0.033	0.019	0.067
0.200	0.300	15.000	20.000	0.933	0.011	0.010	0.007	0.009
0.200	0.300	20.000	25.000	0.946	0.006	0.005	0.003	0.004
0.200	0.300	25.000	30.000	0.938	0.004	0.004	0.007	0.004
0.200	0.300	30.000	35.000	0.936	0.003	0.003	0.002	0.001
0.200	0.300	35.000	40.000	0.933	0.002	0.002	0.000	0.001
0.200	0.300	40.000	45.000	0.934	0.002	0.002	0.002	0.001
0.200	0.300	45.000	50.000	0.931	0.003	0.003	0.004	0.003
0.200	0.300	50.000	60.000	0.930	0.004	0.004	0.003	0.010
0.200	0.300	60.000	100.000	0.920	0.007	0.007	0.014	0.009
0.200	0.300	100.000	200.000	0.938	0.023	0.017	0.024	0.011
0.300	0.800	0.000	10.000	0.000	0.000	0.015	0.000	0.000
0.300	0.800	10.000	11.000	0.000	0.000	0.012	0.000	0.000
0.300	0.800	11.000	12.000	0.030	0.012	0.018	0.027	0.007
0.300	0.800	12.000	13.000	0.969	0.015	0.011	0.013	0.007
0.300	0.800	13.000	14.000	0.982	0.011	0.007	0.016	0.002
0.300	0.800	14.000	15.000	0.979	0.009	0.007	0.013	0.010
0.300	0.800	15.000	20.000	0.984	0.002	0.002	0.001	0.003
0.300	0.800	20.000	25.000	0.983	0.001	0.001	0.001	0.001
0.300	0.800	25.000	30.000	0.984	0.001	0.001	0.001	0.000
0.300	0.800	30.000	35.000	0.981	0.001	0.001	0.002	0.002
0.300	0.800	35.000	40.000	0.982	0.001	0.001	0.000	0.001
0.300	0.800	40.000	45.000	0.981	0.000	0.000	0.000	0.000
0.300	0.800	45.000	50.000	0.982	0.001	0.001	0.001	0.000
0.300	0.800	50.000	60.000	0.982	0.001	0.001	0.001	0.001
0.300	0.800	60.000	100.000	0.981	0.002	0.001	0.001	0.002
0.300	0.800	100.000	200.000	0.976	0.006	0.005	0.002	0.002
0.800	1.200	0.000	10.000	0.000	0.000	0.014	0.000	0.000
0.800	1.200	10.000	11.000	0.000	0.000	0.015	0.007	0.011
0.800	1.200	11.000	12.000	0.026	0.011	0.017	0.016	0.017
0.800	1.200	12.000	13.000	0.928	0.021	0.017	0.022	0.044
0.800	1.200	13.000	14.000	0.970	0.015	0.010	0.024	0.020
0.800	1.200	14.000	15.000	0.982	0.011	0.007	0.007	0.003
0.800	1.200	15.000	20.000	0.970	0.004	0.003	0.004	0.003
0.800	1.200	20.000	25.000	0.968	0.002	0.002	0.005	0.005
0.800	1.200	25.000	30.000	0.968	0.002	0.002	0.004	0.002
0.800	1.200	30.000	35.000	0.970	0.001	0.001	0.001	0.001
0.800	1.200	35.000	40.000	0.969	0.001	0.001	0.001	0.001
0.800	1.200	40.000	45.000	0.969	0.001	0.001	0.001	0.001
0.800	1.200	45.000	50.000	0.971	0.001	0.001	0.003	0.003
0.800	1.200	50.000	60.000	0.969	0.001	0.001	0.002	0.003
0.800	1.200	60.000	100.000	0.971	0.002	0.002	0.002	0.001
0.800	1.200	100.000	200.000	0.974	0.008	0.006	0.012	0.004
1.200	1.600	0.000	10.000	0.000	0.000	0.010	0.000	0.000
1.200	1.600	10.000	11.000	0.000	0.000	0.011	0.000	0.000
1.200	1.600	11.000	12.000	0.030	0.011	0.016	0.009	0.006
1.200	1.600	12.000	13.000	0.817	0.028	0.025	0.024	0.031
1.200	1.600	13.000	14.000	0.869	0.023	0.020	0.039	0.055
1.200	1.600	14.000	15.000	0.917	0.017	0.015	0.017	0.018
1.200	1.600	15.000	20.000	0.908	0.006	0.006	0.010	0.009
1.200	1.600	20.000	25.000	0.914	0.004	0.004	0.004	0.004
1.200	1.600	25.000	30.000	0.918	0.003	0.003	0.002	0.006
1.200	1.600	30.000	35.000	0.919	0.002	0.002	0.001	0.002
1.200	1.600	35.000	40.000	0.922	0.001	0.001	0.001	0.001
1.200	1.600	40.000	45.000	0.921	0.001	0.001	0.003	0.001
1.200	1.600	45.000	50.000	0.921	0.001	0.001	0.002	0.003
1.200	1.600	50.000	60.000	0.921	0.002	0.002	0.002	0.002
1.200	1.600	60.000	100.000	0.919	0.004	0.004	0.006	0.004
1.200	1.600	100.000	200.000	0.921	0.013	0.011	0.008	0.015
1.600	2.100	0.000	10.000	0.004	0.004	0.010	0.006	0.002
1.600	2.100	10.000	11.000	0.000	0.000	0.007	0.000	0.000
1.600	2.100	11.000	12.000	0.029	0.011	0.015	0.005	0.020
1.600	2.100	12.000	13.000	0.847	0.022	0.019	0.027	0.037
1.600	2.100	13.000	14.000	0.913	0.017	0.015	0.013	0.013
1.600	2.100	14.000	15.000	0.889	0.017	0.015	0.008	0.004
1.600	2.100	15.000	20.000	0.911	0.005	0.005	0.005	0.007
1.600	2.100	20.000	25.000	0.909	0.004	0.004	0.003	0.003
1.600	2.100	25.000	30.000	0.907	0.003	0.003	0.004	0.001
1.600	2.100	30.000	35.000	0.903	0.002	0.002	0.004	0.003
1.600	2.100	35.000	40.000	0.907	0.002	0.002	0.000	0.002
1.600	2.100	40.000	45.000	0.910	0.001	0.001	0.004	0.001
1.600	2.100	45.000	50.000	0.909	0.002	0.002	0.001	0.001
1.600	2.100	50.000	60.000	0.912	0.002	0.002	0.004	0.008
1.600	2.100	60.000	100.000	0.906	0.004	0.004	0.004	0.011
1.600	2.100	100.000	200.000	0.900	0.015	0.013	0.024	0.030
2.100	2.400	0.000	10.000	0.000	0.000	0.016	0.000	0.000
2.100	2.400	10.000	11.000	0.000	0.000	0.014	0.000	0.000
2.100	2.400	11.000	12.000	0.052	0.017	0.023	0.013	0.013
2.100	2.400	12.000	13.000	0.721	0.035	0.032	0.051	0.057
2.100	2.400	13.000	14.000	0.836	0.029	0.026	0.034	0.049
2.100	2.400	14.000	15.000	0.898	0.024	0.020	0.016	0.023
2.100	2.400	15.000	20.000	0.868	0.008	0.008	0.010	0.007
2.100	2.400	20.000	25.000	0.871	0.006	0.006	0.004	0.008
2.100	2.400	25.000	30.000	0.880	0.004	0.004	0.004	0.004
2.100	2.400	30.000	35.000	0.877	0.003	0.003	0.002	0.004
2.100	2.400	35.000	40.000	0.879	0.002	0.002	0.004	0.005
2.100	2.400	40.000	45.000	0.886	0.002	0.002	0.002	0.003
2.100	2.400	45.000	50.000	0.885	0.003	0.003	0.002	0.001
2.100	2.400	50.000	60.000	0.883	0.004	0.004	0.002	0.001
2.100	2.400	60.000	100.000	0.886	0.007	0.007	0.010	0.011
2.100	2.400	100.000	200.000	0.900	0.030	0.024	0.017	0.012
2.100	2.400	100.000	200.000	0.900	0.030	0.024	0.017	0.012
