-0.80	0.00	0.0	10.0		0.000	0.0	0.0
-0.80	0.00	10.0	20.0		0.000	0.001	0.0
-0.80	0.00	20.0	30.0		0.002	0.0	0.0
-0.80	0.00	30.0	32.0		0.005	0.001	0.001
-0.80	0.00	32.0	33.0		0.037	0.002	0.004
-0.80	0.00	33.0	34.0		0.289	0.005	0.013
-0.80	0.00	34.0	35.0		0.753	0.008	0.004
-0.80	0.00	35.0	36.0		0.898	0.003	0.008
-0.80	0.00	36.0	37.0		0.920	0.002	0.003
-0.80	0.00	37.0	38.0		0.928	0.002	0.002
-0.80	0.00	38.0	40.0		0.936	0.001	0.003
-0.80	0.00	40.0	45.0		0.945	0.001	0.002
-0.80	0.00	45.0	50.0		0.953	0.001	0.002
-0.80	0.00	50.0	60.0		0.956	0.001	0.005
-0.80	0.00	60.0	100.0		0.961	0.003	0.005
-0.80	0.00	100.0	200.0		0.975	0.006	0.005
0.00	0.80	0.0	10.0		0.000	0.0	0.0
0.00	0.80	10.0	20.0		0.001	0.0	0.001
0.00	0.80	20.0	30.0		0.002	0.001	0.0
0.00	0.80	30.0	32.0		0.007	0.001	0.002
0.00	0.80	32.0	33.0		0.028	0.007	0.002
0.00	0.80	33.0	34.0		0.291	0.004	0.014
0.00	0.80	34.0	35.0		0.748	0.007	0.008
0.00	0.80	35.0	36.0		0.883	0.007	0.003
0.00	0.80	36.0	37.0		0.909	0.004	0.003
0.00	0.80	37.0	38.0		0.917	0.008	0.002
0.00	0.80	38.0	40.0		0.923	0.002	0.002
0.00	0.80	40.0	45.0		0.933	0.001	0.002
0.00	0.80	45.0	50.0		0.940	0.001	0.002
0.00	0.80	50.0	60.0		0.943	0.001	0.002
0.00	0.80	60.0	100.0		0.948	0.002	0.002
0.00	0.80	100.0	200.0		0.962	0.009	0.005
0.80	1.40	0.0	10.0		0.000	0.0	0.0
0.80	1.40	10.0	20.0		0.000	0.001	0.0
0.80	1.40	20.0	30.0		0.004	0.0	0.001
0.80	1.40	30.0	32.0		0.009	0.001	0.002
0.80	1.40	32.0	33.0		0.032	0.008	0.002
0.80	1.40	33.0	34.0		0.204	0.005	0.016
0.80	1.40	34.0	35.0		0.568	0.006	0.017
0.80	1.40	35.0	36.0		0.811	0.009	0.004
0.80	1.40	36.0	37.0		0.896	0.004	0.003
0.80	1.40	37.0	38.0		0.914	0.005	0.004
0.80	1.40	38.0	40.0		0.924	0.004	0.002
0.80	1.40	40.0	45.0		0.938	0.001	0.001
0.80	1.40	45.0	50.0		0.942	0.002	0.001
0.80	1.40	50.0	60.0		0.945	0.002	0.006
0.80	1.40	60.0	100.0		0.951	0.003	0.005
0.80	1.40	100.0	200.0		0.958	0.016	0.007
1.40	1.60	0.0	10.0		0.000	0.0	0.001
1.40	1.60	10.0	20.0		0.004	0.005	0.005
1.40	1.60	20.0	30.0		0.035	0.003	0.008
1.40	1.60	30.0	32.0		0.103	0.007	0.012
1.40	1.60	32.0	33.0		0.177	0.023	0.018
1.40	1.60	33.0	34.0		0.329	0.013	0.019
1.40	1.60	34.0	35.0		0.603	0.022	0.013
1.40	1.60	35.0	36.0		0.805	0.02	0.019
1.40	1.60	36.0	37.0		0.905	0.011	0.011
1.40	1.60	37.0	38.0		0.928	0.006	0.01
1.40	1.60	38.0	40.0		0.950	0.003	0.007
1.40	1.60	40.0	45.0		0.954	0.008	0.002
1.40	1.60	45.0	50.0		0.961	0.004	0.003
1.40	1.60	50.0	60.0		0.965	0.003	0.004
1.40	1.60	60.0	100.0		0.962	0.014	0.007
1.40	1.60	100.0	200.0		0.970	0.02	0.018
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	30.0		0.003	0.0	0.001
1.60	2.10	30.0	32.0		0.007	0.007	0.001
1.60	2.10	32.0	33.0		0.058	0.008	0.006
1.60	2.10	33.0	34.0		0.285	0.008	0.026
1.60	2.10	34.0	35.0		0.623	0.018	0.013
1.60	2.10	35.0	36.0		0.861	0.006	0.006
1.60	2.10	36.0	37.0		0.942	0.004	0.01
1.60	2.10	37.0	38.0		0.965	0.003	0.006
1.60	2.10	38.0	40.0		0.973	0.004	0.001
1.60	2.10	40.0	45.0		0.983	0.001	0.001
1.60	2.10	45.0	50.0		0.986	0.001	0.002
1.60	2.10	50.0	60.0		0.987	0.001	0.003
1.60	2.10	60.0	100.0		0.986	0.005	0.002
1.60	2.10	100.0	200.0		1.000	0.006	0.007
2.10	2.50	0.0	10.0		0.000	0.0	0.002
2.10	2.50	10.0	20.0		0.000	0.001	0.001
2.10	2.50	20.0	30.0		0.003	0.001	0.001
2.10	2.50	30.0	32.0		0.014	0.002	0.004
2.10	2.50	32.0	33.0		0.079	0.007	0.019
2.10	2.50	33.0	34.0		0.211	0.011	0.025
2.10	2.50	34.0	35.0		0.454	0.012	0.038
2.10	2.50	35.0	36.0		0.672	0.019	0.02
2.10	2.50	36.0	37.0		0.811	0.014	0.011
2.10	2.50	37.0	38.0		0.874	0.021	0.011
2.10	2.50	38.0	40.0		0.924	0.004	0.007
2.10	2.50	40.0	45.0		0.945	0.007	0.002
2.10	2.50	45.0	50.0		0.961	0.006	0.002
2.10	2.50	50.0	60.0		0.972	0.004	0.007
2.10	2.50	60.0	100.0		0.969	0.014	0.005
2.10	2.50	100.0	200.0		0.947	0.051	0.032
