1.20	1.60	40.0	50.0		0.878	0.002	0.006
1.20	1.60	50.0	60.0		0.890	0.007	0.004
1.20	1.60	60.0	100.0		0.887	0.015	0.006
1.20	1.60	100.0	200.0		0.901	0.031	0.026
1.60	2.10	0.0	10.0		0.000	0.0	0.003
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	24.0		0.001	0.001	0.001
1.60	2.10	24.0	25.0		0.004	0.003	0.004
1.60	2.10	25.0	26.0		0.020	0.005	0.012
1.60	2.10	26.0	27.0		0.156	0.011	0.021
1.60	2.10	27.0	28.0		0.706	0.027	0.013
1.60	2.10	28.0	29.0		0.845	0.012	0.012
1.60	2.10	29.0	30.0		0.879	0.009	0.02
1.60	2.10	30.0	32.0		0.869	0.008	0.009
1.60	2.10	32.0	35.0		0.874	0.008	0.004
1.60	2.10	35.0	40.0		0.885	0.003	0.006
1.60	2.10	40.0	50.0		0.881	0.004	0.002
1.60	2.10	50.0	60.0		0.887	0.005	0.005
1.60	2.10	60.0	100.0		0.881	0.02	0.006
1.60	2.10	100.0	200.0		0.916	0.021	0.083
2.10	2.40	0.0	10.0		0.000	0.0	0.003
2.10	2.40	10.0	20.0		0.000	0.001	0.001
2.10	2.40	20.0	24.0		0.001	0.006	0.002
2.10	2.40	24.0	25.0		0.029	0.008	0.023
2.10	2.40	25.0	26.0		0.064	0.014	0.03
2.10	2.40	26.0	27.0		0.200	0.052	0.018
2.10	2.40	27.0	28.0		0.515	0.022	0.022
2.10	2.40	28.0	29.0		0.632	0.028	0.019
2.10	2.40	29.0	30.0		0.700	0.017	0.04
2.10	2.40	30.0	32.0		0.740	0.01	0.019
2.10	2.40	32.0	35.0		0.767	0.018	0.011
2.10	2.40	35.0	40.0		0.790	0.007	0.005
2.10	2.40	40.0	50.0		0.816	0.004	0.005
2.10	2.40	50.0	60.0		0.831	0.007	0.015
2.10	2.40	60.0	100.0		0.836	0.018	0.014
2.10	2.40	100.0	200.0		0.854	0.043	0.066
