-0.80	0.00	0.0	10.0		0.000	0.0	0.0
-0.80	0.00	10.0	20.0		0.000	0.0	0.0
-0.80	0.00	20.0	30.0		0.001	0.0	0.001
-0.80	0.00	30.0	34.0		0.001	0.0	0.0
-0.80	0.00	34.0	35.0		0.003	0.002	0.001
-0.80	0.00	35.0	36.0		0.005	0.001	0.001
-0.80	0.00	36.0	37.0		0.018	0.002	0.001
-0.80	0.00	37.0	38.0		0.175	0.006	0.003
-0.80	0.00	38.0	39.0		0.632	0.007	0.004
-0.80	0.00	39.0	40.0		0.883	0.003	0.002
-0.80	0.00	40.0	42.0		0.941	0.002	0.001
-0.80	0.00	42.0	45.0		0.956	0.003	0.002
-0.80	0.00	45.0	50.0		0.962	0.002	0.003
-0.80	0.00	50.0	60.0		0.960	0.005	0.001
-0.80	0.00	60.0	100.0		0.962	0.004	0.002
-0.80	0.00	100.0	200.0		0.966	0.008	0.005
0.00	0.80	0.0	10.0		0.000	0.0	0.0
0.00	0.80	10.0	20.0		0.000	0.0	0.0
0.00	0.80	20.0	30.0		0.001	0.0	0.0
0.00	0.80	30.0	34.0		0.002	0.0	0.0
0.00	0.80	34.0	35.0		0.003	0.002	0.001
0.00	0.80	35.0	36.0		0.006	0.001	0.002
0.00	0.80	36.0	37.0		0.019	0.001	0.003
0.00	0.80	37.0	38.0		0.161	0.011	0.003
0.00	0.80	38.0	39.0		0.621	0.014	0.004
0.00	0.80	39.0	40.0		0.880	0.007	0.003
0.00	0.80	40.0	42.0		0.934	0.007	0.001
0.00	0.80	42.0	45.0		0.949	0.005	0.001
0.00	0.80	45.0	50.0		0.954	0.003	0.001
0.00	0.80	50.0	60.0		0.954	0.004	0.002
0.00	0.80	60.0	100.0		0.957	0.003	0.004
0.00	0.80	100.0	200.0		0.960	0.016	0.005
0.80	1.40	0.0	10.0		0.000	0.0	0.0
0.80	1.40	10.0	20.0		0.001	0.0	0.002
0.80	1.40	20.0	30.0		0.001	0.001	0.0
0.80	1.40	30.0	34.0		0.002	0.0	0.0
0.80	1.40	34.0	35.0		0.004	0.001	0.001
0.80	1.40	35.0	36.0		0.007	0.002	0.001
0.80	1.40	36.0	37.0		0.018	0.002	0.002
0.80	1.40	37.0	38.0		0.116	0.003	0.007
0.80	1.40	38.0	39.0		0.402	0.011	0.005
0.80	1.40	39.0	40.0		0.728	0.005	0.011
0.80	1.40	40.0	42.0		0.904	0.006	0.002
0.80	1.40	42.0	45.0		0.947	0.003	0.003
0.80	1.40	45.0	50.0		0.952	0.005	0.001
0.80	1.40	50.0	60.0		0.951	0.006	0.002
0.80	1.40	60.0	100.0		0.954	0.006	0.003
0.80	1.40	100.0	200.0		0.945	0.017	0.008
1.40	1.60	0.0	10.0		0.000	0.0	0.001
1.40	1.60	10.0	20.0		0.002	0.002	0.003
1.40	1.60	20.0	30.0		0.009	0.003	0.002
1.40	1.60	30.0	34.0		0.055	0.005	0.006
1.40	1.60	34.0	35.0		0.075	0.017	0.008
1.40	1.60	35.0	36.0		0.080	0.019	0.008
1.40	1.60	36.0	37.0		0.122	0.012	0.013
1.40	1.60	37.0	38.0		0.188	0.018	0.012
1.40	1.60	38.0	39.0		0.430	0.017	0.017
1.40	1.60	39.0	40.0		0.694	0.012	0.012
1.40	1.60	40.0	42.0		0.877	0.015	0.005
1.40	1.60	42.0	45.0		0.941	0.008	0.003
1.40	1.60	45.0	50.0		0.951	0.005	0.004
1.40	1.60	50.0	60.0		0.949	0.01	0.005
1.40	1.60	60.0	100.0		0.942	0.016	0.007
1.40	1.60	100.0	200.0		0.966	0.031	0.039
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	30.0		0.001	0.0	0.001
1.60	2.10	30.0	34.0		0.003	0.001	0.002
1.60	2.10	34.0	35.0		0.003	0.004	0.001
1.60	2.10	35.0	36.0		0.006	0.002	0.002
1.60	2.10	36.0	37.0		0.024	0.005	0.005
1.60	2.10	37.0	38.0		0.122	0.009	0.005
1.60	2.10	38.0	39.0		0.430	0.007	0.025
1.60	2.10	39.0	40.0		0.745	0.007	0.007
1.60	2.10	40.0	42.0		0.914	0.004	0.003
1.60	2.10	42.0	45.0		0.971	0.002	0.001
1.60	2.10	45.0	50.0		0.978	0.003	0.001
1.60	2.10	50.0	60.0		0.978	0.005	0.002
1.60	2.10	60.0	100.0		0.982	0.003	0.009
1.60	2.10	100.0	200.0		0.979	0.02	0.009
2.10	2.50	0.0	10.0		0.000	0.0	0.003
2.10	2.50	10.0	20.0		0.000	0.0	0.001
2.10	2.50	20.0	30.0		0.002	0.002	0.001
2.10	2.50	30.0	34.0		0.005	0.002	0.001
2.10	2.50	34.0	35.0		0.008	0.005	0.006
2.10	2.50	35.0	36.0		0.009	0.01	0.003
2.10	2.50	36.0	37.0		0.031	0.015	0.006
2.10	2.50	37.0	38.0		0.126	0.009	0.011
2.10	2.50	38.0	39.0		0.357	0.012	0.034
2.10	2.50	39.0	40.0		0.568	0.037	0.014
2.10	2.50	40.0	42.0		0.820	0.016	0.006
2.10	2.50	42.0	45.0		0.947	0.004	0.009
2.10	2.50	45.0	50.0		0.967	0.006	0.003
2.10	2.50	50.0	60.0		0.960	0.012	0.003
2.10	2.50	60.0	100.0		0.980	0.007	0.017
2.10	2.50	100.0	200.0		0.978	0.053	0.039
