-0.80	0.00	0.0	10.0		0.000	0.0	0.0
-0.80	0.00	10.0	20.0		0.000	0.001	0.0
-0.80	0.00	20.0	30.0		0.001	0.0	0.0
-0.80	0.00	30.0	34.0		0.002	0.0	0.001
-0.80	0.00	34.0	35.0		0.003	0.0	0.001
-0.80	0.00	35.0	36.0		0.007	0.001	0.003
-0.80	0.00	36.0	37.0		0.022	0.001	0.002
-0.80	0.00	37.0	38.0		0.161	0.004	0.004
-0.80	0.00	38.0	39.0		0.553	0.005	0.004
-0.80	0.00	39.0	40.0		0.815	0.005	0.003
-0.80	0.00	40.0	42.0		0.904	0.003	0.002
-0.80	0.00	42.0	45.0		0.922	0.005	0.001
-0.80	0.00	45.0	50.0		0.928	0.002	0.001
-0.80	0.00	50.0	60.0		0.926	0.004	0.001
-0.80	0.00	60.0	100.0		0.925	0.009	0.003
-0.80	0.00	100.0	200.0		0.937	0.013	0.009
0.00	0.80	0.0	10.0		0.000	0.0	0.0
0.00	0.80	10.0	20.0		0.000	0.001	0.0
0.00	0.80	20.0	30.0		0.001	0.0	0.0
0.00	0.80	30.0	34.0		0.002	0.0	0.001
0.00	0.80	34.0	35.0		0.003	0.0	0.001
0.00	0.80	35.0	36.0		0.006	0.002	0.001
0.00	0.80	36.0	37.0		0.019	0.001	0.001
0.00	0.80	37.0	38.0		0.140	0.003	0.007
0.00	0.80	38.0	39.0		0.529	0.007	0.004
0.00	0.80	39.0	40.0		0.809	0.011	0.003
0.00	0.80	40.0	42.0		0.888	0.008	0.001
0.00	0.80	42.0	45.0		0.905	0.002	0.001
0.00	0.80	45.0	50.0		0.908	0.003	0.001
0.00	0.80	50.0	60.0		0.909	0.005	0.002
0.00	0.80	60.0	100.0		0.906	0.009	0.003
0.00	0.80	100.0	200.0		0.919	0.012	0.006
0.80	1.40	0.0	10.0		0.000	0.0	0.0
0.80	1.40	10.0	20.0		0.001	0.001	0.001
0.80	1.40	20.0	30.0		0.001	0.0	0.001
0.80	1.40	30.0	34.0		0.003	0.0	0.0
0.80	1.40	34.0	35.0		0.006	0.001	0.002
0.80	1.40	35.0	36.0		0.008	0.001	0.001
0.80	1.40	36.0	37.0		0.021	0.001	0.003
0.80	1.40	37.0	38.0		0.104	0.007	0.003
0.80	1.40	38.0	39.0		0.362	0.004	0.007
0.80	1.40	39.0	40.0		0.665	0.005	0.005
0.80	1.40	40.0	42.0		0.858	0.002	0.003
0.80	1.40	42.0	45.0		0.904	0.006	0.001
0.80	1.40	45.0	50.0		0.908	0.004	0.001
0.80	1.40	50.0	60.0		0.910	0.006	0.002
0.80	1.40	60.0	100.0		0.906	0.012	0.004
0.80	1.40	100.0	200.0		0.925	0.021	0.009
1.40	1.60	0.0	10.0		0.000	0.0	0.001
1.40	1.60	10.0	20.0		0.001	0.001	0.002
1.40	1.60	20.0	30.0		0.005	0.002	0.001
1.40	1.60	30.0	34.0		0.033	0.004	0.003
1.40	1.60	34.0	35.0		0.065	0.007	0.016
1.40	1.60	35.0	36.0		0.077	0.007	0.015
1.40	1.60	36.0	37.0		0.082	0.021	0.007
1.40	1.60	37.0	38.0		0.145	0.009	0.014
1.40	1.60	38.0	39.0		0.326	0.01	0.027
1.40	1.60	39.0	40.0		0.531	0.024	0.012
1.40	1.60	40.0	42.0		0.751	0.013	0.006
1.40	1.60	42.0	45.0		0.883	0.005	0.009
1.40	1.60	45.0	50.0		0.909	0.007	0.003
1.40	1.60	50.0	60.0		0.916	0.012	0.009
1.40	1.60	60.0	100.0		0.920	0.01	0.009
1.40	1.60	100.0	200.0		0.918	0.028	0.065
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	30.0		0.001	0.0	0.0
1.60	2.10	30.0	34.0		0.002	0.0	0.001
1.60	2.10	34.0	35.0		0.004	0.001	0.001
1.60	2.10	35.0	36.0		0.006	0.001	0.003
1.60	2.10	36.0	37.0		0.009	0.001	0.003
1.60	2.10	37.0	38.0		0.039	0.003	0.009
1.60	2.10	38.0	39.0		0.127	0.005	0.011
1.60	2.10	39.0	40.0		0.292	0.007	0.012
1.60	2.10	40.0	42.0		0.595	0.004	0.005
1.60	2.10	42.0	45.0		0.872	0.007	0.002
1.60	2.10	45.0	50.0		0.943	0.002	0.004
1.60	2.10	50.0	60.0		0.949	0.006	0.003
1.60	2.10	60.0	100.0		0.945	0.012	0.005
1.60	2.10	100.0	200.0		0.929	0.029	0.015
2.10	2.50	0.0	10.0		0.000	0.0	0.002
2.10	2.50	10.0	20.0		0.000	0.0	0.001
2.10	2.50	20.0	30.0		0.003	0.001	0.003
2.10	2.50	30.0	34.0		0.004	0.001	0.002
2.10	2.50	34.0	35.0		0.004	0.004	0.003
2.10	2.50	35.0	36.0		0.006	0.003	0.004
2.10	2.50	36.0	37.0		0.009	0.007	0.003
2.10	2.50	37.0	38.0		0.034	0.009	0.005
2.10	2.50	38.0	39.0		0.090	0.014	0.009
2.10	2.50	39.0	40.0		0.190	0.042	0.01
2.10	2.50	40.0	42.0		0.388	0.009	0.009
2.10	2.50	42.0	45.0		0.708	0.006	0.022
2.10	2.50	45.0	50.0		0.895	0.006	0.007
2.10	2.50	50.0	60.0		0.924	0.008	0.005
2.10	2.50	60.0	100.0		0.932	0.019	0.012
2.10	2.50	100.0	200.0		0.984	0.035	0.048
