-0.80	0.00	60.0	100.0		0.910	0.008	0.003
-0.80	0.00	100.0	200.0		0.931	0.011	0.011
0.00	0.80	0.0	10.0		0.000	0.0	0.0
0.00	0.80	10.0	20.0		0.001	0.0	0.001
0.00	0.80	20.0	22.0		0.002	0.001	0.002
0.00	0.80	22.0	23.0		0.004	0.001	0.002
0.00	0.80	23.0	24.0		0.003	0.005	0.001
0.00	0.80	24.0	25.0		0.019	0.002	0.003
0.00	0.80	25.0	26.0		0.215	0.007	0.014
0.00	0.80	26.0	27.0		0.627	0.007	0.009
0.00	0.80	27.0	28.0		0.783	0.008	0.006
0.00	0.80	28.0	30.0		0.818	0.007	0.004
0.00	0.80	30.0	35.0		0.841	0.003	0.002
0.00	0.80	35.0	40.0		0.868	0.001	0.002
0.00	0.80	40.0	50.0		0.880	0.002	0.001
0.00	0.80	50.0	60.0		0.892	0.002	0.002
0.00	0.80	60.0	100.0		0.891	0.007	0.003
0.00	0.80	100.0	200.0		0.908	0.01	0.007
0.80	1.40	0.0	10.0		0.000	0.0	0.0
0.80	1.40	10.0	20.0		0.003	0.003	0.003
0.80	1.40	20.0	22.0		0.007	0.002	0.005
0.80	1.40	22.0	23.0		0.006	0.003	0.003
0.80	1.40	23.0	24.0		0.012	0.003	0.004
0.80	1.40	24.0	25.0		0.023	0.004	0.006
0.80	1.40	25.0	26.0		0.144	0.012	0.008
0.80	1.40	26.0	27.0		0.472	0.013	0.018
0.80	1.40	27.0	28.0		0.702	0.018	0.011
0.80	1.40	28.0	30.0		0.799	0.006	0.005
0.80	1.40	30.0	35.0		0.835	0.005	0.002
0.80	1.40	35.0	40.0		0.858	0.002	0.002
0.80	1.40	40.0	50.0		0.880	0.002	0.001
0.80	1.40	50.0	60.0		0.890	0.003	0.004
0.80	1.40	60.0	100.0		0.888	0.007	0.004
0.80	1.40	100.0	200.0		0.920	0.019	0.009
1.40	1.60	0.0	10.0		0.000	0.001	0.001
1.40	1.60	10.0	20.0		0.008	0.006	0.003
1.40	1.60	20.0	22.0		0.026	0.008	0.009
1.40	1.60	22.0	23.0		0.044	0.021	0.014
1.40	1.60	23.0	24.0		0.057	0.023	0.024
1.40	1.60	24.0	25.0		0.082	0.019	0.017
1.40	1.60	25.0	26.0		0.199	0.019	0.039
1.40	1.60	26.0	27.0		0.391	0.037	0.042
1.40	1.60	27.0	28.0		0.562	0.029	0.026
1.40	1.60	28.0	30.0		0.752	0.023	0.019
1.40	1.60	30.0	35.0		0.854	0.005	0.007
1.40	1.60	35.0	40.0		0.881	0.004	0.004
1.40	1.60	40.0	50.0		0.891	0.005	0.002
1.40	1.60	50.0	60.0		0.901	0.008	0.009
1.40	1.60	60.0	100.0		0.892	0.013	0.013
1.40	1.60	100.0	200.0		0.877	0.03	0.065
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.001	0.0	0.002
1.60	2.10	20.0	22.0		0.002	0.001	0.003
1.60	2.10	22.0	23.0		0.001	0.001	0.003
1.60	2.10	23.0	24.0		0.004	0.004	0.004
1.60	2.10	24.0	25.0		0.012	0.003	0.004
1.60	2.10	25.0	26.0		0.034	0.009	0.01
1.60	2.10	26.0	27.0		0.142	0.016	0.01
1.60	2.10	27.0	28.0		0.343	0.048	0.012
1.60	2.10	28.0	30.0		0.701	0.009	0.018
1.60	2.10	30.0	35.0		0.885	0.006	0.003
1.60	2.10	35.0	40.0		0.921	0.002	0.005
1.60	2.10	40.0	50.0		0.934	0.001	0.001
1.60	2.10	50.0	60.0		0.942	0.006	0.004
1.60	2.10	60.0	100.0		0.937	0.012	0.005
1.60	2.10	100.0	200.0		0.929	0.026	0.016
2.10	2.50	0.0	10.0		0.000	0.0	0.002
2.10	2.50	10.0	20.0		0.001	0.002	0.001
2.10	2.50	20.0	22.0		0.010	0.004	0.008
2.10	2.50	22.0	23.0		0.000	0.0	0.004
2.10	2.50	23.0	24.0		0.006	0.003	0.008
2.10	2.50	24.0	25.0		0.013	0.006	0.008
2.10	2.50	25.0	26.0		0.028	0.007	0.015
2.10	2.50	26.0	27.0		0.047	0.019	0.011
2.10	2.50	27.0	28.0		0.155	0.017	0.022
2.10	2.50	28.0	30.0		0.358	0.019	0.02
2.10	2.50	30.0	35.0		0.689	0.019	0.007
2.10	2.50	35.0	40.0		0.811	0.006	0.006
2.10	2.50	40.0	50.0		0.870	0.003	0.007
2.10	2.50	50.0	60.0		0.902	0.008	0.007
2.10	2.50	60.0	100.0		0.901	0.023	0.015
2.10	2.50	100.0	200.0		0.984	0.035	0.048
