1.20	1.60	45.0	50.0		0.883	0.003	0.007
1.20	1.60	50.0	60.0		0.895	0.007	0.004
1.20	1.60	60.0	100.0		0.893	0.014	0.006
1.20	1.60	100.0	200.0		0.904	0.041	0.019
1.60	2.10	0.0	10.0		0.000	0.0	0.003
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	30.0		0.000	0.0	0.0
1.60	2.10	30.0	34.0		0.002	0.003	0.001
1.60	2.10	34.0	35.0		0.012	0.003	0.002
1.60	2.10	35.0	36.0		0.038	0.009	0.004
1.60	2.10	36.0	37.0		0.202	0.008	0.01
1.60	2.10	37.0	38.0		0.690	0.009	0.014
1.60	2.10	38.0	39.0		0.842	0.007	0.031
1.60	2.10	39.0	40.0		0.871	0.01	0.009
1.60	2.10	40.0	42.0		0.880	0.004	0.005
1.60	2.10	42.0	45.0		0.881	0.006	0.003
1.60	2.10	45.0	50.0		0.890	0.004	0.004
1.60	2.10	50.0	60.0		0.892	0.005	0.003
1.60	2.10	60.0	100.0		0.888	0.021	0.006
1.60	2.10	100.0	200.0		0.928	0.02	0.089
2.10	2.40	0.0	10.0		0.000	0.0	0.003
2.10	2.40	10.0	20.0		0.000	0.0	0.001
2.10	2.40	20.0	30.0		0.001	0.001	0.001
2.10	2.40	30.0	34.0		0.024	0.002	0.005
2.10	2.40	34.0	35.0		0.079	0.015	0.008
2.10	2.40	35.0	36.0		0.170	0.017	0.019
2.10	2.40	36.0	37.0		0.325	0.02	0.014
2.10	2.40	37.0	38.0		0.503	0.028	0.013
2.10	2.40	38.0	39.0		0.645	0.03	0.012
2.10	2.40	39.0	40.0		0.739	0.011	0.03
2.10	2.40	40.0	42.0		0.797	0.007	0.014
2.10	2.40	42.0	45.0		0.808	0.012	0.005
2.10	2.40	45.0	50.0		0.829	0.006	0.005
2.10	2.40	50.0	60.0		0.847	0.006	0.014
2.10	2.40	60.0	100.0		0.852	0.014	0.016
2.10	2.40	100.0	200.0		0.864	0.043	0.042
