-0.80	0.00	60.0	100.0		0.910	0.008	0.003
-0.80	0.00	100.0	200.0		0.931	0.011	0.011
0.00	0.80	0.0	10.0		0.000	0.0	0.0
0.00	0.80	10.0	20.0		0.001	0.0	0.001
0.00	0.80	20.0	24.0		0.002	0.0	0.001
0.00	0.80	24.0	25.0		0.004	0.002	0.002
0.00	0.80	25.0	26.0		0.007	0.002	0.002
0.00	0.80	26.0	27.0		0.018	0.006	0.002
0.00	0.80	27.0	28.0		0.180	0.016	0.006
0.00	0.80	28.0	29.0		0.613	0.007	0.013
0.00	0.80	29.0	30.0		0.790	0.017	0.005
0.00	0.80	30.0	32.0		0.826	0.006	0.003
0.00	0.80	32.0	35.0		0.845	0.003	0.003
0.00	0.80	35.0	40.0		0.867	0.002	0.001
0.00	0.80	40.0	50.0		0.880	0.002	0.001
0.00	0.80	50.0	60.0		0.892	0.002	0.002
0.00	0.80	60.0	100.0		0.891	0.007	0.003
0.00	0.80	100.0	200.0		0.908	0.01	0.007
0.80	1.40	0.0	10.0		0.000	0.0	0.0
0.80	1.40	10.0	20.0		0.003	0.002	0.003
0.80	1.40	20.0	24.0		0.005	0.002	0.001
0.80	1.40	24.0	25.0		0.004	0.002	0.002
0.80	1.40	25.0	26.0		0.008	0.002	0.002
0.80	1.40	26.0	27.0		0.018	0.006	0.003
0.80	1.40	27.0	28.0		0.130	0.012	0.006
0.80	1.40	28.0	29.0		0.449	0.018	0.015
0.80	1.40	29.0	30.0		0.707	0.009	0.01
0.80	1.40	30.0	32.0		0.806	0.012	0.004
0.80	1.40	32.0	35.0		0.838	0.005	0.005
0.80	1.40	35.0	40.0		0.858	0.002	0.003
0.80	1.40	40.0	50.0		0.880	0.002	0.001
0.80	1.40	50.0	60.0		0.889	0.005	0.004
0.80	1.40	60.0	100.0		0.888	0.007	0.004
0.80	1.40	100.0	200.0		0.920	0.019	0.009
1.40	1.60	0.0	10.0		0.000	0.001	0.001
1.40	1.60	10.0	20.0		0.004	0.004	0.002
1.40	1.60	20.0	24.0		0.018	0.009	0.007
1.40	1.60	24.0	25.0		0.052	0.013	0.015
1.40	1.60	25.0	26.0		0.064	0.017	0.017
1.40	1.60	26.0	27.0		0.117	0.014	0.021
1.40	1.60	27.0	28.0		0.191	0.016	0.044
1.40	1.60	28.0	29.0		0.413	0.019	0.046
1.40	1.60	29.0	30.0		0.574	0.029	0.038
1.40	1.60	30.0	32.0		0.752	0.022	0.01
1.40	1.60	32.0	35.0		0.851	0.006	0.011
1.40	1.60	35.0	40.0		0.879	0.004	0.004
1.40	1.60	40.0	50.0		0.891	0.004	0.002
1.40	1.60	50.0	60.0		0.901	0.008	0.009
1.40	1.60	60.0	100.0		0.892	0.013	0.013
1.40	1.60	100.0	200.0		0.877	0.03	0.065
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	24.0		0.001	0.001	0.001
1.60	2.10	24.0	25.0		0.003	0.002	0.003
1.60	2.10	25.0	26.0		0.006	0.002	0.005
1.60	2.10	26.0	27.0		0.013	0.003	0.009
1.60	2.10	27.0	28.0		0.038	0.006	0.008
1.60	2.10	28.0	29.0		0.141	0.011	0.02
1.60	2.10	29.0	30.0		0.335	0.011	0.017
1.60	2.10	30.0	32.0		0.680	0.007	0.009
1.60	2.10	32.0	35.0		0.873	0.008	0.003
1.60	2.10	35.0	40.0		0.920	0.002	0.005
1.60	2.10	40.0	50.0		0.934	0.001	0.001
1.60	2.10	50.0	60.0		0.942	0.006	0.004
1.60	2.10	60.0	100.0		0.937	0.012	0.005
1.60	2.10	100.0	200.0		0.929	0.026	0.016
2.10	2.50	0.0	10.0		0.000	0.0	0.002
2.10	2.50	10.0	20.0		0.000	0.003	0.001
2.10	2.50	20.0	24.0		0.006	0.002	0.006
2.10	2.50	24.0	25.0		0.011	0.004	0.008
2.10	2.50	25.0	26.0		0.014	0.005	0.017
2.10	2.50	26.0	27.0		0.002	0.011	0.004
2.10	2.50	27.0	28.0		0.025	0.006	0.013
2.10	2.50	28.0	29.0		0.066	0.009	0.014
2.10	2.50	29.0	30.0		0.151	0.031	0.014
2.10	2.50	30.0	32.0		0.361	0.018	0.013
2.10	2.50	32.0	35.0		0.682	0.014	0.009
2.10	2.50	35.0	40.0		0.808	0.006	0.006
2.10	2.50	40.0	50.0		0.870	0.003	0.007
2.10	2.50	50.0	60.0		0.902	0.008	0.007
2.10	2.50	60.0	100.0		0.901	0.023	0.015
2.10	2.50	100.0	200.0		0.984	0.035	0.048
