-2.100	-1.570	100.000	200.000	0.988	0.009	0.006	0.010	0.003
-1.570	-1.440	0.000	10.000	0.000	0.000	0.168	0.000	0.000
-1.570	-1.440	10.000	12.000	0.160	0.075	0.109	0.118	0.254
-1.570	-1.440	12.000	13.000	0.818	0.121	0.085	0.142	0.133
-1.570	-1.440	13.000	14.000	0.968	0.070	0.027	0.084	0.073
-1.570	-1.440	14.000	15.000	0.893	0.093	0.058	0.119	0.129
-1.570	-1.440	15.000	20.000	0.947	0.018	0.014	0.013	0.032
-1.570	-1.440	20.000	25.000	0.936	0.012	0.010	0.008	0.017
-1.570	-1.440	25.000	30.000	0.943	0.008	0.007	0.008	0.010
-1.570	-1.440	30.000	35.000	0.959	0.005	0.004	0.009	0.004
-1.570	-1.440	35.000	40.000	0.953	0.003	0.003	0.000	0.004
-1.570	-1.440	40.000	45.000	0.954	0.003	0.002	0.002	0.001
-1.570	-1.440	45.000	50.000	0.952	0.003	0.003	0.001	0.011
-1.570	-1.440	50.000	60.000	0.945	0.007	0.006	0.003	0.006
-1.570	-1.440	60.000	100.000	0.952	0.013	0.011	0.031	0.018
-1.570	-1.440	100.000	200.000	0.942	0.053	0.031	0.015	0.038
-1.440	-0.800	0.000	10.000	0.000	0.000	0.016	0.000	0.000
-1.440	-0.800	10.000	12.000	0.140	0.023	0.026	0.016	0.041
-1.440	-0.800	12.000	13.000	0.653	0.040	0.038	0.041	0.037
-1.440	-0.800	13.000	14.000	0.822	0.026	0.024	0.026	0.011
-1.440	-0.800	14.000	15.000	0.875	0.022	0.019	0.022	0.040
-1.440	-0.800	15.000	20.000	0.935	0.005	0.004	0.008	0.003
-1.440	-0.800	20.000	25.000	0.934	0.003	0.003	0.006	0.004
-1.440	-0.800	25.000	30.000	0.931	0.002	0.002	0.004	0.006
-1.440	-0.800	30.000	35.000	0.945	0.001	0.001	0.002	0.002
-1.440	-0.800	35.000	40.000	0.955	0.001	0.001	0.000	0.002
-1.440	-0.800	40.000	45.000	0.958	0.001	0.001	0.000	0.002
-1.440	-0.800	45.000	50.000	0.960	0.001	0.001	0.001	0.002
-1.440	-0.800	50.000	60.000	0.962	0.001	0.001	0.001	0.003
-1.440	-0.800	60.000	100.000	0.968	0.003	0.002	0.001	0.001
-1.440	-0.800	100.000	200.000	0.981	0.006	0.005	0.004	0.009
-0.800	0.000	0.000	10.000	0.000	0.000	0.016	0.000	0.000
-0.800	0.000	10.000	12.000	0.146	0.020	0.022	0.009	0.003
-0.800	0.000	12.000	13.000	0.711	0.029	0.027	0.013	0.029
-0.800	0.000	13.000	14.000	0.886	0.018	0.016	0.048	0.005
-0.800	0.000	14.000	15.000	0.924	0.013	0.011	0.006	0.005
-0.800	0.000	15.000	20.000	0.933	0.004	0.003	0.004	0.006
-0.800	0.000	20.000	25.000	0.933	0.002	0.002	0.001	0.003
-0.800	0.000	25.000	30.000	0.934	0.002	0.002	0.001	0.001
-0.800	0.000	30.000	35.000	0.946	0.001	0.001	0.001	0.001
-0.800	0.000	35.000	40.000	0.959	0.001	0.001	0.002	0.001
-0.800	0.000	40.000	45.000	0.960	0.001	0.001	0.001	0.000
-0.800	0.000	45.000	50.000	0.964	0.001	0.001	0.001	0.001
-0.800	0.000	50.000	60.000	0.966	0.001	0.001	0.002	0.001
-0.800	0.000	60.000	100.000	0.976	0.002	0.002	0.004	0.002
-0.800	0.000	100.000	200.000	0.980	0.004	0.004	0.002	0.006
0.000	0.800	0.000	10.000	0.000	0.000	0.014	0.000	0.000
0.000	0.800	10.000	12.000	0.168	0.020	0.023	0.021	0.012
0.000	0.800	12.000	13.000	0.666	0.029	0.028	0.025	0.028
0.000	0.800	13.000	14.000	0.877	0.019	0.017	0.018	0.019
0.000	0.800	14.000	15.000	0.919	0.014	0.012	0.027	0.018
0.000	0.800	15.000	20.000	0.937	0.003	0.003	0.005	0.006
0.000	0.800	20.000	25.000	0.929	0.002	0.002	0.001	0.002
0.000	0.800	25.000	30.000	0.927	0.002	0.002	0.001	0.001
0.000	0.800	30.000	35.000	0.941	0.001	0.001	0.002	0.003
0.000	0.800	35.000	40.000	0.953	0.001	0.001	0.001	0.001
0.000	0.800	40.000	45.000	0.957	0.001	0.001	0.001	0.001
0.000	0.800	45.000	50.000	0.960	0.001	0.001	0.000	0.001
0.000	0.800	50.000	60.000	0.961	0.001	0.001	0.001	0.002
0.000	0.800	60.000	100.000	0.969	0.002	0.002	0.001	0.002
0.000	0.800	100.000	200.000	0.964	0.005	0.005	0.013	0.011
0.800	1.440	0.000	10.000	0.000	0.000	0.019	0.012	0.000
0.800	1.440	10.000	12.000	0.142	0.024	0.028	0.023	0.028
0.800	1.440	12.000	13.000	0.635	0.039	0.038	0.036	0.053
0.800	1.440	13.000	14.000	0.783	0.030	0.028	0.021	0.030
0.800	1.440	14.000	15.000	0.892	0.019	0.017	0.025	0.022
0.800	1.440	15.000	20.000	0.907	0.006	0.005	0.012	0.013
0.800	1.440	20.000	25.000	0.921	0.004	0.003	0.005	0.001
0.800	1.440	25.000	30.000	0.925	0.002	0.002	0.005	0.006
0.800	1.440	30.000	35.000	0.938	0.002	0.001	0.002	0.004
0.800	1.440	35.000	40.000	0.946	0.001	0.001	0.001	0.001
0.800	1.440	40.000	45.000	0.952	0.001	0.001	0.002	0.001
0.800	1.440	45.000	50.000	0.952	0.001	0.001	0.001	0.002
0.800	1.440	50.000	60.000	0.953	0.002	0.002	0.003	0.002
0.800	1.440	60.000	100.000	0.963	0.003	0.003	0.001	0.003
0.800	1.440	100.000	200.000	0.974	0.007	0.005	0.004	0.002
1.440	1.570	0.000	10.000	0.000	0.000	0.185	0.000	0.000
1.440	1.570	10.000	12.000	0.292	0.101	0.121	0.062	0.042
1.440	1.570	12.000	13.000	0.400	0.125	0.137	0.294	0.272
1.440	1.570	13.000	14.000	0.783	0.120	0.090	0.056	0.036
1.440	1.570	14.000	15.000	0.963	0.080	0.031	0.121	0.102
1.440	1.570	15.000	20.000	0.919	0.020	0.016	0.025	0.017
1.440	1.570	20.000	25.000	0.940	0.012	0.010	0.025	0.016
1.440	1.570	25.000	30.000	0.953	0.007	0.006	0.004	0.010
1.440	1.570	30.000	35.000	0.951	0.005	0.005	0.006	0.003
1.440	1.570	35.000	40.000	0.955	0.003	0.003	0.004	0.002
1.440	1.570	40.000	45.000	0.954	0.003	0.003	0.002	0.005
1.440	1.570	45.000	50.000	0.951	0.004	0.003	0.005	0.007
1.440	1.570	50.000	60.000	0.951	0.006	0.006	0.002	0.015
1.440	1.570	60.000	100.000	0.974	0.011	0.008	0.014	0.025
1.440	1.570	100.000	200.000	0.964	0.045	0.023	0.045	0.023
1.570	2.100	0.000	10.000	0.000	0.000	0.017	0.000	0.000
1.570	2.100	10.000	12.000	0.082	0.021	0.026	0.028	0.022
1.570	2.100	12.000	13.000	0.480	0.044	0.044	0.028	0.026
1.570	2.100	13.000	14.000	0.732	0.039	0.036	0.005	0.036
1.570	2.100	14.000	15.000	0.894	0.026	0.022	0.033	0.021
1.570	2.100	15.000	20.000	0.949	0.006	0.005	0.005	0.003
1.570	2.100	20.000	25.000	0.971	0.003	0.003	0.006	0.001
1.570	2.100	25.000	30.000	0.972	0.002	0.002	0.002	0.001
1.570	2.100	30.000	35.000	0.974	0.001	0.001	0.001	0.001
1.570	2.100	35.000	40.000	0.977	0.001	0.001	0.001	0.001
1.570	2.100	40.000	45.000	0.980	0.001	0.001	0.000	0.000
1.570	2.100	45.000	50.000	0.980	0.001	0.001	0.000	0.001
1.570	2.100	50.000	60.000	0.981	0.001	0.001	0.004	0.002
1.570	2.100	60.000	100.000	0.983	0.003	0.002	0.004	0.005
1.570	2.100	100.000	200.000	0.983	0.011	0.007	0.008	0.006
2.100	2.500	0.000	10.000	0.000	0.000	0.043	0.058	0.028
2.100	2.500	10.000	12.000	0.222	0.048	0.056	0.063	0.060
2.100	2.500	12.000	13.000	0.522	0.068	0.068	0.086	0.083
2.100	2.500	13.000	14.000	0.672	0.071	0.065	0.050	0.091
2.100	2.500	14.000	15.000	0.866	0.044	0.035	0.040	0.023
2.100	2.500	15.000	20.000	0.898	0.011	0.010	0.012	0.018
2.100	2.500	20.000	25.000	0.944	0.006	0.005	0.005	0.006
2.100	2.500	25.000	30.000	0.952	0.004	0.004	0.003	0.009
2.100	2.500	30.000	35.000	0.964	0.003	0.002	0.004	0.006
2.100	2.500	35.000	40.000	0.966	0.002	0.002	0.001	0.003
2.100	2.500	40.000	45.000	0.968	0.001	0.001	0.004	0.002
2.100	2.500	45.000	50.000	0.972	0.001	0.001	0.001	0.004
2.100	2.500	50.000	60.000	0.977	0.003	0.002	0.001	0.001
2.100	2.500	60.000	100.000	0.987	0.005	0.004	0.003	0.002
2.100	2.500	100.000	200.000	0.976	0.031	0.016	0.031	0.014
2.100	2.500	100.000	200.000	0.976	0.031	0.016	0.031	0.014
