-1.440	-0.800	24.000	25.000	0.835	0.009	0.008	0.008	0.011
-1.440	-0.800	25.000	26.000	0.889	0.007	0.007	0.011	0.009
-1.440	-0.800	26.000	30.000	0.929	0.002	0.002	0.002	0.001
-1.440	-0.800	30.000	35.000	0.942	0.001	0.001	0.001	0.001
-1.440	-0.800	35.000	40.000	0.950	0.001	0.001	0.001	0.001
-1.440	-0.800	40.000	45.000	0.954	0.001	0.001	0.000	0.001
-1.440	-0.800	45.000	50.000	0.956	0.001	0.001	0.001	0.001
-1.440	-0.800	50.000	60.000	0.958	0.002	0.001	0.001	0.000
-1.440	-0.800	60.000	100.000	0.963	0.003	0.003	0.002	0.004
-1.440	-0.800	100.000	200.000	0.980	0.006	0.005	0.007	0.008
-0.800	0.000	0.000	20.000	0.001	0.000	0.000	0.001	0.001
-0.800	0.000	20.000	23.000	0.157	0.004	0.005	0.008	0.002
-0.800	0.000	23.000	24.000	0.696	0.009	0.009	0.010	0.022
-0.800	0.000	24.000	25.000	0.876	0.006	0.006	0.004	0.013
-0.800	0.000	25.000	26.000	0.919	0.005	0.004	0.001	0.006
-0.800	0.000	26.000	30.000	0.932	0.002	0.002	0.004	0.003
-0.800	0.000	30.000	35.000	0.945	0.001	0.001	0.001	0.001
-0.800	0.000	35.000	40.000	0.957	0.001	0.001	0.001	0.002
-0.800	0.000	40.000	45.000	0.960	0.001	0.001	0.001	0.001
-0.800	0.000	45.000	50.000	0.963	0.001	0.001	0.001	0.001
-0.800	0.000	50.000	60.000	0.966	0.001	0.001	0.001	0.002
-0.800	0.000	60.000	100.000	0.972	0.002	0.002	0.002	0.001
-0.800	0.000	100.000	200.000	0.980	0.004	0.004	0.004	0.003
0.000	0.800	0.000	20.000	0.001	0.000	0.000	0.000	0.000
0.000	0.800	20.000	23.000	0.175	0.005	0.005	0.005	0.010
0.000	0.800	23.000	24.000	0.652	0.009	0.009	0.005	0.005
0.000	0.800	24.000	25.000	0.850	0.006	0.006	0.003	0.005
0.000	0.800	25.000	26.000	0.909	0.005	0.005	0.003	0.008
0.000	0.800	26.000	30.000	0.927	0.002	0.002	0.002	0.000
0.000	0.800	30.000	35.000	0.942	0.001	0.001	0.001	0.000
0.000	0.800	35.000	40.000	0.953	0.001	0.001	0.001	0.002
0.000	0.800	40.000	45.000	0.956	0.001	0.001	0.001	0.002
0.000	0.800	45.000	50.000	0.959	0.001	0.001	0.001	0.003
0.000	0.800	50.000	60.000	0.960	0.001	0.001	0.002	0.001
0.000	0.800	60.000	100.000	0.971	0.002	0.002	0.003	0.005
0.000	0.800	100.000	200.000	0.974	0.005	0.004	0.004	0.016
0.800	1.440	0.000	20.000	0.002	0.001	0.001	0.000	0.001
0.800	1.440	20.000	23.000	0.190	0.006	0.007	0.004	0.009
0.800	1.440	23.000	24.000	0.613	0.012	0.012	0.020	0.005
0.800	1.440	24.000	25.000	0.811	0.009	0.009	0.006	0.011
0.800	1.440	25.000	26.000	0.888	0.007	0.007	0.008	0.025
0.800	1.440	26.000	30.000	0.915	0.003	0.002	0.002	0.002
0.800	1.440	30.000	35.000	0.934	0.001	0.001	0.000	0.004
0.800	1.440	35.000	40.000	0.942	0.001	0.001	0.001	0.001
0.800	1.440	40.000	45.000	0.948	0.001	0.001	0.000	0.001
0.800	1.440	45.000	50.000	0.948	0.001	0.001	0.001	0.001
0.800	1.440	50.000	60.000	0.949	0.002	0.002	0.003	0.003
0.800	1.440	60.000	100.000	0.960	0.003	0.003	0.003	0.006
0.800	1.440	100.000	200.000	0.969	0.007	0.006	0.006	0.006
1.440	1.570	0.000	20.000	0.038	0.008	0.010	0.009	0.007
1.440	1.570	20.000	23.000	0.347	0.026	0.027	0.024	0.037
1.440	1.570	23.000	24.000	0.629	0.042	0.040	0.095	0.095
1.440	1.570	24.000	25.000	0.761	0.039	0.035	0.051	0.017
1.440	1.570	25.000	26.000	0.839	0.029	0.026	0.037	0.033
1.440	1.570	26.000	30.000	0.919	0.009	0.008	0.009	0.011
1.440	1.570	30.000	35.000	0.946	0.005	0.004	0.007	0.008
1.440	1.570	35.000	40.000	0.948	0.003	0.003	0.000	0.001
1.440	1.570	40.000	45.000	0.949	0.003	0.002	0.001	0.002
1.440	1.570	45.000	50.000	0.943	0.004	0.003	0.006	0.001
1.440	1.570	50.000	60.000	0.938	0.007	0.006	0.013	0.020
1.440	1.570	60.000	100.000	0.961	0.012	0.010	0.008	0.014
1.440	1.570	100.000	200.000	0.954	0.043	0.025	0.053	0.022
1.570	2.100	0.000	20.000	0.002	0.001	0.001	0.000	0.001
1.570	2.100	20.000	23.000	0.091	0.006	0.006	0.005	0.008
1.570	2.100	23.000	24.000	0.395	0.016	0.016	0.007	0.021
1.570	2.100	24.000	25.000	0.624	0.015	0.015	0.034	0.027
1.570	2.100	25.000	26.000	0.810	0.012	0.011	0.008	0.013
1.570	2.100	26.000	30.000	0.939	0.003	0.003	0.003	0.001
1.570	2.100	30.000	35.000	0.972	0.001	0.001	0.002	0.003
1.570	2.100	35.000	40.000	0.976	0.001	0.001	0.000	0.001
1.570	2.100	40.000	45.000	0.978	0.001	0.001	0.001	0.001
1.570	2.100	45.000	50.000	0.979	0.001	0.001	0.001	0.001
1.570	2.100	50.000	60.000	0.982	0.001	0.001	0.001	0.001
1.570	2.100	60.000	100.000	0.987	0.003	0.002	0.003	0.000
1.570	2.100	100.000	200.000	0.994	0.008	0.004	0.017	0.014
2.100	2.500	0.000	20.000	0.041	0.005	0.006	0.001	0.002
2.100	2.500	20.000	23.000	0.261	0.014	0.014	0.005	0.006
2.100	2.500	23.000	24.000	0.486	0.025	0.025	0.020	0.039
2.100	2.500	24.000	25.000	0.687	0.022	0.021	0.019	0.025
2.100	2.500	25.000	26.000	0.735	0.020	0.019	0.034	0.006
2.100	2.500	26.000	30.000	0.873	0.006	0.006	0.007	0.004
2.100	2.500	30.000	35.000	0.931	0.003	0.003	0.009	0.002
2.100	2.500	35.000	40.000	0.953	0.002	0.002	0.002	0.002
2.100	2.500	40.000	45.000	0.965	0.001	0.001	0.001	0.003
2.100	2.500	45.000	50.000	0.971	0.001	0.001	0.001	0.003
2.100	2.500	50.000	60.000	0.976	0.003	0.002	0.003	0.006
2.100	2.500	60.000	100.000	0.985	0.005	0.004	0.010	0.004
2.100	2.500	100.000	200.000	0.973	0.035	0.017	0.028	0.017
2.100	2.500	100.000	200.000	0.973	0.035	0.017	0.028	0.017
