-0.800	0.000	0.000	25.000	0.028	0.002	0.002
-0.800	0.000	25.000	26.000	0.430	0.009	0.010
-0.800	0.000	26.000	27.000	0.566	0.009	0.007
-0.800	0.000	27.000	29.000	0.621	0.004	0.004
-0.800	0.000	29.000	31.000	0.692	0.004	0.003
-0.800	0.000	31.000	34.000	0.779	0.002	0.003
-0.800	0.000	34.000	37.000	0.820	0.002	0.003
-0.800	0.000	37.000	40.000	0.847	0.002	0.004
-0.800	0.000	40.000	50.000	0.886	0.000	0.000
-0.800	0.000	50.000	100.000	0.919	0.001	0.002
0.000	0.800	0.000	25.000	0.027	0.003	0.001
0.000	0.800	25.000	26.000	0.431	0.009	0.012
0.000	0.800	26.000	27.000	0.575	0.007	0.015
0.000	0.800	27.000	29.000	0.637	0.004	0.012
0.000	0.800	29.000	31.000	0.700	0.003	0.008
0.000	0.800	31.000	34.000	0.779	0.003	0.002
0.000	0.800	34.000	37.000	0.815	0.003	0.002
0.000	0.800	37.000	40.000	0.843	0.002	0.001
0.000	0.800	40.000	50.000	0.880	0.001	0.001
0.000	0.800	50.000	100.000	0.914	0.001	0.002
0.800	1.440	0.000	25.000	0.017	0.002	0.002
0.800	1.440	25.000	26.000	0.354	0.011	0.009
0.800	1.440	26.000	27.000	0.549	0.012	0.010
0.800	1.440	27.000	29.000	0.661	0.005	0.004
0.800	1.440	29.000	31.000	0.738	0.005	0.007
0.800	1.440	31.000	34.000	0.812	0.002	0.003
0.800	1.440	34.000	37.000	0.855	0.002	0.004
0.800	1.440	37.000	40.000	0.879	0.002	0.003
0.800	1.440	40.000	50.000	0.907	0.001	0.001
0.800	1.440	50.000	100.000	0.933	0.002	0.002
1.440	1.570	0.000	25.000	0.032	0.005	0.009
1.440	1.570	25.000	26.000	0.259	0.032	0.059
1.440	1.570	26.000	27.000	0.364	0.044	0.044
1.440	1.570	27.000	29.000	0.539	0.022	0.030
1.440	1.570	29.000	31.000	0.642	0.022	0.018
1.440	1.570	31.000	34.000	0.705	0.013	0.015
1.440	1.570	34.000	37.000	0.763	0.010	0.009
1.440	1.570	37.000	40.000	0.804	0.012	0.010
1.440	1.570	40.000	50.000	0.849	0.004	0.003
1.440	1.570	50.000	100.000	0.871	0.010	0.008
1.570	2.170	0.000	25.000	0.016	0.001	0.002
1.570	2.170	25.000	26.000	0.249	0.008	0.022
1.570	2.170	26.000	27.000	0.393	0.009	0.022
1.570	2.170	27.000	29.000	0.520	0.005	0.012
1.570	2.170	29.000	31.000	0.607	0.010	0.005
1.570	2.170	31.000	34.000	0.687	0.003	0.005
1.570	2.170	34.000	37.000	0.749	0.002	0.004
1.570	2.170	37.000	40.000	0.788	0.002	0.003
1.570	2.170	40.000	50.000	0.834	0.001	0.001
1.570	2.170	50.000	100.000	0.870	0.003	0.003
2.170	2.500	0.000	25.000	0.001	0.001	0.001
2.170	2.500	25.000	26.000	0.005	0.002	0.004
2.170	2.500	26.000	27.000	0.027	0.006	0.006
2.170	2.500	27.000	29.000	0.174	0.010	0.013
2.170	2.500	29.000	31.000	0.423	0.008	0.011
2.170	2.500	31.000	34.000	0.550	0.007	0.010
2.170	2.500	34.000	37.000	0.621	0.007	0.008
2.170	2.500	37.000	40.000	0.666	0.007	0.005
2.170	2.500	40.000	50.000	0.724	0.006	0.006
2.170	2.500	50.000	100.000	0.786	0.008	0.010
2.170	2.500	50.000	100.000	0.786	0.008	0.010
