0.80	1.40	10.0	20.0		0.000	0.001	0.001
0.80	1.40	20.0	30.0		0.002	0.0	0.002
0.80	1.40	30.0	34.0		0.003	0.0	0.001
0.80	1.40	34.0	35.0		0.006	0.001	0.002
0.80	1.40	35.0	36.0		0.009	0.002	0.001
0.80	1.40	36.0	37.0		0.051	0.005	0.003
0.80	1.40	37.0	38.0		0.256	0.017	0.005
0.80	1.40	38.0	39.0		0.630	0.005	0.014
0.80	1.40	39.0	40.0		0.847	0.006	0.005
0.80	1.40	40.0	42.0		0.928	0.004	0.007
0.80	1.40	42.0	45.0		0.944	0.001	0.005
0.80	1.40	45.0	50.0		0.941	0.003	0.002
0.80	1.40	50.0	60.0		0.942	0.005	0.007
0.80	1.40	60.0	100.0		0.945	0.019	0.006
0.80	1.40	100.0	200.0		0.948	0.015	0.01
1.40	1.60	0.0	10.0		0.000	0.0	0.035
1.40	1.60	10.0	20.0		0.001	0.001	0.003
1.40	1.60	20.0	30.0		0.013	0.005	0.002
1.40	1.60	30.0	34.0		0.061	0.006	0.005
1.40	1.60	34.0	35.0		0.096	0.01	0.01
1.40	1.60	35.0	36.0		0.104	0.015	0.01
1.40	1.60	36.0	37.0		0.150	0.018	0.01
1.40	1.60	37.0	38.0		0.315	0.02	0.023
1.40	1.60	38.0	39.0		0.556	0.024	0.013
1.40	1.60	39.0	40.0		0.782	0.024	0.01
1.40	1.60	40.0	42.0		0.901	0.012	0.008
1.40	1.60	42.0	45.0		0.922	0.011	0.004
1.40	1.60	45.0	50.0		0.938	0.004	0.006
1.40	1.60	50.0	60.0		0.928	0.023	0.005
1.40	1.60	60.0	100.0		0.935	0.021	0.009
1.40	1.60	100.0	200.0		0.912	0.073	0.026
1.60	2.10	0.0	10.0		0.000	0.0	0.012
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	30.0		0.001	0.001	0.001
1.60	2.10	30.0	34.0		0.004	0.001	0.002
1.60	2.10	34.0	35.0		0.009	0.002	0.004
1.60	2.10	35.0	36.0		0.020	0.003	0.006
1.60	2.10	36.0	37.0		0.074	0.008	0.01
1.60	2.10	37.0	38.0		0.318	0.008	0.019
1.60	2.10	38.0	39.0		0.652	0.009	0.02
1.60	2.10	39.0	40.0		0.845	0.012	0.005
1.60	2.10	40.0	42.0		0.935	0.004	0.004
1.60	2.10	42.0	45.0		0.962	0.006	0.005
1.60	2.10	45.0	50.0		0.967	0.005	0.001
1.60	2.10	50.0	60.0		0.966	0.006	0.004
1.60	2.10	60.0	100.0		0.971	0.004	0.006
1.60	2.10	100.0	200.0		0.952	0.029	0.013
2.10	2.50	0.0	10.0		0.000	0.0	0.015
2.10	2.50	10.0	20.0		0.000	0.0	0.002
2.10	2.50	20.0	30.0		0.001	0.002	0.001
2.10	2.50	30.0	34.0		0.006	0.001	0.002
2.10	2.50	34.0	35.0		0.013	0.003	0.006
2.10	2.50	35.0	36.0		0.018	0.007	0.005
2.10	2.50	36.0	37.0		0.035	0.013	0.006
2.10	2.50	37.0	38.0		0.122	0.01	0.014
2.10	2.50	38.0	39.0		0.305	0.011	0.022
2.10	2.50	39.0	40.0		0.542	0.011	0.014
2.10	2.50	40.0	42.0		0.797	0.01	0.009
2.10	2.50	42.0	45.0		0.934	0.006	0.006
2.10	2.50	45.0	50.0		0.957	0.005	0.002
2.10	2.50	50.0	60.0		0.953	0.006	0.007
2.10	2.50	60.0	100.0		0.948	0.012	0.011
2.10	2.50	100.0	200.0		0.955	0.061	0.024
