1.60	2.10	33.0	34.0		0.331	0.019	0.019
1.60	2.10	34.0	35.0		0.713	0.014	0.018
1.60	2.10	35.0	36.0		0.879	0.006	0.01
1.60	2.10	36.0	37.0		0.924	0.005	0.008
1.60	2.10	37.0	38.0		0.934	0.01	0.004
1.60	2.10	38.0	40.0		0.951	0.004	0.004
1.60	2.10	40.0	45.0		0.968	0.002	0.001
1.60	2.10	45.0	50.0		0.977	0.002	0.001
1.60	2.10	50.0	60.0		0.981	0.001	0.004
1.60	2.10	60.0	100.0		0.978	0.01	0.003
1.60	2.10	100.0	200.0		0.983	0.013	0.012
2.10	2.50	0.0	10.0		0.000	0.0	0.016
2.10	2.50	10.0	20.0		0.000	0.0	0.002
2.10	2.50	20.0	30.0		0.005	0.001	0.002
2.10	2.50	30.0	32.0		0.016	0.003	0.004
2.10	2.50	32.0	33.0		0.045	0.006	0.011
2.10	2.50	33.0	34.0		0.183	0.018	0.023
2.10	2.50	34.0	35.0		0.456	0.013	0.027
2.10	2.50	35.0	36.0		0.706	0.016	0.011
2.10	2.50	36.0	37.0		0.825	0.026	0.009
2.10	2.50	37.0	38.0		0.879	0.017	0.007
2.10	2.50	38.0	40.0		0.924	0.004	0.014
2.10	2.50	40.0	45.0		0.936	0.006	0.002
2.10	2.50	45.0	50.0		0.951	0.007	0.003
2.10	2.50	50.0	60.0		0.958	0.004	0.005
2.10	2.50	60.0	100.0		0.942	0.021	0.006
2.10	2.50	100.0	200.0		0.964	0.046	0.03
