-1.60	-1.40	23.0	24.0		0.101	0.053	0.022
-1.60	-1.40	24.0	25.0		0.196	0.027	0.045
-1.60	-1.40	25.0	26.0		0.392	0.029	0.094
-1.60	-1.40	26.0	27.0		0.605	0.059	0.049
-1.60	-1.40	27.0	28.0		0.799	0.04	0.019
-1.60	-1.40	28.0	30.0		0.864	0.03	0.01
-1.60	-1.40	30.0	35.0		0.892	0.006	0.009
-1.60	-1.40	35.0	40.0		0.905	0.01	0.003
-1.60	-1.40	40.0	50.0		0.929	0.004	0.002
-1.60	-1.40	50.0	60.0		0.939	0.004	0.009
-1.60	-1.40	60.0	100.0		0.939	0.011	0.008
-1.60	-1.40	100.0	200.0		0.965	0.039	0.018
-1.40	-0.80	0.0	10.0		0.000	0.0	0.007
-1.40	-0.80	10.0	20.0		0.003	0.003	0.002
-1.40	-0.80	20.0	22.0		0.006	0.005	0.004
-1.40	-0.80	22.0	23.0		0.008	0.004	0.006
-1.40	-0.80	23.0	24.0		0.002	0.008	0.002
-1.40	-0.80	24.0	25.0		0.033	0.005	0.009
-1.40	-0.80	25.0	26.0		0.232	0.011	0.032
-1.40	-0.80	26.0	27.0		0.662	0.014	0.016
-1.40	-0.80	27.0	28.0		0.848	0.02	0.01
-1.40	-0.80	28.0	30.0		0.898	0.004	0.012
-1.40	-0.80	30.0	35.0		0.913	0.002	0.007
-1.40	-0.80	35.0	40.0		0.921	0.004	0.001
-1.40	-0.80	40.0	50.0		0.944	0.001	0.001
-1.40	-0.80	50.0	60.0		0.946	0.005	0.002
-1.40	-0.80	60.0	100.0		0.954	0.003	0.004
-1.40	-0.80	100.0	200.0		0.957	0.017	0.011
-0.80	0.00	0.0	10.0		0.000	0.0	0.01
-0.80	0.00	10.0	20.0		0.001	0.0	0.002
-0.80	0.00	20.0	22.0		0.002	0.001	0.003
-0.80	0.00	22.0	23.0		0.001	0.001	0.001
-0.80	0.00	23.0	24.0		0.002	0.002	0.002
-0.80	0.00	24.0	25.0		0.015	0.006	0.004
-0.80	0.00	25.0	26.0		0.175	0.026	0.01
-0.80	0.00	26.0	27.0		0.729	0.011	0.012
-0.80	0.00	27.0	28.0		0.888	0.017	0.009
-0.80	0.00	28.0	30.0		0.910	0.005	0.004
-0.80	0.00	30.0	35.0		0.916	0.007	0.002
-0.80	0.00	35.0	40.0		0.933	0.004	0.001
-0.80	0.00	40.0	50.0		0.958	0.001	0.001
-0.80	0.00	50.0	60.0		0.968	0.001	0.003
-0.80	0.00	60.0	100.0		0.972	0.002	0.002
-0.80	0.00	100.0	200.0		0.967	0.014	0.005
0.00	0.80	0.0	10.0		0.000	0.0	0.009
