-1.60	-1.40	35.0	36.0		0.797	0.013	0.018
-1.60	-1.40	36.0	37.0		0.856	0.011	0.007
-1.60	-1.40	37.0	38.0		0.884	0.01	0.006
-1.60	-1.40	38.0	40.0		0.905	0.004	0.009
-1.60	-1.40	40.0	45.0		0.915	0.002	0.003
-1.60	-1.40	45.0	50.0		0.929	0.008	0.002
-1.60	-1.40	50.0	60.0		0.939	0.005	0.003
-1.60	-1.40	60.0	100.0		0.935	0.022	0.006
-1.60	-1.40	100.0	200.0		0.955	0.03	0.014
-1.40	-0.80	0.0	10.0		0.000	0.0	0.004
-1.40	-0.80	10.0	20.0		0.001	0.002	0.001
-1.40	-0.80	20.0	30.0		0.002	0.001	0.0
-1.40	-0.80	30.0	32.0		0.008	0.001	0.002
-1.40	-0.80	32.0	33.0		0.032	0.003	0.002
-1.40	-0.80	33.0	34.0		0.214	0.01	0.007
-1.40	-0.80	34.0	35.0		0.592	0.005	0.013
-1.40	-0.80	35.0	36.0		0.821	0.004	0.006
-1.40	-0.80	36.0	37.0		0.887	0.003	0.007
-1.40	-0.80	37.0	38.0		0.898	0.009	0.002
-1.40	-0.80	38.0	40.0		0.912	0.004	0.002
-1.40	-0.80	40.0	45.0		0.929	0.002	0.001
-1.40	-0.80	45.0	50.0		0.938	0.003	0.001
-1.40	-0.80	50.0	60.0		0.944	0.002	0.001
-1.40	-0.80	60.0	100.0		0.949	0.003	0.004
-1.40	-0.80	100.0	200.0		0.956	0.02	0.006
-0.80	0.00	0.0	10.0		0.000	0.0	0.005
-0.80	0.00	10.0	20.0		0.000	0.001	0.0
-0.80	0.00	20.0	30.0		0.001	0.0	0.0
-0.80	0.00	30.0	32.0		0.003	0.0	0.0
-0.80	0.00	32.0	33.0		0.019	0.002	0.001
-0.80	0.00	33.0	34.0		0.234	0.013	0.004
-0.80	0.00	34.0	35.0		0.721	0.009	0.004
-0.80	0.00	35.0	36.0		0.888	0.005	0.002
-0.80	0.00	36.0	37.0		0.911	0.002	0.004
-0.80	0.00	37.0	38.0		0.917	0.002	0.004
-0.80	0.00	38.0	40.0		0.927	0.001	0.003
-0.80	0.00	40.0	45.0		0.945	0.002	0.001
-0.80	0.00	45.0	50.0		0.954	0.001	0.001
-0.80	0.00	50.0	60.0		0.959	0.001	0.003
-0.80	0.00	60.0	100.0		0.962	0.003	0.002
-0.80	0.00	100.0	200.0		0.972	0.01	0.004
0.00	0.80	0.0	10.0		0.000	0.0	0.005
0.00	0.80	10.0	20.0		0.000	0.001	0.0
0.00	0.80	20.0	30.0		0.001	0.0	0.0
0.00	0.80	30.0	32.0		0.003	0.001	0.0
0.00	0.80	32.0	33.0		0.022	0.001	0.003
0.00	0.80	33.0	34.0		0.238	0.012	0.004
0.00	0.80	34.0	35.0		0.718	0.015	0.004
0.00	0.80	35.0	36.0		0.876	0.003	0.008
0.00	0.80	36.0	37.0		0.887	0.005	0.002
0.00	0.80	37.0	38.0		0.898	0.002	0.003
0.00	0.80	38.0	40.0		0.907	0.002	0.001
0.00	0.80	40.0	45.0		0.925	0.002	0.001
0.00	0.80	45.0	50.0		0.936	0.001	0.003
0.00	0.80	50.0	60.0		0.937	0.002	0.001
0.00	0.80	60.0	100.0		0.944	0.003	0.002
0.00	0.80	100.0	200.0		0.941	0.01	0.005
0.80	1.40	0.0	10.0		0.000	0.0	0.004
0.80	1.40	10.0	20.0		0.000	0.0	0.0
0.80	1.40	20.0	30.0		0.002	0.0	0.0
0.80	1.40	30.0	32.0		0.007	0.001	0.001
0.80	1.40	32.0	33.0		0.036	0.002	0.006
0.80	1.40	33.0	34.0		0.227	0.004	0.017
0.80	1.40	34.0	35.0		0.593	0.008	0.005
0.80	1.40	35.0	36.0		0.808	0.004	0.005
0.80	1.40	36.0	37.0		0.874	0.003	0.01
0.80	1.40	37.0	38.0		0.888	0.003	0.004
0.80	1.40	38.0	40.0		0.898	0.002	0.004
0.80	1.40	40.0	45.0		0.917	0.001	0.001
0.80	1.40	45.0	50.0		0.926	0.004	0.001
0.80	1.40	50.0	60.0		0.932	0.004	0.002
0.80	1.40	60.0	100.0		0.939	0.004	0.004
0.80	1.40	100.0	200.0		0.952	0.016	0.006
1.40	1.60	0.0	10.0		0.000	0.0	0.015
1.40	1.60	10.0	20.0		0.003	0.002	0.004
1.40	1.60	20.0	30.0		0.033	0.005	0.002
1.40	1.60	30.0	32.0		0.105	0.007	0.013
1.40	1.60	32.0	33.0		0.146	0.026	0.01
1.40	1.60	33.0	34.0		0.323	0.011	0.031
1.40	1.60	34.0	35.0		0.604	0.011	0.03
1.40	1.60	35.0	36.0		0.782	0.02	0.012
1.40	1.60	36.0	37.0		0.848	0.011	0.007
1.40	1.60	37.0	38.0		0.883	0.006	0.017
1.40	1.60	38.0	40.0		0.891	0.004	0.012
1.40	1.60	40.0	45.0		0.902	0.003	0.003
1.40	1.60	45.0	50.0		0.923	0.008	0.002
1.40	1.60	50.0	60.0		0.926	0.013	0.003
1.40	1.60	60.0	100.0		0.933	0.008	0.006
1.40	1.60	100.0	200.0		0.950	0.043	0.015
1.60	2.10	0.0	10.0		0.000	0.0	0.005
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	30.0		0.002	0.0	0.0
1.60	2.10	30.0	32.0		0.013	0.002	0.002
1.60	2.10	32.0	33.0		0.071	0.009	0.004
1.60	2.10	33.0	34.0		0.311	0.009	0.014
1.60	2.10	34.0	35.0		0.671	0.012	0.009
1.60	2.10	35.0	36.0		0.851	0.005	0.007
1.60	2.10	36.0	37.0		0.903	0.019	0.004
1.60	2.10	37.0	38.0		0.936	0.005	0.004
1.60	2.10	38.0	40.0		0.943	0.004	0.003
1.60	2.10	40.0	45.0		0.960	0.001	0.001
1.60	2.10	45.0	50.0		0.972	0.002	0.001
1.60	2.10	50.0	60.0		0.975	0.001	0.004
1.60	2.10	60.0	100.0		0.976	0.003	0.002
1.60	2.10	100.0	200.0		0.980	0.01	0.009
2.10	2.50	0.0	10.0		0.000	0.0	0.007
2.10	2.50	10.0	20.0		0.001	0.0	0.002
2.10	2.50	20.0	30.0		0.004	0.001	0.002
2.10	2.50	30.0	32.0		0.011	0.003	0.002
2.10	2.50	32.0	33.0		0.047	0.013	0.005
2.10	2.50	33.0	34.0		0.138	0.024	0.007
2.10	2.50	34.0	35.0		0.408	0.012	0.012
2.10	2.50	35.0	36.0		0.626	0.019	0.024
2.10	2.50	36.0	37.0		0.772	0.007	0.026
2.10	2.50	37.0	38.0		0.850	0.006	0.034
2.10	2.50	38.0	40.0		0.897	0.009	0.003
2.10	2.50	40.0	45.0		0.942	0.003	0.001
2.10	2.50	45.0	50.0		0.955	0.003	0.002
2.10	2.50	50.0	60.0		0.953	0.003	0.006
2.10	2.50	60.0	100.0		0.962	0.006	0.008
2.10	2.50	100.0	200.0		0.947	0.035	0.025
