0.80	1.40	10.0	20.0		0.002	0.001	0.001
0.80	1.40	20.0	22.0		0.005	0.002	0.005
0.80	1.40	22.0	23.0		0.006	0.004	0.006
0.80	1.40	23.0	24.0		0.018	0.004	0.017
0.80	1.40	24.0	25.0		0.039	0.005	0.014
0.80	1.40	25.0	26.0		0.274	0.027	0.012
0.80	1.40	26.0	27.0		0.662	0.024	0.012
0.80	1.40	27.0	28.0		0.844	0.015	0.009
0.80	1.40	28.0	30.0		0.896	0.011	0.004
0.80	1.40	30.0	35.0		0.913	0.002	0.004
0.80	1.40	35.0	40.0		0.924	0.003	0.001
0.80	1.40	40.0	50.0		0.943	0.002	0.001
0.80	1.40	50.0	60.0		0.952	0.002	0.005
0.80	1.40	60.0	100.0		0.956	0.004	0.004
0.80	1.40	100.0	200.0		0.969	0.009	0.016
1.40	1.60	0.0	10.0		0.020	0.016	0.053
1.40	1.60	10.0	20.0		0.012	0.004	0.009
1.40	1.60	20.0	22.0		0.051	0.013	0.021
1.40	1.60	22.0	23.0		0.059	0.018	0.024
1.40	1.60	23.0	24.0		0.102	0.02	0.049
1.40	1.60	24.0	25.0		0.165	0.022	0.047
1.40	1.60	25.0	26.0		0.360	0.028	0.067
1.40	1.60	26.0	27.0		0.625	0.029	0.028
1.40	1.60	27.0	28.0		0.766	0.054	0.021
1.40	1.60	28.0	30.0		0.861	0.019	0.018
1.40	1.60	30.0	35.0		0.893	0.005	0.013
1.40	1.60	35.0	40.0		0.905	0.008	0.004
1.40	1.60	40.0	50.0		0.930	0.002	0.003
1.40	1.60	50.0	60.0		0.935	0.018	0.004
1.40	1.60	60.0	100.0		0.947	0.014	0.01
1.40	1.60	100.0	200.0		0.952	0.037	0.021
1.60	2.10	0.0	10.0		0.000	0.0	0.012
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	22.0		0.001	0.004	0.003
1.60	2.10	22.0	23.0		0.004	0.005	0.005
1.60	2.10	23.0	24.0		0.015	0.011	0.007
1.60	2.10	24.0	25.0		0.052	0.032	0.01
1.60	2.10	25.0	26.0		0.282	0.048	0.017
1.60	2.10	26.0	27.0		0.711	0.022	0.022
1.60	2.10	27.0	28.0		0.864	0.036	0.011
1.60	2.10	28.0	30.0		0.933	0.007	0.005
1.60	2.10	30.0	35.0		0.941	0.005	0.002
1.60	2.10	35.0	40.0		0.953	0.006	0.002
1.60	2.10	40.0	50.0		0.976	0.001	0.002
1.60	2.10	50.0	60.0		0.979	0.003	0.001
1.60	2.10	60.0	100.0		0.986	0.003	0.005
1.60	2.10	100.0	200.0		0.988	0.021	0.006
2.10	2.50	0.0	10.0		0.000	0.0	0.015
2.10	2.50	10.0	20.0		0.000	0.0	0.002
2.10	2.50	20.0	22.0		0.000	0.008	0.004
2.10	2.50	22.0	23.0		0.012	0.006	0.016
2.10	2.50	23.0	24.0		0.000	0.004	0.005
2.10	2.50	24.0	25.0		0.033	0.012	0.014
2.10	2.50	25.0	26.0		0.133	0.016	0.054
2.10	2.50	26.0	27.0		0.344	0.048	0.032
2.10	2.50	27.0	28.0		0.681	0.02	0.037
2.10	2.50	28.0	30.0		0.850	0.02	0.01
2.10	2.50	30.0	35.0		0.910	0.004	0.009
2.10	2.50	35.0	40.0		0.920	0.005	0.003
2.10	2.50	40.0	50.0		0.943	0.002	0.002
2.10	2.50	50.0	60.0		0.950	0.004	0.009
2.10	2.50	60.0	100.0		0.951	0.01	0.007
2.10	2.50	100.0	200.0		0.910	0.094	0.035
