-1.60	-1.40	42.0	45.0		0.936	0.004	0.002
-1.60	-1.40	45.0	50.0		0.941	0.008	0.002
-1.60	-1.40	50.0	60.0		0.943	0.004	0.005
-1.60	-1.40	60.0	100.0		0.944	0.004	0.016
-1.60	-1.40	100.0	200.0		0.942	0.017	0.013
-1.40	-0.80	0.0	10.0		0.000	0.0	0.002
-1.40	-0.80	10.0	20.0		0.000	0.002	0.0
-1.40	-0.80	20.0	30.0		0.001	0.0	0.0
-1.40	-0.80	30.0	34.0		0.002	0.0	0.0
-1.40	-0.80	34.0	35.0		0.004	0.001	0.0
-1.40	-0.80	35.0	36.0		0.008	0.001	0.001
-1.40	-0.80	36.0	37.0		0.034	0.001	0.001
-1.40	-0.80	37.0	38.0		0.209	0.002	0.003
-1.40	-0.80	38.0	39.0		0.581	0.004	0.005
-1.40	-0.80	39.0	40.0		0.840	0.004	0.002
-1.40	-0.80	40.0	42.0		0.934	0.003	0.003
-1.40	-0.80	42.0	45.0		0.950	0.003	0.003
-1.40	-0.80	45.0	50.0		0.951	0.005	0.002
-1.40	-0.80	50.0	60.0		0.948	0.009	0.002
-1.40	-0.80	60.0	100.0		0.952	0.006	0.008
-1.40	-0.80	100.0	200.0		0.953	0.009	0.007
-0.80	0.00	0.0	10.0		0.000	0.0	0.002
-0.80	0.00	10.0	20.0		0.000	0.0	0.0
-0.80	0.00	20.0	30.0		0.001	0.0	0.001
-0.80	0.00	30.0	34.0		0.001	0.0	0.0
-0.80	0.00	34.0	35.0		0.003	0.0	0.001
-0.80	0.00	35.0	36.0		0.005	0.0	0.002
-0.80	0.00	36.0	37.0		0.025	0.001	0.004
-0.80	0.00	37.0	38.0		0.237	0.002	0.004
-0.80	0.00	38.0	39.0		0.725	0.005	0.004
-0.80	0.00	39.0	40.0		0.918	0.006	0.001
-0.80	0.00	40.0	42.0		0.947	0.003	0.002
-0.80	0.00	42.0	45.0		0.955	0.003	0.003
-0.80	0.00	45.0	50.0		0.957	0.003	0.001
-0.80	0.00	50.0	60.0		0.956	0.004	0.004
-0.80	0.00	60.0	100.0		0.957	0.002	0.005
-0.80	0.00	100.0	200.0		0.960	0.004	0.005
0.00	0.80	0.0	10.0		0.000	0.0	0.002
0.00	0.80	10.0	20.0		0.000	0.0	0.0
0.00	0.80	20.0	30.0		0.001	0.0	0.001
0.00	0.80	30.0	34.0		0.001	0.0	0.0
0.00	0.80	34.0	35.0		0.003	0.0	0.001
0.00	0.80	35.0	36.0		0.005	0.0	0.0
0.00	0.80	36.0	37.0		0.023	0.001	0.002
0.00	0.80	37.0	38.0		0.234	0.007	0.004
0.00	0.80	38.0	39.0		0.726	0.002	0.003
0.00	0.80	39.0	40.0		0.917	0.001	0.002
0.00	0.80	40.0	42.0		0.941	0.004	0.002
0.00	0.80	42.0	45.0		0.947	0.002	0.002
0.00	0.80	45.0	50.0		0.948	0.001	0.003
0.00	0.80	50.0	60.0		0.946	0.004	0.003
0.00	0.80	60.0	100.0		0.949	0.003	0.006
0.00	0.80	100.0	200.0		0.952	0.004	0.007
0.80	1.40	0.0	10.0		0.000	0.0	0.002
0.80	1.40	10.0	20.0		0.000	0.001	0.0
0.80	1.40	20.0	30.0		0.001	0.0	0.001
0.80	1.40	30.0	34.0		0.002	0.0	0.001
0.80	1.40	34.0	35.0		0.004	0.001	0.0
0.80	1.40	35.0	36.0		0.008	0.001	0.002
0.80	1.40	36.0	37.0		0.032	0.001	0.003
0.80	1.40	37.0	38.0		0.202	0.002	0.005
0.80	1.40	38.0	39.0		0.575	0.003	0.005
0.80	1.40	39.0	40.0		0.836	0.004	0.002
0.80	1.40	40.0	42.0		0.927	0.004	0.001
0.80	1.40	42.0	45.0		0.943	0.003	0.001
0.80	1.40	45.0	50.0		0.944	0.003	0.002
0.80	1.40	50.0	60.0		0.943	0.007	0.005
0.80	1.40	60.0	100.0		0.944	0.007	0.007
0.80	1.40	100.0	200.0		0.948	0.008	0.009
1.40	1.60	0.0	10.0		0.000	0.0	0.006
1.40	1.60	10.0	20.0		0.001	0.001	0.002
1.40	1.60	20.0	30.0		0.012	0.001	0.001
1.40	1.60	30.0	34.0		0.061	0.004	0.005
1.40	1.60	34.0	35.0		0.091	0.007	0.005
1.40	1.60	35.0	36.0		0.106	0.009	0.006
1.40	1.60	36.0	37.0		0.158	0.007	0.006
1.40	1.60	37.0	38.0		0.325	0.008	0.015
1.40	1.60	38.0	39.0		0.603	0.008	0.012
1.40	1.60	39.0	40.0		0.814	0.011	0.011
1.40	1.60	40.0	42.0		0.908	0.005	0.006
1.40	1.60	42.0	45.0		0.936	0.004	0.004
1.40	1.60	45.0	50.0		0.942	0.004	0.003
1.40	1.60	50.0	60.0		0.941	0.004	0.004
1.40	1.60	60.0	100.0		0.934	0.008	0.007
1.40	1.60	100.0	200.0		0.925	0.042	0.012
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.000	0.0	0.0
1.60	2.10	20.0	30.0		0.001	0.0	0.0
1.60	2.10	30.0	34.0		0.004	0.0	0.002
1.60	2.10	34.0	35.0		0.009	0.002	0.001
1.60	2.10	35.0	36.0		0.022	0.002	0.001
1.60	2.10	36.0	37.0		0.104	0.004	0.007
1.60	2.10	37.0	38.0		0.362	0.011	0.005
1.60	2.10	38.0	39.0		0.710	0.01	0.005
1.60	2.10	39.0	40.0		0.886	0.008	0.002
1.60	2.10	40.0	42.0		0.949	0.004	0.002
1.60	2.10	42.0	45.0		0.965	0.003	0.002
1.60	2.10	45.0	50.0		0.968	0.002	0.001
1.60	2.10	50.0	60.0		0.969	0.003	0.003
1.60	2.10	60.0	100.0		0.970	0.003	0.006
1.60	2.10	100.0	200.0		0.962	0.018	0.006
2.10	2.50	0.0	10.0		0.000	0.0	0.003
2.10	2.50	10.0	20.0		0.000	0.0	0.001
2.10	2.50	20.0	30.0		0.003	0.0	0.001
2.10	2.50	30.0	34.0		0.006	0.001	0.002
2.10	2.50	34.0	35.0		0.009	0.003	0.003
2.10	2.50	35.0	36.0		0.013	0.001	0.003
2.10	2.50	36.0	37.0		0.030	0.005	0.002
2.10	2.50	37.0	38.0		0.108	0.006	0.008
2.10	2.50	38.0	39.0		0.300	0.009	0.014
2.10	2.50	39.0	40.0		0.559	0.007	0.005
2.10	2.50	40.0	42.0		0.821	0.011	0.005
2.10	2.50	42.0	45.0		0.951	0.006	0.004
2.10	2.50	45.0	50.0		0.964	0.005	0.005
2.10	2.50	50.0	60.0		0.959	0.007	0.005
2.10	2.50	60.0	100.0		0.954	0.009	0.006
2.10	2.50	100.0	200.0		0.958	0.025	0.015
