0.80	1.20	53.0	55.0		0.937	0.023	0.048
0.80	1.20	55.0	60.0		0.908	0.041	0.017
0.80	1.20	60.0	100.0		0.919	0.026	0.019
0.80	1.20	100.0	200.0		0.915	0.027	0.065
1.20	1.60	0.0	10.0		0.000	0.0	0.013
1.20	1.60	10.0	20.0		0.000	0.0	0.003
1.20	1.60	20.0	30.0		0.000	0.0	0.001
1.20	1.60	30.0	40.0		0.002	0.001	0.001
1.20	1.60	40.0	45.0		0.006	0.002	0.005
1.20	1.60	45.0	47.0		0.012	0.013	0.008
1.20	1.60	47.0	48.0		0.031	0.014	0.03
1.20	1.60	48.0	49.0		0.085	0.023	0.045
1.20	1.60	49.0	50.0		0.240	0.036	0.088
1.20	1.60	50.0	51.0		0.552	0.13	0.052
1.20	1.60	51.0	52.0		0.793	0.058	0.065
1.20	1.60	52.0	53.0		0.890	0.082	0.034
1.20	1.60	53.0	55.0		0.917	0.036	0.023
1.20	1.60	55.0	60.0		0.944	0.018	0.047
1.20	1.60	60.0	100.0		0.921	0.025	0.012
1.20	1.60	100.0	200.0		0.932	0.043	0.023
1.60	2.10	0.0	10.0		0.000	0.0	0.008
1.60	2.10	10.0	20.0		0.000	0.0	0.002
1.60	2.10	20.0	30.0		0.000	0.0	0.001
1.60	2.10	30.0	40.0		0.000	0.002	0.0
1.60	2.10	40.0	45.0		0.001	0.001	0.001
1.60	2.10	45.0	47.0		0.009	0.004	0.008
1.60	2.10	47.0	48.0		0.021	0.02	0.016
1.60	2.10	48.0	49.0		0.096	0.033	0.047
1.60	2.10	49.0	50.0		0.287	0.09	0.04
1.60	2.10	50.0	51.0		0.590	0.125	0.045
1.60	2.10	51.0	52.0		0.727	0.108	0.041
1.60	2.10	52.0	53.0		0.884	0.061	0.038
1.60	2.10	53.0	55.0		0.888	0.031	0.073
1.60	2.10	55.0	60.0		0.874	0.023	0.031
1.60	2.10	60.0	100.0		0.913	0.015	0.022
1.60	2.10	100.0	200.0		0.864	0.094	0.031
2.10	2.40	0.0	10.0		0.000	0.0	0.011
2.10	2.40	10.0	20.0		0.000	0.0	0.003
2.10	2.40	20.0	30.0		0.000	0.003	0.001
2.10	2.40	30.0	40.0		0.004	0.002	0.002
2.10	2.40	40.0	45.0		0.030	0.005	0.016
2.10	2.40	45.0	47.0		0.052	0.057	0.018
2.10	2.40	47.0	48.0		0.163	0.042	0.092
2.10	2.40	48.0	49.0		0.268	0.069	0.059
2.10	2.40	49.0	50.0		0.373	0.06	0.1
2.10	2.40	50.0	51.0		0.565	0.079	0.088
2.10	2.40	51.0	52.0		0.533	0.138	0.085
2.10	2.40	52.0	53.0		0.750	0.082	0.235
2.10	2.40	53.0	55.0		0.699	0.126	0.053
2.10	2.40	55.0	60.0		0.813	0.051	0.035
2.10	2.40	60.0	100.0		0.816	0.106	0.028
2.10	2.40	100.0	200.0		0.846	0.084	0.059
