0.80	1.20	50.0	60.0		0.942	0.004	0.01
0.80	1.20	60.0	100.0		0.939	0.005	0.014
0.80	1.20	100.0	200.0		0.927	0.01	0.018
1.20	1.60	0.0	10.0		0.000	0.0	0.003
1.20	1.60	10.0	20.0		0.000	0.001	0.001
1.20	1.60	20.0	30.0		0.001	0.0	0.0
1.20	1.60	30.0	34.0		0.004	0.001	0.002
1.20	1.60	34.0	35.0		0.007	0.003	0.002
1.20	1.60	35.0	36.0		0.013	0.005	0.002
1.20	1.60	36.0	37.0		0.110	0.006	0.014
1.20	1.60	37.0	38.0		0.823	0.007	0.016
1.20	1.60	38.0	39.0		0.920	0.007	0.011
1.20	1.60	39.0	40.0		0.933	0.005	0.005
1.20	1.60	40.0	42.0		0.934	0.005	0.004
1.20	1.60	42.0	45.0		0.926	0.013	0.004
1.20	1.60	45.0	50.0		0.937	0.004	0.005
1.20	1.60	50.0	60.0		0.952	0.006	0.004
1.20	1.60	60.0	100.0		0.938	0.012	0.005
1.20	1.60	100.0	200.0		0.941	0.011	0.017
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.000	0.0	0.0
1.60	2.10	20.0	30.0		0.000	0.0	0.0
1.60	2.10	30.0	34.0		0.001	0.0	0.001
1.60	2.10	34.0	35.0		0.005	0.002	0.002
1.60	2.10	35.0	36.0		0.017	0.002	0.003
1.60	2.10	36.0	37.0		0.133	0.006	0.012
1.60	2.10	37.0	38.0		0.781	0.014	0.007
1.60	2.10	38.0	39.0		0.885	0.017	0.005
1.60	2.10	39.0	40.0		0.904	0.005	0.012
1.60	2.10	40.0	42.0		0.902	0.005	0.006
1.60	2.10	42.0	45.0		0.914	0.004	0.012
1.60	2.10	45.0	50.0		0.909	0.008	0.004
1.60	2.10	50.0	60.0		0.908	0.005	0.007
1.60	2.10	60.0	100.0		0.911	0.008	0.01
1.60	2.10	100.0	200.0		0.894	0.037	0.012
2.10	2.40	0.0	10.0		0.000	0.0	0.002
2.10	2.40	10.0	20.0		0.000	0.0	0.001
2.10	2.40	20.0	30.0		0.000	0.002	0.0
2.10	2.40	30.0	34.0		0.005	0.001	0.002
2.10	2.40	34.0	35.0		0.024	0.004	0.012
2.10	2.40	35.0	36.0		0.052	0.012	0.008
2.10	2.40	36.0	37.0		0.182	0.012	0.019
2.10	2.40	37.0	38.0		0.617	0.023	0.019
2.10	2.40	38.0	39.0		0.739	0.012	0.019
2.10	2.40	39.0	40.0		0.763	0.013	0.025
2.10	2.40	40.0	42.0		0.788	0.017	0.009
2.10	2.40	42.0	45.0		0.813	0.019	0.008
2.10	2.40	45.0	50.0		0.827	0.008	0.016
2.10	2.40	50.0	60.0		0.845	0.009	0.026
2.10	2.40	60.0	100.0		0.824	0.054	0.012
2.10	2.40	100.0	200.0		0.857	0.027	0.038
