-0.30	-0.20	20.0	24.0		0.000	0.0	0.015
-0.30	-0.20	24.0	25.0		0.000	0.0	0.08
-0.30	-0.20	25.0	26.0		0.000	0.0	0.033
-0.30	-0.20	26.0	27.0		0.042	0.027	0.065
-0.30	-0.20	27.0	28.0		0.827	0.077	0.054
-0.30	-0.20	28.0	29.0		0.851	0.071	0.107
-0.30	-0.20	29.0	30.0		0.873	0.057	0.079
-0.30	-0.20	30.0	32.0		0.865	0.091	0.03
-0.30	-0.20	32.0	35.0		0.914	0.03	0.035
-0.30	-0.20	35.0	40.0		0.916	0.015	0.023
-0.30	-0.20	40.0	50.0		0.915	0.023	0.014
-0.30	-0.20	50.0	60.0		0.905	0.039	0.055
-0.30	-0.20	60.0	100.0		0.939	0.041	0.042
-0.30	-0.20	100.0	200.0		0.792	0.13	0.087
-0.20	0.20	0.0	10.0		0.000	0.0	0.051
-0.20	0.20	10.0	20.0		0.000	0.0	0.003
-0.20	0.20	20.0	24.0		0.000	0.0	0.003
-0.20	0.20	24.0	25.0		0.000	0.0	0.011
-0.20	0.20	25.0	26.0		0.000	0.0	0.009
-0.20	0.20	26.0	27.0		0.012	0.008	0.012
-0.20	0.20	27.0	28.0		0.842	0.028	0.034
-0.20	0.20	28.0	29.0		0.938	0.02	0.03
-0.20	0.20	29.0	30.0		0.936	0.033	0.021
-0.20	0.20	30.0	32.0		0.965	0.01	0.018
-0.20	0.20	32.0	35.0		0.964	0.013	0.007
-0.20	0.20	35.0	40.0		0.962	0.006	0.004
-0.20	0.20	40.0	50.0		0.972	0.004	0.024
-0.20	0.20	50.0	60.0		0.965	0.01	0.018
-0.20	0.20	60.0	100.0		0.954	0.029	0.012
-0.20	0.20	100.0	200.0		0.970	0.028	0.034
0.20	0.30	0.0	10.0		0.000	0.0	0.264
0.20	0.30	10.0	20.0		0.000	0.0	0.015
0.20	0.30	20.0	24.0		0.000	0.0	0.017
0.20	0.30	24.0	25.0		0.000	0.0	0.049
0.20	0.30	25.0	26.0		0.000	0.0	0.049
0.20	0.30	26.0	27.0		0.047	0.031	0.072
0.20	0.30	27.0	28.0		0.776	0.122	0.053
0.20	0.30	28.0	29.0		0.913	0.048	0.098
0.20	0.30	29.0	30.0		0.812	0.107	0.051
0.20	0.30	30.0	32.0		0.853	0.048	0.036
0.20	0.30	32.0	35.0		0.868	0.03	0.022
0.20	0.30	35.0	40.0		0.929	0.014	0.018
0.20	0.30	40.0	50.0		0.914	0.019	0.022
0.20	0.30	50.0	60.0		0.872	0.053	0.032
0.20	0.30	60.0	100.0		0.936	0.041	0.066
0.20	0.30	100.0	200.0		0.955	0.107	0.055
0.30	0.80	0.0	10.0		0.000	0.0	0.025
0.30	0.80	10.0	20.0		0.000	0.0	0.003
0.30	0.80	20.0	24.0		0.000	0.0	0.003
0.30	0.80	24.0	25.0		0.000	0.0	0.009
0.30	0.80	25.0	26.0		0.000	0.0	0.008
0.30	0.80	26.0	27.0		0.030	0.012	0.03
0.30	0.80	27.0	28.0		0.893	0.036	0.025
0.30	0.80	28.0	29.0		0.957	0.016	0.02
0.30	0.80	29.0	30.0		0.958	0.017	0.026
0.30	0.80	30.0	32.0		0.944	0.016	0.009
0.30	0.80	32.0	35.0		0.959	0.006	0.013
0.30	0.80	35.0	40.0		0.960	0.005	0.005
0.30	0.80	40.0	50.0		0.955	0.005	0.005
0.30	0.80	50.0	60.0		0.967	0.009	0.024
0.30	0.80	60.0	100.0		0.950	0.013	0.019
0.30	0.80	100.0	200.0		0.932	0.049	0.021
0.80	1.20	0.0	10.0		0.000	0.0	0.038
0.80	1.20	10.0	20.0		0.000	0.0	0.005
0.80	1.20	20.0	24.0		0.000	0.0	0.004
0.80	1.20	24.0	25.0		0.000	0.0	0.013
0.80	1.20	25.0	26.0		0.000	0.012	0.013
0.80	1.20	26.0	27.0		0.037	0.018	0.029
0.80	1.20	27.0	28.0		0.889	0.03	0.07
0.80	1.20	28.0	29.0		0.922	0.027	0.033
0.80	1.20	29.0	30.0		0.942	0.019	0.038
0.80	1.20	30.0	32.0		0.923	0.017	0.013
0.80	1.20	32.0	35.0		0.936	0.014	0.009
0.80	1.20	35.0	40.0		0.931	0.007	0.006
0.80	1.20	40.0	50.0		0.940	0.009	0.007
0.80	1.20	50.0	60.0		0.933	0.014	0.028
0.80	1.20	60.0	100.0		0.934	0.021	0.019
0.80	1.20	100.0	200.0		0.959	0.038	0.059
1.20	1.60	0.0	10.0		0.000	0.0	0.022
1.20	1.60	10.0	20.0		0.000	0.0	0.005
1.20	1.60	20.0	24.0		0.006	0.005	0.008
1.20	1.60	24.0	25.0		0.010	0.008	0.024
1.20	1.60	25.0	26.0		0.031	0.018	0.024
1.20	1.60	26.0	27.0		0.104	0.027	0.091
1.20	1.60	27.0	28.0		0.862	0.036	0.068
1.20	1.60	28.0	29.0		0.898	0.029	0.031
1.20	1.60	29.0	30.0		0.910	0.033	0.022
1.20	1.60	30.0	32.0		0.929	0.033	0.013
1.20	1.60	32.0	35.0		0.942	0.009	0.016
1.20	1.60	35.0	40.0		0.944	0.009	0.006
1.20	1.60	40.0	50.0		0.947	0.013	0.008
1.20	1.60	50.0	60.0		0.949	0.018	0.021
1.20	1.60	60.0	100.0		0.958	0.021	0.013
1.20	1.60	100.0	200.0		0.971	0.036	0.055
1.60	2.10	0.0	10.0		0.000	0.0	0.016
1.60	2.10	10.0	20.0		0.000	0.0	0.004
1.60	2.10	20.0	24.0		0.000	0.0	0.004
1.60	2.10	24.0	25.0		0.000	0.0	0.014
1.60	2.10	25.0	26.0		0.000	0.007	0.013
1.60	2.10	26.0	27.0		0.073	0.023	0.026
1.60	2.10	27.0	28.0		0.780	0.049	0.035
1.60	2.10	28.0	29.0		0.909	0.024	0.051
1.60	2.10	29.0	30.0		0.865	0.045	0.023
1.60	2.10	30.0	32.0		0.891	0.017	0.016
1.60	2.10	32.0	35.0		0.911	0.022	0.015
1.60	2.10	35.0	40.0		0.909	0.009	0.007
1.60	2.10	40.0	50.0		0.894	0.008	0.011
1.60	2.10	50.0	60.0		0.883	0.03	0.02
1.60	2.10	60.0	100.0		0.896	0.029	0.021
1.60	2.10	100.0	200.0		0.879	0.06	0.044
2.10	2.40	0.0	10.0		0.000	0.0	0.02
2.10	2.40	10.0	20.0		0.000	0.0	0.006
2.10	2.40	20.0	24.0		0.000	0.0	0.009
2.10	2.40	24.0	25.0		0.000	0.021	0.024
2.10	2.40	25.0	26.0		0.014	0.012	0.04
2.10	2.40	26.0	27.0		0.052	0.056	0.049
2.10	2.40	27.0	28.0		0.541	0.06	0.088
2.10	2.40	28.0	29.0		0.581	0.107	0.062
2.10	2.40	29.0	30.0		0.740	0.084	0.085
2.10	2.40	30.0	32.0		0.722	0.039	0.05
2.10	2.40	32.0	35.0		0.745	0.025	0.027
2.10	2.40	35.0	40.0		0.768	0.018	0.041
2.10	2.40	40.0	50.0		0.791	0.051	0.016
2.10	2.40	50.0	60.0		0.855	0.032	0.102
2.10	2.40	60.0	100.0		0.764	0.15	0.043
2.10	2.40	100.0	200.0		0.889	0.096	0.195
