1.60	2.10	26.0	27.0		0.059	0.014	0.009
1.60	2.10	27.0	28.0		0.354	0.027	0.015
1.60	2.10	28.0	29.0		0.758	0.016	0.016
1.60	2.10	29.0	30.0		0.908	0.012	0.008
1.60	2.10	30.0	32.0		0.933	0.008	0.007
1.60	2.10	32.0	35.0		0.942	0.011	0.009
1.60	2.10	35.0	40.0		0.949	0.004	0.005
1.60	2.10	40.0	50.0		0.968	0.002	0.002
1.60	2.10	50.0	60.0		0.974	0.002	0.006
1.60	2.10	60.0	100.0		0.973	0.008	0.003
1.60	2.10	100.0	200.0		0.971	0.016	0.014
2.10	2.50	0.0	10.0		0.000	0.0	0.016
2.10	2.50	10.0	20.0		0.000	0.0	0.002
2.10	2.50	20.0	24.0		0.005	0.003	0.004
2.10	2.50	24.0	25.0		0.015	0.006	0.012
2.10	2.50	25.0	26.0		0.013	0.006	0.008
2.10	2.50	26.0	27.0		0.029	0.009	0.011
2.10	2.50	27.0	28.0		0.196	0.028	0.018
2.10	2.50	28.0	29.0		0.509	0.024	0.03
2.10	2.50	29.0	30.0		0.784	0.015	0.031
2.10	2.50	30.0	32.0		0.893	0.017	0.007
2.10	2.50	32.0	35.0		0.917	0.029	0.004
2.10	2.50	35.0	40.0		0.939	0.013	0.004
2.10	2.50	40.0	50.0		0.957	0.007	0.002
2.10	2.50	50.0	60.0		0.967	0.004	0.006
2.10	2.50	60.0	100.0		0.960	0.012	0.005
2.10	2.50	100.0	200.0		0.964	0.05	0.023
