-1.60	-1.40	37.0	38.0		0.316	0.019	0.01
-1.60	-1.40	38.0	39.0		0.570	0.013	0.009
-1.60	-1.40	39.0	40.0		0.790	0.011	0.011
-1.60	-1.40	40.0	42.0		0.887	0.012	0.004
-1.60	-1.40	42.0	45.0		0.919	0.004	0.006
-1.60	-1.40	45.0	50.0		0.925	0.008	0.002
-1.60	-1.40	50.0	60.0		0.933	0.005	0.007
-1.60	-1.40	60.0	100.0		0.919	0.017	0.008
-1.60	-1.40	100.0	200.0		0.946	0.039	0.03
-1.40	-0.80	0.0	10.0		0.000	0.0	0.004
-1.40	-0.80	10.0	20.0		0.000	0.002	0.0
-1.40	-0.80	20.0	30.0		0.001	0.0	0.0
-1.40	-0.80	30.0	34.0		0.002	0.0	0.0
-1.40	-0.80	34.0	35.0		0.004	0.002	0.001
-1.40	-0.80	35.0	36.0		0.008	0.002	0.001
-1.40	-0.80	36.0	37.0		0.031	0.001	0.004
-1.40	-0.80	37.0	38.0		0.194	0.007	0.004
-1.40	-0.80	38.0	39.0		0.566	0.006	0.006
-1.40	-0.80	39.0	40.0		0.811	0.017	0.003
-1.40	-0.80	40.0	42.0		0.912	0.006	0.004
-1.40	-0.80	42.0	45.0		0.933	0.005	0.003
-1.40	-0.80	45.0	50.0		0.935	0.006	0.002
-1.40	-0.80	50.0	60.0		0.933	0.009	0.004
-1.40	-0.80	60.0	100.0		0.941	0.003	0.012
-1.40	-0.80	100.0	200.0		0.935	0.021	0.007
-0.80	0.00	0.0	10.0		0.000	0.0	0.005
-0.80	0.00	10.0	20.0		0.000	0.0	0.0
-0.80	0.00	20.0	30.0		0.001	0.0	0.001
-0.80	0.00	30.0	34.0		0.001	0.0	0.0
-0.80	0.00	34.0	35.0		0.003	0.0	0.001
-0.80	0.00	35.0	36.0		0.005	0.001	0.002
-0.80	0.00	36.0	37.0		0.019	0.003	0.001
-0.80	0.00	37.0	38.0		0.225	0.009	0.003
-0.80	0.00	38.0	39.0		0.698	0.006	0.005
-0.80	0.00	39.0	40.0		0.890	0.008	0.002
-0.80	0.00	40.0	42.0		0.925	0.005	0.002
-0.80	0.00	42.0	45.0		0.937	0.005	0.001
-0.80	0.00	45.0	50.0		0.942	0.005	0.004
-0.80	0.00	50.0	60.0		0.940	0.005	0.003
-0.80	0.00	60.0	100.0		0.941	0.003	0.005
-0.80	0.00	100.0	200.0		0.951	0.005	0.006
0.00	0.80	0.0	10.0		0.000	0.0	0.005
0.00	0.80	10.0	20.0		0.000	0.0	0.0
0.00	0.80	20.0	30.0		0.001	0.0	0.002
0.00	0.80	30.0	34.0		0.001	0.0	0.0
0.00	0.80	34.0	35.0		0.003	0.0	0.001
0.00	0.80	35.0	36.0		0.005	0.002	0.001
0.00	0.80	36.0	37.0		0.021	0.001	0.002
0.00	0.80	37.0	38.0		0.231	0.003	0.007
0.00	0.80	38.0	39.0		0.700	0.006	0.014
0.00	0.80	39.0	40.0		0.875	0.008	0.002
0.00	0.80	40.0	42.0		0.907	0.003	0.002
0.00	0.80	42.0	45.0		0.916	0.003	0.002
0.00	0.80	45.0	50.0		0.917	0.003	0.003
0.00	0.80	50.0	60.0		0.912	0.006	0.001
0.00	0.80	60.0	100.0		0.916	0.006	0.003
0.00	0.80	100.0	200.0		0.911	0.008	0.006
0.80	1.40	0.0	10.0		0.000	0.0	0.004
0.80	1.40	10.0	20.0		0.000	0.0	0.0
0.80	1.40	20.0	30.0		0.001	0.0	0.0
0.80	1.40	30.0	34.0		0.002	0.0	0.0
0.80	1.40	34.0	35.0		0.003	0.002	0.001
0.80	1.40	35.0	36.0		0.006	0.003	0.001
0.80	1.40	36.0	37.0		0.034	0.002	0.002
0.80	1.40	37.0	38.0		0.205	0.003	0.005
0.80	1.40	38.0	39.0		0.565	0.004	0.004
0.80	1.40	39.0	40.0		0.807	0.003	0.006
0.80	1.40	40.0	42.0		0.890	0.004	0.004
0.80	1.40	42.0	45.0		0.911	0.004	0.001
0.80	1.40	45.0	50.0		0.913	0.006	0.001
0.80	1.40	50.0	60.0		0.911	0.011	0.005
0.80	1.40	60.0	100.0		0.916	0.01	0.01
0.80	1.40	100.0	200.0		0.925	0.011	0.008
1.40	1.60	0.0	10.0		0.000	0.0	0.015
1.40	1.60	10.0	20.0		0.001	0.003	0.002
1.40	1.60	20.0	30.0		0.011	0.001	0.002
1.40	1.60	30.0	34.0		0.058	0.005	0.005
1.40	1.60	34.0	35.0		0.088	0.006	0.012
1.40	1.60	35.0	36.0		0.100	0.019	0.007
1.40	1.60	36.0	37.0		0.147	0.013	0.007
1.40	1.60	37.0	38.0		0.296	0.009	0.018
1.40	1.60	38.0	39.0		0.588	0.009	0.035
1.40	1.60	39.0	40.0		0.769	0.008	0.018
1.40	1.60	40.0	42.0		0.869	0.012	0.01
1.40	1.60	42.0	45.0		0.898	0.005	0.004
1.40	1.60	45.0	50.0		0.910	0.011	0.003
1.40	1.60	50.0	60.0		0.907	0.023	0.004
1.40	1.60	60.0	100.0		0.923	0.007	0.014
1.40	1.60	100.0	200.0		0.922	0.045	0.018
1.60	2.10	0.0	10.0		0.000	0.0	0.005
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	30.0		0.001	0.001	0.0
1.60	2.10	30.0	34.0		0.004	0.0	0.003
1.60	2.10	34.0	35.0		0.005	0.002	0.001
1.60	2.10	35.0	36.0		0.018	0.002	0.002
1.60	2.10	36.0	37.0		0.069	0.005	0.007
1.60	2.10	37.0	38.0		0.288	0.014	0.005
1.60	2.10	38.0	39.0		0.638	0.005	0.014
1.60	2.10	39.0	40.0		0.833	0.006	0.012
1.60	2.10	40.0	42.0		0.910	0.006	0.005
1.60	2.10	42.0	45.0		0.940	0.008	0.001
1.60	2.10	45.0	50.0		0.952	0.005	0.002
1.60	2.10	50.0	60.0		0.954	0.002	0.006
1.60	2.10	60.0	100.0		0.948	0.007	0.006
1.60	2.10	100.0	200.0		0.954	0.012	0.03
2.10	2.50	0.0	10.0		0.000	0.0	0.007
2.10	2.50	10.0	20.0		0.000	0.0	0.001
2.10	2.50	20.0	30.0		0.002	0.001	0.001
2.10	2.50	30.0	34.0		0.005	0.002	0.002
2.10	2.50	34.0	35.0		0.012	0.003	0.002
2.10	2.50	35.0	36.0		0.016	0.004	0.005
2.10	2.50	36.0	37.0		0.049	0.004	0.005
2.10	2.50	37.0	38.0		0.151	0.011	0.01
2.10	2.50	38.0	39.0		0.365	0.024	0.016
2.10	2.50	39.0	40.0		0.604	0.012	0.013
2.10	2.50	40.0	42.0		0.789	0.019	0.004
2.10	2.50	42.0	45.0		0.908	0.005	0.003
2.10	2.50	45.0	50.0		0.947	0.005	0.004
2.10	2.50	50.0	60.0		0.944	0.006	0.003
2.10	2.50	60.0	100.0		0.957	0.005	0.02
2.10	2.50	100.0	200.0		0.947	0.029	0.04
