-1.60	-1.40	28.0	29.0		0.642	0.024	0.026
-1.60	-1.40	29.0	30.0		0.801	0.02	0.012
-1.60	-1.40	30.0	32.0		0.894	0.014	0.017
-1.60	-1.40	32.0	35.0		0.901	0.009	0.006
-1.60	-1.40	35.0	40.0		0.914	0.003	0.006
-1.60	-1.40	40.0	50.0		0.928	0.004	0.001
-1.60	-1.40	50.0	60.0		0.940	0.004	0.007
-1.60	-1.40	60.0	100.0		0.928	0.012	0.006
-1.60	-1.40	100.0	200.0		0.955	0.034	0.023
-1.40	-0.80	0.0	10.0		0.000	0.002	0.004
-1.40	-0.80	10.0	20.0		0.002	0.002	0.002
-1.40	-0.80	20.0	24.0		0.003	0.002	0.001
-1.40	-0.80	24.0	25.0		0.006	0.002	0.002
-1.40	-0.80	25.0	26.0		0.008	0.005	0.002
-1.40	-0.80	26.0	27.0		0.035	0.004	0.005
-1.40	-0.80	27.0	28.0		0.244	0.015	0.008
-1.40	-0.80	28.0	29.0		0.658	0.023	0.008
-1.40	-0.80	29.0	30.0		0.860	0.008	0.012
-1.40	-0.80	30.0	32.0		0.907	0.013	0.008
-1.40	-0.80	32.0	35.0		0.914	0.013	0.01
-1.40	-0.80	35.0	40.0		0.923	0.01	0.007
-1.40	-0.80	40.0	50.0		0.940	0.006	0.002
-1.40	-0.80	50.0	60.0		0.941	0.009	0.003
-1.40	-0.80	60.0	100.0		0.948	0.004	0.01
-1.40	-0.80	100.0	200.0		0.945	0.014	0.007
-0.80	0.00	0.0	10.0		0.000	0.0	0.005
-0.80	0.00	10.0	20.0		0.000	0.001	0.0
-0.80	0.00	20.0	24.0		0.001	0.0	0.0
-0.80	0.00	24.0	25.0		0.004	0.001	0.002
-0.80	0.00	25.0	26.0		0.005	0.001	0.003
-0.80	0.00	26.0	27.0		0.018	0.003	0.003
-0.80	0.00	27.0	28.0		0.254	0.015	0.006
-0.80	0.00	28.0	29.0		0.767	0.008	0.015
-0.80	0.00	29.0	30.0		0.903	0.006	0.011
-0.80	0.00	30.0	32.0		0.907	0.01	0.005
-0.80	0.00	32.0	35.0		0.912	0.009	0.009
-0.80	0.00	35.0	40.0		0.921	0.008	0.004
-0.80	0.00	40.0	50.0		0.946	0.005	0.002
-0.80	0.00	50.0	60.0		0.950	0.004	0.004
-0.80	0.00	60.0	100.0		0.951	0.002	0.005
-0.80	0.00	100.0	200.0		0.959	0.005	0.006
0.00	0.80	0.0	10.0		0.000	0.0	0.005
0.00	0.80	10.0	20.0		0.000	0.001	0.0
0.00	0.80	20.0	24.0		0.002	0.0	0.002
0.00	0.80	24.0	25.0		0.001	0.002	0.001
0.00	0.80	25.0	26.0		0.004	0.002	0.001
0.00	0.80	26.0	27.0		0.020	0.002	0.004
0.00	0.80	27.0	28.0		0.275	0.006	0.007
0.00	0.80	28.0	29.0		0.773	0.005	0.009
0.00	0.80	29.0	30.0		0.890	0.012	0.012
0.00	0.80	30.0	32.0		0.895	0.014	0.005
0.00	0.80	32.0	35.0		0.893	0.012	0.004
0.00	0.80	35.0	40.0		0.903	0.007	0.005
0.00	0.80	40.0	50.0		0.925	0.003	0.002
0.00	0.80	50.0	60.0		0.923	0.005	0.002
0.00	0.80	60.0	100.0		0.927	0.005	0.004
0.00	0.80	100.0	200.0		0.920	0.006	0.006
0.80	1.40	0.0	10.0		0.000	0.0	0.004
0.80	1.40	10.0	20.0		0.001	0.001	0.001
0.80	1.40	20.0	24.0		0.002	0.001	0.001
0.80	1.40	24.0	25.0		0.005	0.002	0.003
0.80	1.40	25.0	26.0		0.007	0.002	0.002
0.80	1.40	26.0	27.0		0.030	0.003	0.006
0.80	1.40	27.0	28.0		0.234	0.019	0.007
0.80	1.40	28.0	29.0		0.655	0.007	0.014
0.80	1.40	29.0	30.0		0.854	0.013	0.017
0.80	1.40	30.0	32.0		0.890	0.015	0.005
0.80	1.40	32.0	35.0		0.900	0.014	0.01
0.80	1.40	35.0	40.0		0.905	0.006	0.005
0.80	1.40	40.0	50.0		0.920	0.003	0.002
0.80	1.40	50.0	60.0		0.921	0.009	0.005
0.80	1.40	60.0	100.0		0.927	0.006	0.01
0.80	1.40	100.0	200.0		0.930	0.015	0.007
1.40	1.60	0.0	10.0		0.000	0.0	0.015
1.40	1.60	10.0	20.0		0.005	0.004	0.004
1.40	1.60	20.0	24.0		0.035	0.017	0.005
1.40	1.60	24.0	25.0		0.075	0.025	0.016
1.40	1.60	25.0	26.0		0.093	0.022	0.012
1.40	1.60	26.0	27.0		0.171	0.014	0.035
1.40	1.60	27.0	28.0		0.334	0.033	0.023
1.40	1.60	28.0	29.0		0.648	0.021	0.041
1.40	1.60	29.0	30.0		0.782	0.014	0.021
1.40	1.60	30.0	32.0		0.856	0.01	0.007
1.40	1.60	32.0	35.0		0.887	0.004	0.015
1.40	1.60	35.0	40.0		0.893	0.009	0.008
1.40	1.60	40.0	50.0		0.912	0.006	0.003
1.40	1.60	50.0	60.0		0.914	0.021	0.004
1.40	1.60	60.0	100.0		0.929	0.008	0.013
1.40	1.60	100.0	200.0		0.922	0.053	0.018
1.60	2.10	0.0	10.0		0.000	0.0	0.005
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	24.0		0.003	0.001	0.002
1.60	2.10	24.0	25.0		0.004	0.004	0.002
1.60	2.10	25.0	26.0		0.018	0.003	0.007
1.60	2.10	26.0	27.0		0.073	0.007	0.015
1.60	2.10	27.0	28.0		0.357	0.011	0.034
1.60	2.10	28.0	29.0		0.707	0.028	0.026
1.60	2.10	29.0	30.0		0.869	0.024	0.008
1.60	2.10	30.0	32.0		0.919	0.01	0.007
1.60	2.10	32.0	35.0		0.922	0.013	0.002
1.60	2.10	35.0	40.0		0.929	0.007	0.005
1.60	2.10	40.0	50.0		0.951	0.005	0.001
1.60	2.10	50.0	60.0		0.961	0.001	0.007
1.60	2.10	60.0	100.0		0.955	0.006	0.006
1.60	2.10	100.0	200.0		0.958	0.012	0.023
2.10	2.50	0.0	10.0		0.000	0.0	0.007
2.10	2.50	10.0	20.0		0.001	0.001	0.001
2.10	2.50	20.0	24.0		0.004	0.002	0.002
2.10	2.50	24.0	25.0		0.005	0.007	0.004
2.10	2.50	25.0	26.0		0.009	0.01	0.004
2.10	2.50	26.0	27.0		0.041	0.008	0.01
2.10	2.50	27.0	28.0		0.174	0.033	0.012
2.10	2.50	28.0	29.0		0.438	0.029	0.014
2.10	2.50	29.0	30.0		0.688	0.021	0.012
2.10	2.50	30.0	32.0		0.838	0.027	0.011
2.10	2.50	32.0	35.0		0.906	0.019	0.007
2.10	2.50	35.0	40.0		0.924	0.009	0.007
2.10	2.50	40.0	50.0		0.950	0.006	0.002
2.10	2.50	50.0	60.0		0.953	0.003	0.004
2.10	2.50	60.0	100.0		0.962	0.004	0.019
2.10	2.50	100.0	200.0		0.947	0.029	0.04
